layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block9_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block9_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 800]",2508800,0
conv5_block10_0_bn,BatchNormalization,"[None, 56, 56, 800]",2508800,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 800]",2508800,3200
conv5_block10_0_relu,Activation,"[None, 56, 56, 800]",2508800,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 800]",2508800,0
conv5_block10_1_conv,Conv2D,"[None, 56, 56, 800]",2508800,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,102400
conv5_block10_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block10_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block10_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block10_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 832]",2609152,0
conv5_block11_0_bn,BatchNormalization,"[None, 56, 56, 832]",2609152,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 832]",2609152,3328
conv5_block11_0_relu,Activation,"[None, 56, 56, 832]",2609152,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 832]",2609152,0
conv5_block11_1_conv,Conv2D,"[None, 56, 56, 832]",2609152,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,106496
conv5_block11_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block11_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block11_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block11_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 864]",2709504,0
conv5_block12_0_bn,BatchNormalization,"[None, 56, 56, 864]",2709504,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 864]",2709504,3456
conv5_block12_0_relu,Activation,"[None, 56, 56, 864]",2709504,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 864]",2709504,0
conv5_block12_1_conv,Conv2D,"[None, 56, 56, 864]",2709504,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,110592
conv5_block12_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block12_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block12_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block12_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 896]",2809856,0
conv5_block13_0_bn,BatchNormalization,"[None, 56, 56, 896]",2809856,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 896]",2809856,3584
conv5_block13_0_relu,Activation,"[None, 56, 56, 896]",2809856,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 896]",2809856,0
conv5_block13_1_conv,Conv2D,"[None, 56, 56, 896]",2809856,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,114688
conv5_block13_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block13_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block13_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block13_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 928]",2910208,0
conv5_block14_0_bn,BatchNormalization,"[None, 56, 56, 928]",2910208,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 928]",2910208,3712
conv5_block14_0_relu,Activation,"[None, 56, 56, 928]",2910208,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 928]",2910208,0
conv5_block14_1_conv,Conv2D,"[None, 56, 56, 928]",2910208,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,118784
conv5_block14_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block14_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block14_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block14_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,0
conv5_block15_0_bn,BatchNormalization,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,3840
conv5_block15_0_relu,Activation,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 960]",3010560,0
conv5_block15_1_conv,Conv2D,"[None, 56, 56, 960]",3010560,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,122880
conv5_block15_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block15_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block15_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block15_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 992]",3110912,0
conv5_block16_0_bn,BatchNormalization,"[None, 56, 56, 992]",3110912,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 992]",3110912,3968
conv5_block16_0_relu,Activation,"[None, 56, 56, 992]",3110912,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 992]",3110912,0
conv5_block16_1_conv,Conv2D,"[None, 56, 56, 992]",3110912,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,126976
conv5_block16_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block16_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block16_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block16_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1024]",3211264,0
bn,BatchNormalization,"[None, 56, 56, 1024]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1024]",3211264,4096
relu,Activation,"[None, 56, 56, 1024]",3211264,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1024]",3211264,0
avg_pool,GlobalAveragePooling2D,"[None, 56, 56, 1024]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
fc1000,Dense,"[None, 1024]",1024,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1025000
