layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block10_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 832]",212992,0
conv5_block11_0_bn,BatchNormalization,"[None, 16, 16, 832]",212992,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 832]",212992,3328
conv5_block11_0_relu,Activation,"[None, 16, 16, 832]",212992,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 832]",212992,0
conv5_block11_1_conv,Conv2D,"[None, 16, 16, 832]",212992,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,106496
conv5_block11_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block11_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block11_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block11_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 864]",221184,0
conv5_block12_0_bn,BatchNormalization,"[None, 16, 16, 864]",221184,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 864]",221184,3456
conv5_block12_0_relu,Activation,"[None, 16, 16, 864]",221184,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 864]",221184,0
conv5_block12_1_conv,Conv2D,"[None, 16, 16, 864]",221184,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,110592
conv5_block12_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block12_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block12_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block12_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 896]",229376,0
conv5_block13_0_bn,BatchNormalization,"[None, 16, 16, 896]",229376,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 896]",229376,3584
conv5_block13_0_relu,Activation,"[None, 16, 16, 896]",229376,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 896]",229376,0
conv5_block13_1_conv,Conv2D,"[None, 16, 16, 896]",229376,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,114688
conv5_block13_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block13_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block13_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block13_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 928]",237568,0
conv5_block14_0_bn,BatchNormalization,"[None, 16, 16, 928]",237568,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 928]",237568,3712
conv5_block14_0_relu,Activation,"[None, 16, 16, 928]",237568,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 928]",237568,0
conv5_block14_1_conv,Conv2D,"[None, 16, 16, 928]",237568,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,118784
conv5_block14_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block14_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block14_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block14_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,0
conv5_block15_0_bn,BatchNormalization,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,3840
conv5_block15_0_relu,Activation,"[None, 16, 16, 960]",245760,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 960]",245760,0
conv5_block15_1_conv,Conv2D,"[None, 16, 16, 960]",245760,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,122880
conv5_block15_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block15_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block15_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block15_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 992]",253952,0
conv5_block16_0_bn,BatchNormalization,"[None, 16, 16, 992]",253952,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 992]",253952,3968
conv5_block16_0_relu,Activation,"[None, 16, 16, 992]",253952,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 992]",253952,0
conv5_block16_1_conv,Conv2D,"[None, 16, 16, 992]",253952,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,126976
conv5_block16_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block16_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block16_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block16_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1024]",262144,0
bn,BatchNormalization,"[None, 16, 16, 1024]",262144,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1024]",262144,4096
relu,Activation,"[None, 16, 16, 1024]",262144,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1024]",262144,0
avg_pool,GlobalAveragePooling2D,"[None, 16, 16, 1024]",262144,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
fc1000,Dense,"[None, 1024]",1024,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1025000
