layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block10_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv5_block10_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv5_block10_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 832]",269568,0
conv5_block11_0_bn,BatchNormalization,"[None, 18, 18, 832]",269568,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 832]",269568,3328
conv5_block11_0_relu,Activation,"[None, 18, 18, 832]",269568,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 832]",269568,0
conv5_block11_1_conv,Conv2D,"[None, 18, 18, 832]",269568,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,106496
conv5_block11_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv5_block11_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv5_block11_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv5_block11_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 864]",279936,0
conv5_block12_0_bn,BatchNormalization,"[None, 18, 18, 864]",279936,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 864]",279936,3456
conv5_block12_0_relu,Activation,"[None, 18, 18, 864]",279936,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 864]",279936,0
conv5_block12_1_conv,Conv2D,"[None, 18, 18, 864]",279936,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,110592
conv5_block12_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv5_block12_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv5_block12_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv5_block12_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 896]",290304,0
conv5_block13_0_bn,BatchNormalization,"[None, 18, 18, 896]",290304,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 896]",290304,3584
conv5_block13_0_relu,Activation,"[None, 18, 18, 896]",290304,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 896]",290304,0
conv5_block13_1_conv,Conv2D,"[None, 18, 18, 896]",290304,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,114688
conv5_block13_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv5_block13_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv5_block13_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv5_block13_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 928]",300672,0
conv5_block14_0_bn,BatchNormalization,"[None, 18, 18, 928]",300672,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 928]",300672,3712
conv5_block14_0_relu,Activation,"[None, 18, 18, 928]",300672,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 928]",300672,0
conv5_block14_1_conv,Conv2D,"[None, 18, 18, 928]",300672,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,118784
conv5_block14_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv5_block14_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv5_block14_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv5_block14_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,0
conv5_block15_0_bn,BatchNormalization,"[None, 18, 18, 960]",311040,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,3840
conv5_block15_0_relu,Activation,"[None, 18, 18, 960]",311040,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 960]",311040,0
conv5_block15_1_conv,Conv2D,"[None, 18, 18, 960]",311040,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,122880
conv5_block15_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv5_block15_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv5_block15_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv5_block15_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 992]",321408,0
conv5_block16_0_bn,BatchNormalization,"[None, 18, 18, 992]",321408,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 992]",321408,3968
conv5_block16_0_relu,Activation,"[None, 18, 18, 992]",321408,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 992]",321408,0
conv5_block16_1_conv,Conv2D,"[None, 18, 18, 992]",321408,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,126976
conv5_block16_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv5_block16_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv5_block16_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv5_block16_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1024]",331776,0
bn,BatchNormalization,"[None, 18, 18, 1024]",331776,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1024]",331776,4096
relu,Activation,"[None, 18, 18, 1024]",331776,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1024]",331776,0
avg_pool,GlobalAveragePooling2D,"[None, 18, 18, 1024]",331776,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
fc1000,Dense,"[None, 1024]",1024,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1025000
