layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block3_0_bn,BatchNormalization,"[None, 4, 4, 704]",11264,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 704]",11264,2816
conv5_block3_0_relu,Activation,"[None, 4, 4, 704]",11264,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 704]",11264,0
conv5_block3_1_conv,Conv2D,"[None, 4, 4, 704]",11264,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,90112
conv5_block3_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block3_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block3_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block3_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 736]",11776,0
conv5_block4_0_bn,BatchNormalization,"[None, 4, 4, 736]",11776,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 736]",11776,2944
conv5_block4_0_relu,Activation,"[None, 4, 4, 736]",11776,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 736]",11776,0
conv5_block4_1_conv,Conv2D,"[None, 4, 4, 736]",11776,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,94208
conv5_block4_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block4_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block4_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block4_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 768]",12288,0
conv5_block5_0_bn,BatchNormalization,"[None, 4, 4, 768]",12288,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 768]",12288,3072
conv5_block5_0_relu,Activation,"[None, 4, 4, 768]",12288,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 768]",12288,0
conv5_block5_1_conv,Conv2D,"[None, 4, 4, 768]",12288,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,98304
conv5_block5_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block5_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block5_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block5_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 800]",12800,0
conv5_block6_0_bn,BatchNormalization,"[None, 4, 4, 800]",12800,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 800]",12800,3200
conv5_block6_0_relu,Activation,"[None, 4, 4, 800]",12800,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 800]",12800,0
conv5_block6_1_conv,Conv2D,"[None, 4, 4, 800]",12800,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,102400
conv5_block6_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block6_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block6_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block6_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 832]",13312,0
conv5_block7_0_bn,BatchNormalization,"[None, 4, 4, 832]",13312,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 832]",13312,3328
conv5_block7_0_relu,Activation,"[None, 4, 4, 832]",13312,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 832]",13312,0
conv5_block7_1_conv,Conv2D,"[None, 4, 4, 832]",13312,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,106496
conv5_block7_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block7_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block7_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block7_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 864]",13824,0
conv5_block8_0_bn,BatchNormalization,"[None, 4, 4, 864]",13824,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 864]",13824,3456
conv5_block8_0_relu,Activation,"[None, 4, 4, 864]",13824,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 864]",13824,0
conv5_block8_1_conv,Conv2D,"[None, 4, 4, 864]",13824,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,110592
conv5_block8_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block8_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block8_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block8_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 896]",14336,0
conv5_block9_0_bn,BatchNormalization,"[None, 4, 4, 896]",14336,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 896]",14336,3584
conv5_block9_0_relu,Activation,"[None, 4, 4, 896]",14336,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 896]",14336,0
conv5_block9_1_conv,Conv2D,"[None, 4, 4, 896]",14336,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,114688
conv5_block9_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block9_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block9_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block9_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 928]",14848,0
conv5_block10_0_bn,BatchNormalization,"[None, 4, 4, 928]",14848,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 928]",14848,3712
conv5_block10_0_relu,Activation,"[None, 4, 4, 928]",14848,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 928]",14848,0
conv5_block10_1_conv,Conv2D,"[None, 4, 4, 928]",14848,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,118784
conv5_block10_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block10_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block10_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block10_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,0
conv5_block11_0_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
conv5_block11_0_relu,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 960]",15360,0
conv5_block11_1_conv,Conv2D,"[None, 4, 4, 960]",15360,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,122880
conv5_block11_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block11_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block11_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block11_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 992]",15872,0
conv5_block12_0_bn,BatchNormalization,"[None, 4, 4, 992]",15872,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 992]",15872,3968
conv5_block12_0_relu,Activation,"[None, 4, 4, 992]",15872,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 992]",15872,0
conv5_block12_1_conv,Conv2D,"[None, 4, 4, 992]",15872,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,126976
conv5_block12_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block12_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block12_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block12_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1024]",16384,0
conv5_block13_0_bn,BatchNormalization,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1024]",16384,4096
conv5_block13_0_relu,Activation,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1024]",16384,0
conv5_block13_1_conv,Conv2D,"[None, 4, 4, 1024]",16384,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,131072
conv5_block13_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block13_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block13_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block13_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1056]",16896,0
conv5_block14_0_bn,BatchNormalization,"[None, 4, 4, 1056]",16896,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1056]",16896,4224
conv5_block14_0_relu,Activation,"[None, 4, 4, 1056]",16896,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1056]",16896,0
conv5_block14_1_conv,Conv2D,"[None, 4, 4, 1056]",16896,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,135168
conv5_block14_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block14_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block14_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block14_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1088]",17408,0
conv5_block15_0_bn,BatchNormalization,"[None, 4, 4, 1088]",17408,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1088]",17408,4352
conv5_block15_0_relu,Activation,"[None, 4, 4, 1088]",17408,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1088]",17408,0
conv5_block15_1_conv,Conv2D,"[None, 4, 4, 1088]",17408,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,139264
conv5_block15_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block15_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block15_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block15_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1120]",17920,0
conv5_block16_0_bn,BatchNormalization,"[None, 4, 4, 1120]",17920,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1120]",17920,4480
conv5_block16_0_relu,Activation,"[None, 4, 4, 1120]",17920,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1120]",17920,0
conv5_block16_1_conv,Conv2D,"[None, 4, 4, 1120]",17920,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,143360
conv5_block16_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block16_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block16_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block16_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,0
conv5_block17_0_bn,BatchNormalization,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,4608
conv5_block17_0_relu,Activation,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1152]",18432,0
conv5_block17_1_conv,Conv2D,"[None, 4, 4, 1152]",18432,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,147456
conv5_block17_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block17_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block17_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block17_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1184]",18944,0
conv5_block18_0_bn,BatchNormalization,"[None, 4, 4, 1184]",18944,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1184]",18944,4736
conv5_block18_0_relu,Activation,"[None, 4, 4, 1184]",18944,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1184]",18944,0
conv5_block18_1_conv,Conv2D,"[None, 4, 4, 1184]",18944,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,151552
conv5_block18_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block18_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block18_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block18_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1216]",19456,0
conv5_block19_0_bn,BatchNormalization,"[None, 4, 4, 1216]",19456,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1216]",19456,4864
conv5_block19_0_relu,Activation,"[None, 4, 4, 1216]",19456,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1216]",19456,0
conv5_block19_1_conv,Conv2D,"[None, 4, 4, 1216]",19456,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,155648
conv5_block19_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block19_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block19_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block19_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,0
conv5_block20_0_bn,BatchNormalization,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,4992
conv5_block20_0_relu,Activation,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1248]",19968,0
conv5_block20_1_conv,Conv2D,"[None, 4, 4, 1248]",19968,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,159744
conv5_block20_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block20_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block20_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block20_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1280]",20480,0
conv5_block21_0_bn,BatchNormalization,"[None, 4, 4, 1280]",20480,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1280]",20480,5120
conv5_block21_0_relu,Activation,"[None, 4, 4, 1280]",20480,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1280]",20480,0
conv5_block21_1_conv,Conv2D,"[None, 4, 4, 1280]",20480,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,163840
conv5_block21_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block21_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block21_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block21_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1312]",20992,0
conv5_block22_0_bn,BatchNormalization,"[None, 4, 4, 1312]",20992,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1312]",20992,5248
conv5_block22_0_relu,Activation,"[None, 4, 4, 1312]",20992,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1312]",20992,0
conv5_block22_1_conv,Conv2D,"[None, 4, 4, 1312]",20992,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,167936
conv5_block22_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block22_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block22_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block22_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1344]",21504,0
conv5_block23_0_bn,BatchNormalization,"[None, 4, 4, 1344]",21504,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1344]",21504,5376
conv5_block23_0_relu,Activation,"[None, 4, 4, 1344]",21504,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1344]",21504,0
conv5_block23_1_conv,Conv2D,"[None, 4, 4, 1344]",21504,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,172032
conv5_block23_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block23_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block23_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block23_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1376]",22016,0
conv5_block24_0_bn,BatchNormalization,"[None, 4, 4, 1376]",22016,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1376]",22016,5504
conv5_block24_0_relu,Activation,"[None, 4, 4, 1376]",22016,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1376]",22016,0
conv5_block24_1_conv,Conv2D,"[None, 4, 4, 1376]",22016,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,176128
conv5_block24_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block24_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block24_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block24_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1408]",22528,0
conv5_block25_0_bn,BatchNormalization,"[None, 4, 4, 1408]",22528,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1408]",22528,5632
conv5_block25_0_relu,Activation,"[None, 4, 4, 1408]",22528,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1408]",22528,0
conv5_block25_1_conv,Conv2D,"[None, 4, 4, 1408]",22528,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,180224
conv5_block25_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block25_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block25_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block25_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1440]",23040,0
conv5_block26_0_bn,BatchNormalization,"[None, 4, 4, 1440]",23040,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1440]",23040,5760
conv5_block26_0_relu,Activation,"[None, 4, 4, 1440]",23040,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1440]",23040,0
conv5_block26_1_conv,Conv2D,"[None, 4, 4, 1440]",23040,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,184320
conv5_block26_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block26_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block26_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block26_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1472]",23552,0
conv5_block27_0_bn,BatchNormalization,"[None, 4, 4, 1472]",23552,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1472]",23552,5888
conv5_block27_0_relu,Activation,"[None, 4, 4, 1472]",23552,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1472]",23552,0
conv5_block27_1_conv,Conv2D,"[None, 4, 4, 1472]",23552,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,188416
conv5_block27_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block27_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block27_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block27_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1504]",24064,0
conv5_block28_0_bn,BatchNormalization,"[None, 4, 4, 1504]",24064,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1504]",24064,6016
conv5_block28_0_relu,Activation,"[None, 4, 4, 1504]",24064,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1504]",24064,0
conv5_block28_1_conv,Conv2D,"[None, 4, 4, 1504]",24064,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,192512
conv5_block28_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block28_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block28_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block28_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1536]",24576,0
conv5_block29_0_bn,BatchNormalization,"[None, 4, 4, 1536]",24576,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1536]",24576,6144
conv5_block29_0_relu,Activation,"[None, 4, 4, 1536]",24576,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1536]",24576,0
conv5_block29_1_conv,Conv2D,"[None, 4, 4, 1536]",24576,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,196608
conv5_block29_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block29_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block29_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block29_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1568]",25088,0
conv5_block30_0_bn,BatchNormalization,"[None, 4, 4, 1568]",25088,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1568]",25088,6272
conv5_block30_0_relu,Activation,"[None, 4, 4, 1568]",25088,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1568]",25088,0
