layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block16_0_relu,Activation,"[None, 14, 14, 736]",144256,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 736]",144256,0
conv4_block16_1_conv,Conv2D,"[None, 14, 14, 736]",144256,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,94208
conv4_block16_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block16_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block16_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block16_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 768]",150528,0
conv4_block17_0_bn,BatchNormalization,"[None, 14, 14, 768]",150528,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 768]",150528,3072
conv4_block17_0_relu,Activation,"[None, 14, 14, 768]",150528,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 768]",150528,0
conv4_block17_1_conv,Conv2D,"[None, 14, 14, 768]",150528,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,98304
conv4_block17_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block17_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block17_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block17_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 800]",156800,0
conv4_block18_0_bn,BatchNormalization,"[None, 14, 14, 800]",156800,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 800]",156800,3200
conv4_block18_0_relu,Activation,"[None, 14, 14, 800]",156800,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 800]",156800,0
conv4_block18_1_conv,Conv2D,"[None, 14, 14, 800]",156800,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,102400
conv4_block18_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block18_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block18_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block18_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 832]",163072,0
conv4_block19_0_bn,BatchNormalization,"[None, 14, 14, 832]",163072,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 832]",163072,3328
conv4_block19_0_relu,Activation,"[None, 14, 14, 832]",163072,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 832]",163072,0
conv4_block19_1_conv,Conv2D,"[None, 14, 14, 832]",163072,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,106496
conv4_block19_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block19_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block19_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block19_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 864]",169344,0
conv4_block20_0_bn,BatchNormalization,"[None, 14, 14, 864]",169344,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 864]",169344,3456
conv4_block20_0_relu,Activation,"[None, 14, 14, 864]",169344,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 864]",169344,0
conv4_block20_1_conv,Conv2D,"[None, 14, 14, 864]",169344,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,110592
conv4_block20_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block20_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block20_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block20_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 896]",175616,0
conv4_block21_0_bn,BatchNormalization,"[None, 14, 14, 896]",175616,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 896]",175616,3584
conv4_block21_0_relu,Activation,"[None, 14, 14, 896]",175616,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 896]",175616,0
conv4_block21_1_conv,Conv2D,"[None, 14, 14, 896]",175616,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,114688
conv4_block21_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block21_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block21_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block21_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 928]",181888,0
conv4_block22_0_bn,BatchNormalization,"[None, 14, 14, 928]",181888,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 928]",181888,3712
conv4_block22_0_relu,Activation,"[None, 14, 14, 928]",181888,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 928]",181888,0
conv4_block22_1_conv,Conv2D,"[None, 14, 14, 928]",181888,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,118784
conv4_block22_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block22_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block22_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block22_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,0
conv4_block23_0_bn,BatchNormalization,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,3840
conv4_block23_0_relu,Activation,"[None, 14, 14, 960]",188160,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 960]",188160,0
conv4_block23_1_conv,Conv2D,"[None, 14, 14, 960]",188160,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,122880
conv4_block23_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block23_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block23_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block23_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 992]",194432,0
conv4_block24_0_bn,BatchNormalization,"[None, 14, 14, 992]",194432,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 992]",194432,3968
conv4_block24_0_relu,Activation,"[None, 14, 14, 992]",194432,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 992]",194432,0
conv4_block24_1_conv,Conv2D,"[None, 14, 14, 992]",194432,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,126976
conv4_block24_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block24_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block24_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block24_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1024]",200704,0
conv4_block25_0_bn,BatchNormalization,"[None, 14, 14, 1024]",200704,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1024]",200704,4096
conv4_block25_0_relu,Activation,"[None, 14, 14, 1024]",200704,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1024]",200704,0
conv4_block25_1_conv,Conv2D,"[None, 14, 14, 1024]",200704,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,131072
conv4_block25_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block25_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block25_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block25_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1056]",206976,0
conv4_block26_0_bn,BatchNormalization,"[None, 14, 14, 1056]",206976,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1056]",206976,4224
conv4_block26_0_relu,Activation,"[None, 14, 14, 1056]",206976,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1056]",206976,0
conv4_block26_1_conv,Conv2D,"[None, 14, 14, 1056]",206976,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,135168
conv4_block26_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block26_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block26_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block26_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1088]",213248,0
conv4_block27_0_bn,BatchNormalization,"[None, 14, 14, 1088]",213248,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1088]",213248,4352
conv4_block27_0_relu,Activation,"[None, 14, 14, 1088]",213248,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1088]",213248,0
conv4_block27_1_conv,Conv2D,"[None, 14, 14, 1088]",213248,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,139264
conv4_block27_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block27_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block27_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block27_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1120]",219520,0
conv4_block28_0_bn,BatchNormalization,"[None, 14, 14, 1120]",219520,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1120]",219520,4480
conv4_block28_0_relu,Activation,"[None, 14, 14, 1120]",219520,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1120]",219520,0
conv4_block28_1_conv,Conv2D,"[None, 14, 14, 1120]",219520,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,143360
conv4_block28_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block28_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block28_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block28_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1152]",225792,0
conv4_block29_0_bn,BatchNormalization,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1152]",225792,4608
conv4_block29_0_relu,Activation,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1152]",225792,0
conv4_block29_1_conv,Conv2D,"[None, 14, 14, 1152]",225792,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,147456
conv4_block29_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block29_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block29_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block29_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1184]",232064,0
conv4_block30_0_bn,BatchNormalization,"[None, 14, 14, 1184]",232064,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1184]",232064,4736
conv4_block30_0_relu,Activation,"[None, 14, 14, 1184]",232064,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1184]",232064,0
conv4_block30_1_conv,Conv2D,"[None, 14, 14, 1184]",232064,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,151552
conv4_block30_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block30_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block30_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block30_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1216]",238336,0
conv4_block31_0_bn,BatchNormalization,"[None, 14, 14, 1216]",238336,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1216]",238336,4864
conv4_block31_0_relu,Activation,"[None, 14, 14, 1216]",238336,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1216]",238336,0
conv4_block31_1_conv,Conv2D,"[None, 14, 14, 1216]",238336,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,155648
conv4_block31_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block31_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block31_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block31_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,0
conv4_block32_0_bn,BatchNormalization,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,4992
conv4_block32_0_relu,Activation,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1248]",244608,0
conv4_block32_1_conv,Conv2D,"[None, 14, 14, 1248]",244608,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,159744
conv4_block32_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block32_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block32_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block32_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1280]",250880,0
pool4_bn,BatchNormalization,"[None, 14, 14, 1280]",250880,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1280]",250880,5120
pool4_relu,Activation,"[None, 14, 14, 1280]",250880,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1280]",250880,0
pool4_conv,Conv2D,"[None, 14, 14, 1280]",250880,float32,640,"[1, 1]",linear,False,"[None, 14, 14, 640]",125440,819200
pool4_pool,AveragePooling2D,"[None, 14, 14, 640]",125440,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 640]",31360,0
conv5_block1_0_bn,BatchNormalization,"[None, 7, 7, 640]",31360,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 640]",31360,2560
conv5_block1_0_relu,Activation,"[None, 7, 7, 640]",31360,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 640]",31360,0
conv5_block1_1_conv,Conv2D,"[None, 7, 7, 640]",31360,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,81920
conv5_block1_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block1_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block1_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block1_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 672]",32928,0
conv5_block2_0_bn,BatchNormalization,"[None, 7, 7, 672]",32928,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 672]",32928,2688
conv5_block2_0_relu,Activation,"[None, 7, 7, 672]",32928,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 672]",32928,0
conv5_block2_1_conv,Conv2D,"[None, 7, 7, 672]",32928,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,86016
conv5_block2_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block2_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block2_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block2_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 704]",34496,0
conv5_block3_0_bn,BatchNormalization,"[None, 7, 7, 704]",34496,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 704]",34496,2816
conv5_block3_0_relu,Activation,"[None, 7, 7, 704]",34496,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 704]",34496,0
conv5_block3_1_conv,Conv2D,"[None, 7, 7, 704]",34496,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,90112
conv5_block3_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block3_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block3_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block3_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 736]",36064,0
conv5_block4_0_bn,BatchNormalization,"[None, 7, 7, 736]",36064,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 736]",36064,2944
conv5_block4_0_relu,Activation,"[None, 7, 7, 736]",36064,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 736]",36064,0
conv5_block4_1_conv,Conv2D,"[None, 7, 7, 736]",36064,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,94208
conv5_block4_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block4_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block4_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block4_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,0
conv5_block5_0_bn,BatchNormalization,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,3072
conv5_block5_0_relu,Activation,"[None, 7, 7, 768]",37632,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 768]",37632,0
conv5_block5_1_conv,Conv2D,"[None, 7, 7, 768]",37632,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,98304
conv5_block5_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block5_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block5_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block5_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 800]",39200,0
conv5_block6_0_bn,BatchNormalization,"[None, 7, 7, 800]",39200,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 800]",39200,3200
conv5_block6_0_relu,Activation,"[None, 7, 7, 800]",39200,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 800]",39200,0
conv5_block6_1_conv,Conv2D,"[None, 7, 7, 800]",39200,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,102400
conv5_block6_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block6_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block6_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block6_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 832]",40768,0
conv5_block7_0_bn,BatchNormalization,"[None, 7, 7, 832]",40768,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 832]",40768,3328
conv5_block7_0_relu,Activation,"[None, 7, 7, 832]",40768,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 832]",40768,0
conv5_block7_1_conv,Conv2D,"[None, 7, 7, 832]",40768,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,106496
conv5_block7_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block7_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block7_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block7_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 864]",42336,0
conv5_block8_0_bn,BatchNormalization,"[None, 7, 7, 864]",42336,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 864]",42336,3456
conv5_block8_0_relu,Activation,"[None, 7, 7, 864]",42336,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 864]",42336,0
conv5_block8_1_conv,Conv2D,"[None, 7, 7, 864]",42336,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,110592
conv5_block8_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block8_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block8_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block8_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 896]",43904,0
conv5_block9_0_bn,BatchNormalization,"[None, 7, 7, 896]",43904,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 896]",43904,3584
conv5_block9_0_relu,Activation,"[None, 7, 7, 896]",43904,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 896]",43904,0
conv5_block9_1_conv,Conv2D,"[None, 7, 7, 896]",43904,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,114688
conv5_block9_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block9_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block9_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block9_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 928]",45472,0
conv5_block10_0_bn,BatchNormalization,"[None, 7, 7, 928]",45472,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 928]",45472,3712
conv5_block10_0_relu,Activation,"[None, 7, 7, 928]",45472,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 928]",45472,0
conv5_block10_1_conv,Conv2D,"[None, 7, 7, 928]",45472,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,118784
conv5_block10_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block10_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block10_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
