layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_56,Activation,"[None, 2, 2, 512]",2048,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 512]",2048,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 2, 2, 512]",2048,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_57,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_8_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_27,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 544]",2176,0
dense_2_9_bn,BatchNormalization,"[None, 2, 2, 544]",2176,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 544]",2176,2176
activation_58,Activation,"[None, 2, 2, 544]",2176,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 544]",2176,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 2, 2, 544]",2176,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_59,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_9_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_28,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,0
dense_2_10_bn,BatchNormalization,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,2304
activation_60,Activation,"[None, 2, 2, 576]",2304,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 576]",2304,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 2, 2, 576]",2304,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_61,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_10_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_29,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 608]",2432,0
dense_2_11_bn,BatchNormalization,"[None, 2, 2, 608]",2432,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 608]",2432,2432
activation_62,Activation,"[None, 2, 2, 608]",2432,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 608]",2432,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 2, 2, 608]",2432,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_63,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_11_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_30,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 640]",2560,0
dense_2_12_bn,BatchNormalization,"[None, 2, 2, 640]",2560,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 640]",2560,2560
activation_64,Activation,"[None, 2, 2, 640]",2560,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 640]",2560,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 2, 2, 640]",2560,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_65,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_12_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_31,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 672]",2688,0
dense_2_13_bn,BatchNormalization,"[None, 2, 2, 672]",2688,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 672]",2688,2688
activation_66,Activation,"[None, 2, 2, 672]",2688,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 672]",2688,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 2, 2, 672]",2688,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_67,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_13_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_32,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 704]",2816,0
dense_2_14_bn,BatchNormalization,"[None, 2, 2, 704]",2816,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 704]",2816,2816
activation_68,Activation,"[None, 2, 2, 704]",2816,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 704]",2816,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 2, 2, 704]",2816,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_69,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_14_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_33,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 736]",2944,0
dense_2_15_bn,BatchNormalization,"[None, 2, 2, 736]",2944,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 736]",2944,2944
activation_70,Activation,"[None, 2, 2, 736]",2944,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 736]",2944,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 2, 2, 736]",2944,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_71,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_15_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_34,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,0
dense_2_16_bn,BatchNormalization,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,3072
activation_72,Activation,"[None, 2, 2, 768]",3072,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 768]",3072,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 2, 2, 768]",3072,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_73,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_16_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_35,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 800]",3200,0
dense_2_17_bn,BatchNormalization,"[None, 2, 2, 800]",3200,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 800]",3200,3200
activation_74,Activation,"[None, 2, 2, 800]",3200,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 800]",3200,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 2, 2, 800]",3200,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_75,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_17_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_36,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 832]",3328,0
dense_2_18_bn,BatchNormalization,"[None, 2, 2, 832]",3328,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 832]",3328,3328
activation_76,Activation,"[None, 2, 2, 832]",3328,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 832]",3328,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 2, 2, 832]",3328,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_77,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_18_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_37,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 864]",3456,0
dense_2_19_bn,BatchNormalization,"[None, 2, 2, 864]",3456,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 864]",3456,3456
activation_78,Activation,"[None, 2, 2, 864]",3456,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 864]",3456,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 2, 2, 864]",3456,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_79,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_19_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_38,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 896]",3584,0
dense_2_20_bn,BatchNormalization,"[None, 2, 2, 896]",3584,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 896]",3584,3584
activation_80,Activation,"[None, 2, 2, 896]",3584,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 896]",3584,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 2, 2, 896]",3584,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_81,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_20_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_39,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 928]",3712,0
dense_2_21_bn,BatchNormalization,"[None, 2, 2, 928]",3712,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 928]",3712,3712
activation_82,Activation,"[None, 2, 2, 928]",3712,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 928]",3712,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 2, 2, 928]",3712,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_83,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_21_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_40,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,0
dense_2_22_bn,BatchNormalization,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,3840
activation_84,Activation,"[None, 2, 2, 960]",3840,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 960]",3840,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 2, 2, 960]",3840,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_85,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_22_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_41,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 992]",3968,0
dense_2_23_bn,BatchNormalization,"[None, 2, 2, 992]",3968,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 992]",3968,3968
activation_86,Activation,"[None, 2, 2, 992]",3968,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 992]",3968,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 2, 2, 992]",3968,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_87,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_23_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_42,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,0
dense_2_24_bn,BatchNormalization,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1024]",4096,4096
activation_88,Activation,"[None, 2, 2, 1024]",4096,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1024]",4096,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1024]",4096,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_89,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_24_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_43,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1056]",4224,0
dense_2_25_bn,BatchNormalization,"[None, 2, 2, 1056]",4224,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1056]",4224,4224
activation_90,Activation,"[None, 2, 2, 1056]",4224,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1056]",4224,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1056]",4224,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_91,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_25_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_44,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1088]",4352,0
dense_2_26_bn,BatchNormalization,"[None, 2, 2, 1088]",4352,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1088]",4352,4352
activation_92,Activation,"[None, 2, 2, 1088]",4352,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1088]",4352,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1088]",4352,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_93,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_26_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_45,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1120]",4480,0
dense_2_27_bn,BatchNormalization,"[None, 2, 2, 1120]",4480,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1120]",4480,4480
activation_94,Activation,"[None, 2, 2, 1120]",4480,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1120]",4480,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1120]",4480,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_95,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_27_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_46,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1152]",4608,0
dense_2_28_bn,BatchNormalization,"[None, 2, 2, 1152]",4608,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1152]",4608,4608
activation_96,Activation,"[None, 2, 2, 1152]",4608,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1152]",4608,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1152]",4608,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_97,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_28_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_47,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1184]",4736,0
dense_2_29_bn,BatchNormalization,"[None, 2, 2, 1184]",4736,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1184]",4736,4736
activation_98,Activation,"[None, 2, 2, 1184]",4736,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1184]",4736,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1184]",4736,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_99,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_29_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_48,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1216]",4864,0
dense_2_30_bn,BatchNormalization,"[None, 2, 2, 1216]",4864,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1216]",4864,4864
activation_100,Activation,"[None, 2, 2, 1216]",4864,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1216]",4864,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1216]",4864,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_101,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_30_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_49,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1248]",4992,0
dense_2_31_bn,BatchNormalization,"[None, 2, 2, 1248]",4992,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1248]",4992,4992
activation_102,Activation,"[None, 2, 2, 1248]",4992,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1248]",4992,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1248]",4992,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_103,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_31_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_50,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1280]",5120,0
dense_2_32_bn,BatchNormalization,"[None, 2, 2, 1280]",5120,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1280]",5120,5120
activation_104,Activation,"[None, 2, 2, 1280]",5120,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1280]",5120,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1280]",5120,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_105,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_32_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_51,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1312]",5248,0
dense_2_33_bn,BatchNormalization,"[None, 2, 2, 1312]",5248,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1312]",5248,5248
activation_106,Activation,"[None, 2, 2, 1312]",5248,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1312]",5248,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1312]",5248,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_107,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_33_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_52,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1344]",5376,0
dense_2_34_bn,BatchNormalization,"[None, 2, 2, 1344]",5376,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1344]",5376,5376
activation_108,Activation,"[None, 2, 2, 1344]",5376,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1344]",5376,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1344]",5376,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_109,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_34_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_53,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1376]",5504,0
dense_2_35_bn,BatchNormalization,"[None, 2, 2, 1376]",5504,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1376]",5504,5504
activation_110,Activation,"[None, 2, 2, 1376]",5504,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1376]",5504,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1376]",5504,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_111,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_35_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_54,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1408]",5632,0
dense_2_36_bn,BatchNormalization,"[None, 2, 2, 1408]",5632,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1408]",5632,5632
activation_112,Activation,"[None, 2, 2, 1408]",5632,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1408]",5632,0
