layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_166,Activation,"[None, 18, 18, 2272]",736128,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2272]",736128,0
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 18, 18, 2272]",736128,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,290816
dense_2_63_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_167,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_63_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_82,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2304]",746496,0
tr_2_bn,BatchNormalization,"[None, 18, 18, 2304]",746496,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2304]",746496,9216
activation_168,Activation,"[None, 18, 18, 2304]",746496,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2304]",746496,0
tr_2_conv2D,Conv2D,"[None, 18, 18, 2304]",746496,float32,1152,"[1, 1]",linear,False,"[None, 18, 18, 1152]",373248,2654208
average_pooling2d_3,AveragePooling2D,"[None, 18, 18, 1152]",373248,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1152]",93312,0
dense_3_0_bn,BatchNormalization,"[None, 9, 9, 1152]",93312,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1152]",93312,4608
activation_169,Activation,"[None, 9, 9, 1152]",93312,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1152]",93312,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1152]",93312,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,147456
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_170,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_0_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_83,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1184]",95904,0
dense_3_1_bn,BatchNormalization,"[None, 9, 9, 1184]",95904,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1184]",95904,4736
activation_171,Activation,"[None, 9, 9, 1184]",95904,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1184]",95904,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1184]",95904,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,151552
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_172,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_1_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_84,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1216]",98496,0
dense_3_2_bn,BatchNormalization,"[None, 9, 9, 1216]",98496,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1216]",98496,4864
activation_173,Activation,"[None, 9, 9, 1216]",98496,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1216]",98496,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1216]",98496,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,155648
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_174,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_2_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_85,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1248]",101088,0
dense_3_3_bn,BatchNormalization,"[None, 9, 9, 1248]",101088,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1248]",101088,4992
activation_175,Activation,"[None, 9, 9, 1248]",101088,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1248]",101088,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1248]",101088,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,159744
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_176,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_3_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_86,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1280]",103680,0
dense_3_4_bn,BatchNormalization,"[None, 9, 9, 1280]",103680,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1280]",103680,5120
activation_177,Activation,"[None, 9, 9, 1280]",103680,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1280]",103680,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1280]",103680,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,163840
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_178,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_4_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_87,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1312]",106272,0
dense_3_5_bn,BatchNormalization,"[None, 9, 9, 1312]",106272,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1312]",106272,5248
activation_179,Activation,"[None, 9, 9, 1312]",106272,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1312]",106272,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1312]",106272,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,167936
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_180,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_5_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_88,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1344]",108864,0
dense_3_6_bn,BatchNormalization,"[None, 9, 9, 1344]",108864,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1344]",108864,5376
activation_181,Activation,"[None, 9, 9, 1344]",108864,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1344]",108864,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1344]",108864,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,172032
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_182,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_6_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_89,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1376]",111456,0
dense_3_7_bn,BatchNormalization,"[None, 9, 9, 1376]",111456,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1376]",111456,5504
activation_183,Activation,"[None, 9, 9, 1376]",111456,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1376]",111456,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1376]",111456,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,176128
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_184,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_7_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_90,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1408]",114048,0
dense_3_8_bn,BatchNormalization,"[None, 9, 9, 1408]",114048,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1408]",114048,5632
activation_185,Activation,"[None, 9, 9, 1408]",114048,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1408]",114048,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1408]",114048,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,180224
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_186,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_8_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_91,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1440]",116640,0
dense_3_9_bn,BatchNormalization,"[None, 9, 9, 1440]",116640,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1440]",116640,5760
activation_187,Activation,"[None, 9, 9, 1440]",116640,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1440]",116640,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1440]",116640,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,184320
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_188,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_9_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_92,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1472]",119232,0
dense_3_10_bn,BatchNormalization,"[None, 9, 9, 1472]",119232,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1472]",119232,5888
activation_189,Activation,"[None, 9, 9, 1472]",119232,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1472]",119232,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1472]",119232,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,188416
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_190,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_10_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_93,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1504]",121824,0
dense_3_11_bn,BatchNormalization,"[None, 9, 9, 1504]",121824,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1504]",121824,6016
activation_191,Activation,"[None, 9, 9, 1504]",121824,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1504]",121824,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1504]",121824,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,192512
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_192,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_11_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_94,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1536]",124416,0
dense_3_12_bn,BatchNormalization,"[None, 9, 9, 1536]",124416,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1536]",124416,6144
activation_193,Activation,"[None, 9, 9, 1536]",124416,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1536]",124416,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1536]",124416,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,196608
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_194,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_12_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_95,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1568]",127008,0
dense_3_13_bn,BatchNormalization,"[None, 9, 9, 1568]",127008,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1568]",127008,6272
activation_195,Activation,"[None, 9, 9, 1568]",127008,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1568]",127008,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1568]",127008,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,200704
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_196,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_13_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_96,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1600]",129600,0
dense_3_14_bn,BatchNormalization,"[None, 9, 9, 1600]",129600,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1600]",129600,6400
activation_197,Activation,"[None, 9, 9, 1600]",129600,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1600]",129600,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1600]",129600,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,204800
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_198,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_14_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_97,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1632]",132192,0
dense_3_15_bn,BatchNormalization,"[None, 9, 9, 1632]",132192,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1632]",132192,6528
activation_199,Activation,"[None, 9, 9, 1632]",132192,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1632]",132192,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1632]",132192,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,208896
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_200,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_15_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_98,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1664]",134784,0
dense_3_16_bn,BatchNormalization,"[None, 9, 9, 1664]",134784,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1664]",134784,6656
activation_201,Activation,"[None, 9, 9, 1664]",134784,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1664]",134784,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1664]",134784,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,212992
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_202,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_16_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_99,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1696]",137376,0
dense_3_17_bn,BatchNormalization,"[None, 9, 9, 1696]",137376,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1696]",137376,6784
activation_203,Activation,"[None, 9, 9, 1696]",137376,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1696]",137376,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1696]",137376,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,217088
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_204,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_17_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_100,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1728]",139968,0
dense_3_18_bn,BatchNormalization,"[None, 9, 9, 1728]",139968,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1728]",139968,6912
activation_205,Activation,"[None, 9, 9, 1728]",139968,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1728]",139968,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1728]",139968,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,221184
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_206,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_18_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_101,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1760]",142560,0
dense_3_19_bn,BatchNormalization,"[None, 9, 9, 1760]",142560,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1760]",142560,7040
activation_207,Activation,"[None, 9, 9, 1760]",142560,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1760]",142560,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1760]",142560,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,225280
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_208,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_19_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_102,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1792]",145152,0
dense_3_20_bn,BatchNormalization,"[None, 9, 9, 1792]",145152,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1792]",145152,7168
activation_209,Activation,"[None, 9, 9, 1792]",145152,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1792]",145152,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1792]",145152,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,229376
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_210,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_20_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_103,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1824]",147744,0
dense_3_21_bn,BatchNormalization,"[None, 9, 9, 1824]",147744,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1824]",147744,7296
activation_211,Activation,"[None, 9, 9, 1824]",147744,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1824]",147744,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1824]",147744,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,233472
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_212,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_21_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_104,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1856]",150336,0
dense_3_22_bn,BatchNormalization,"[None, 9, 9, 1856]",150336,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1856]",150336,7424
activation_213,Activation,"[None, 9, 9, 1856]",150336,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1856]",150336,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1856]",150336,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,237568
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_214,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_22_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_105,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1888]",152928,0
dense_3_23_bn,BatchNormalization,"[None, 9, 9, 1888]",152928,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1888]",152928,7552
activation_215,Activation,"[None, 9, 9, 1888]",152928,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1888]",152928,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1888]",152928,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,241664
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_216,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_23_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_106,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1920]",155520,0
dense_3_24_bn,BatchNormalization,"[None, 9, 9, 1920]",155520,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1920]",155520,7680
activation_217,Activation,"[None, 9, 9, 1920]",155520,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1920]",155520,0
dense_3_24_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1920]",155520,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,245760
dense_3_24_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_218,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_24_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_107,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1952]",158112,0
dense_3_25_bn,BatchNormalization,"[None, 9, 9, 1952]",158112,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1952]",158112,7808
activation_219,Activation,"[None, 9, 9, 1952]",158112,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1952]",158112,0
dense_3_25_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1952]",158112,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,249856
dense_3_25_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_220,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_3_25_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_108,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1984]",160704,0
dense_3_26_bn,BatchNormalization,"[None, 9, 9, 1984]",160704,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1984]",160704,7936
