layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block8_0_bn,BatchNormalization,"[None, 35, 35, 480]",588000,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 480]",588000,1920
conv4_block8_0_relu,Activation,"[None, 35, 35, 480]",588000,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 480]",588000,0
conv4_block8_1_conv,Conv2D,"[None, 35, 35, 480]",588000,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,61440
conv4_block8_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block8_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block8_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block8_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 512]",627200,0
conv4_block9_0_bn,BatchNormalization,"[None, 35, 35, 512]",627200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 512]",627200,2048
conv4_block9_0_relu,Activation,"[None, 35, 35, 512]",627200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 512]",627200,0
conv4_block9_1_conv,Conv2D,"[None, 35, 35, 512]",627200,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,65536
conv4_block9_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block9_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block9_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block9_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 544]",666400,0
conv4_block10_0_bn,BatchNormalization,"[None, 35, 35, 544]",666400,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 544]",666400,2176
conv4_block10_0_relu,Activation,"[None, 35, 35, 544]",666400,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 544]",666400,0
conv4_block10_1_conv,Conv2D,"[None, 35, 35, 544]",666400,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,69632
conv4_block10_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block10_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block10_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block10_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 576]",705600,0
conv4_block11_0_bn,BatchNormalization,"[None, 35, 35, 576]",705600,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 576]",705600,2304
conv4_block11_0_relu,Activation,"[None, 35, 35, 576]",705600,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 576]",705600,0
conv4_block11_1_conv,Conv2D,"[None, 35, 35, 576]",705600,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,73728
conv4_block11_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block11_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block11_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block11_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 608]",744800,0
conv4_block12_0_bn,BatchNormalization,"[None, 35, 35, 608]",744800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 608]",744800,2432
conv4_block12_0_relu,Activation,"[None, 35, 35, 608]",744800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 608]",744800,0
conv4_block12_1_conv,Conv2D,"[None, 35, 35, 608]",744800,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,77824
conv4_block12_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block12_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block12_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block12_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 640]",784000,0
conv4_block13_0_bn,BatchNormalization,"[None, 35, 35, 640]",784000,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 640]",784000,2560
conv4_block13_0_relu,Activation,"[None, 35, 35, 640]",784000,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 640]",784000,0
conv4_block13_1_conv,Conv2D,"[None, 35, 35, 640]",784000,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,81920
conv4_block13_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block13_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block13_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block13_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 672]",823200,0
conv4_block14_0_bn,BatchNormalization,"[None, 35, 35, 672]",823200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 672]",823200,2688
conv4_block14_0_relu,Activation,"[None, 35, 35, 672]",823200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 672]",823200,0
conv4_block14_1_conv,Conv2D,"[None, 35, 35, 672]",823200,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,86016
conv4_block14_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block14_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block14_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block14_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 704]",862400,0
conv4_block15_0_bn,BatchNormalization,"[None, 35, 35, 704]",862400,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 704]",862400,2816
conv4_block15_0_relu,Activation,"[None, 35, 35, 704]",862400,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 704]",862400,0
conv4_block15_1_conv,Conv2D,"[None, 35, 35, 704]",862400,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,90112
conv4_block15_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block15_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block15_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block15_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 736]",901600,0
conv4_block16_0_bn,BatchNormalization,"[None, 35, 35, 736]",901600,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 736]",901600,2944
conv4_block16_0_relu,Activation,"[None, 35, 35, 736]",901600,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 736]",901600,0
conv4_block16_1_conv,Conv2D,"[None, 35, 35, 736]",901600,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,94208
conv4_block16_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block16_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block16_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block16_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 768]",940800,0
conv4_block17_0_bn,BatchNormalization,"[None, 35, 35, 768]",940800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 768]",940800,3072
conv4_block17_0_relu,Activation,"[None, 35, 35, 768]",940800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 768]",940800,0
conv4_block17_1_conv,Conv2D,"[None, 35, 35, 768]",940800,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,98304
conv4_block17_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block17_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block17_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block17_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 800]",980000,0
conv4_block18_0_bn,BatchNormalization,"[None, 35, 35, 800]",980000,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 800]",980000,3200
conv4_block18_0_relu,Activation,"[None, 35, 35, 800]",980000,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 800]",980000,0
conv4_block18_1_conv,Conv2D,"[None, 35, 35, 800]",980000,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,102400
conv4_block18_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block18_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block18_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block18_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 832]",1019200,0
conv4_block19_0_bn,BatchNormalization,"[None, 35, 35, 832]",1019200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 832]",1019200,3328
conv4_block19_0_relu,Activation,"[None, 35, 35, 832]",1019200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 832]",1019200,0
conv4_block19_1_conv,Conv2D,"[None, 35, 35, 832]",1019200,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,106496
conv4_block19_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block19_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block19_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block19_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 864]",1058400,0
conv4_block20_0_bn,BatchNormalization,"[None, 35, 35, 864]",1058400,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 864]",1058400,3456
conv4_block20_0_relu,Activation,"[None, 35, 35, 864]",1058400,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 864]",1058400,0
conv4_block20_1_conv,Conv2D,"[None, 35, 35, 864]",1058400,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,110592
conv4_block20_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block20_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block20_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block20_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 896]",1097600,0
conv4_block21_0_bn,BatchNormalization,"[None, 35, 35, 896]",1097600,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 896]",1097600,3584
conv4_block21_0_relu,Activation,"[None, 35, 35, 896]",1097600,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 896]",1097600,0
conv4_block21_1_conv,Conv2D,"[None, 35, 35, 896]",1097600,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,114688
conv4_block21_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block21_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block21_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block21_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 928]",1136800,0
conv4_block22_0_bn,BatchNormalization,"[None, 35, 35, 928]",1136800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 928]",1136800,3712
conv4_block22_0_relu,Activation,"[None, 35, 35, 928]",1136800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 928]",1136800,0
conv4_block22_1_conv,Conv2D,"[None, 35, 35, 928]",1136800,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,118784
conv4_block22_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block22_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block22_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block22_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 960]",1176000,0
conv4_block23_0_bn,BatchNormalization,"[None, 35, 35, 960]",1176000,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 960]",1176000,3840
conv4_block23_0_relu,Activation,"[None, 35, 35, 960]",1176000,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 960]",1176000,0
conv4_block23_1_conv,Conv2D,"[None, 35, 35, 960]",1176000,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,122880
conv4_block23_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block23_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block23_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block23_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 992]",1215200,0
conv4_block24_0_bn,BatchNormalization,"[None, 35, 35, 992]",1215200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 992]",1215200,3968
conv4_block24_0_relu,Activation,"[None, 35, 35, 992]",1215200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 992]",1215200,0
conv4_block24_1_conv,Conv2D,"[None, 35, 35, 992]",1215200,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,126976
conv4_block24_1_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv4_block24_1_relu,Activation,"[None, 35, 35, 128]",156800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 128]",156800,0
conv4_block24_2_conv,Conv2D,"[None, 35, 35, 128]",156800,float32,32,"[3, 3]",linear,False,"[None, 35, 35, 32]",39200,36864
conv4_block24_concat,Concatenate,"[None, 35, 35, 32]",39200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 1024]",1254400,0
pool4_bn,BatchNormalization,"[None, 35, 35, 1024]",1254400,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 1024]",1254400,4096
pool4_relu,Activation,"[None, 35, 35, 1024]",1254400,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 1024]",1254400,0
pool4_conv,Conv2D,"[None, 35, 35, 1024]",1254400,float32,512,"[1, 1]",linear,False,"[None, 35, 35, 512]",627200,524288
pool4_pool,AveragePooling2D,"[None, 35, 35, 512]",627200,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 512]",147968,0
conv5_block1_0_bn,BatchNormalization,"[None, 17, 17, 512]",147968,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 512]",147968,2048
conv5_block1_0_relu,Activation,"[None, 17, 17, 512]",147968,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 512]",147968,0
conv5_block1_1_conv,Conv2D,"[None, 17, 17, 512]",147968,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,65536
conv5_block1_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block1_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block1_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block1_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 544]",157216,0
conv5_block2_0_bn,BatchNormalization,"[None, 17, 17, 544]",157216,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 544]",157216,2176
conv5_block2_0_relu,Activation,"[None, 17, 17, 544]",157216,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 544]",157216,0
conv5_block2_1_conv,Conv2D,"[None, 17, 17, 544]",157216,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,69632
conv5_block2_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block2_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block2_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block2_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 576]",166464,0
conv5_block3_0_bn,BatchNormalization,"[None, 17, 17, 576]",166464,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 576]",166464,2304
conv5_block3_0_relu,Activation,"[None, 17, 17, 576]",166464,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 576]",166464,0
conv5_block3_1_conv,Conv2D,"[None, 17, 17, 576]",166464,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,73728
conv5_block3_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block3_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block3_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block3_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 608]",175712,0
conv5_block4_0_bn,BatchNormalization,"[None, 17, 17, 608]",175712,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 608]",175712,2432
conv5_block4_0_relu,Activation,"[None, 17, 17, 608]",175712,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 608]",175712,0
conv5_block4_1_conv,Conv2D,"[None, 17, 17, 608]",175712,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,77824
conv5_block4_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block4_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block4_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block4_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 640]",184960,0
conv5_block5_0_bn,BatchNormalization,"[None, 17, 17, 640]",184960,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 640]",184960,2560
conv5_block5_0_relu,Activation,"[None, 17, 17, 640]",184960,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 640]",184960,0
conv5_block5_1_conv,Conv2D,"[None, 17, 17, 640]",184960,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,81920
conv5_block5_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block5_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block5_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block5_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 672]",194208,0
conv5_block6_0_bn,BatchNormalization,"[None, 17, 17, 672]",194208,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 672]",194208,2688
conv5_block6_0_relu,Activation,"[None, 17, 17, 672]",194208,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 672]",194208,0
conv5_block6_1_conv,Conv2D,"[None, 17, 17, 672]",194208,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,86016
conv5_block6_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block6_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block6_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block6_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 704]",203456,0
conv5_block7_0_bn,BatchNormalization,"[None, 17, 17, 704]",203456,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 704]",203456,2816
conv5_block7_0_relu,Activation,"[None, 17, 17, 704]",203456,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 704]",203456,0
conv5_block7_1_conv,Conv2D,"[None, 17, 17, 704]",203456,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,90112
conv5_block7_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block7_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block7_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block7_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 736]",212704,0
conv5_block8_0_bn,BatchNormalization,"[None, 17, 17, 736]",212704,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 736]",212704,2944
conv5_block8_0_relu,Activation,"[None, 17, 17, 736]",212704,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 736]",212704,0
conv5_block8_1_conv,Conv2D,"[None, 17, 17, 736]",212704,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,94208
conv5_block8_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block8_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block8_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block8_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 768]",221952,0
conv5_block9_0_bn,BatchNormalization,"[None, 17, 17, 768]",221952,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 768]",221952,3072
conv5_block9_0_relu,Activation,"[None, 17, 17, 768]",221952,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 768]",221952,0
conv5_block9_1_conv,Conv2D,"[None, 17, 17, 768]",221952,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,98304
conv5_block9_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block9_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block9_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block9_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 800]",231200,0
conv5_block10_0_bn,BatchNormalization,"[None, 17, 17, 800]",231200,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 800]",231200,3200
conv5_block10_0_relu,Activation,"[None, 17, 17, 800]",231200,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 800]",231200,0
conv5_block10_1_conv,Conv2D,"[None, 17, 17, 800]",231200,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,102400
conv5_block10_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block10_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
