layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block8_0_relu,Activation,"[None, 18, 18, 480]",155520,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 480]",155520,0
conv4_block8_1_conv,Conv2D,"[None, 18, 18, 480]",155520,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,61440
conv4_block8_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block8_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block8_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block8_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 512]",165888,0
conv4_block9_0_bn,BatchNormalization,"[None, 18, 18, 512]",165888,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 512]",165888,2048
conv4_block9_0_relu,Activation,"[None, 18, 18, 512]",165888,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 512]",165888,0
conv4_block9_1_conv,Conv2D,"[None, 18, 18, 512]",165888,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,65536
conv4_block9_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block9_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block9_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block9_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 544]",176256,0
conv4_block10_0_bn,BatchNormalization,"[None, 18, 18, 544]",176256,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 544]",176256,2176
conv4_block10_0_relu,Activation,"[None, 18, 18, 544]",176256,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 544]",176256,0
conv4_block10_1_conv,Conv2D,"[None, 18, 18, 544]",176256,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,69632
conv4_block10_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block10_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block10_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block10_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 576]",186624,0
conv4_block11_0_bn,BatchNormalization,"[None, 18, 18, 576]",186624,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 576]",186624,2304
conv4_block11_0_relu,Activation,"[None, 18, 18, 576]",186624,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 576]",186624,0
conv4_block11_1_conv,Conv2D,"[None, 18, 18, 576]",186624,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,73728
conv4_block11_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block11_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block11_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block11_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 608]",196992,0
conv4_block12_0_bn,BatchNormalization,"[None, 18, 18, 608]",196992,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 608]",196992,2432
conv4_block12_0_relu,Activation,"[None, 18, 18, 608]",196992,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 608]",196992,0
conv4_block12_1_conv,Conv2D,"[None, 18, 18, 608]",196992,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,77824
conv4_block12_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block12_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block12_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block12_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 640]",207360,0
conv4_block13_0_bn,BatchNormalization,"[None, 18, 18, 640]",207360,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 640]",207360,2560
conv4_block13_0_relu,Activation,"[None, 18, 18, 640]",207360,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 640]",207360,0
conv4_block13_1_conv,Conv2D,"[None, 18, 18, 640]",207360,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,81920
conv4_block13_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block13_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block13_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block13_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 672]",217728,0
conv4_block14_0_bn,BatchNormalization,"[None, 18, 18, 672]",217728,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 672]",217728,2688
conv4_block14_0_relu,Activation,"[None, 18, 18, 672]",217728,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 672]",217728,0
conv4_block14_1_conv,Conv2D,"[None, 18, 18, 672]",217728,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,86016
conv4_block14_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block14_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block14_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block14_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 704]",228096,0
conv4_block15_0_bn,BatchNormalization,"[None, 18, 18, 704]",228096,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 704]",228096,2816
conv4_block15_0_relu,Activation,"[None, 18, 18, 704]",228096,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 704]",228096,0
conv4_block15_1_conv,Conv2D,"[None, 18, 18, 704]",228096,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,90112
conv4_block15_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block15_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block15_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block15_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 736]",238464,0
conv4_block16_0_bn,BatchNormalization,"[None, 18, 18, 736]",238464,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 736]",238464,2944
conv4_block16_0_relu,Activation,"[None, 18, 18, 736]",238464,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 736]",238464,0
conv4_block16_1_conv,Conv2D,"[None, 18, 18, 736]",238464,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,94208
conv4_block16_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block16_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block16_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block16_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 768]",248832,0
conv4_block17_0_bn,BatchNormalization,"[None, 18, 18, 768]",248832,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 768]",248832,3072
conv4_block17_0_relu,Activation,"[None, 18, 18, 768]",248832,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 768]",248832,0
conv4_block17_1_conv,Conv2D,"[None, 18, 18, 768]",248832,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,98304
conv4_block17_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block17_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block17_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block17_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 800]",259200,0
conv4_block18_0_bn,BatchNormalization,"[None, 18, 18, 800]",259200,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 800]",259200,3200
conv4_block18_0_relu,Activation,"[None, 18, 18, 800]",259200,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 800]",259200,0
conv4_block18_1_conv,Conv2D,"[None, 18, 18, 800]",259200,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,102400
conv4_block18_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block18_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block18_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block18_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 832]",269568,0
conv4_block19_0_bn,BatchNormalization,"[None, 18, 18, 832]",269568,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 832]",269568,3328
conv4_block19_0_relu,Activation,"[None, 18, 18, 832]",269568,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 832]",269568,0
conv4_block19_1_conv,Conv2D,"[None, 18, 18, 832]",269568,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,106496
conv4_block19_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block19_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block19_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block19_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 864]",279936,0
conv4_block20_0_bn,BatchNormalization,"[None, 18, 18, 864]",279936,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 864]",279936,3456
conv4_block20_0_relu,Activation,"[None, 18, 18, 864]",279936,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 864]",279936,0
conv4_block20_1_conv,Conv2D,"[None, 18, 18, 864]",279936,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,110592
conv4_block20_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block20_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block20_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block20_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 896]",290304,0
conv4_block21_0_bn,BatchNormalization,"[None, 18, 18, 896]",290304,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 896]",290304,3584
conv4_block21_0_relu,Activation,"[None, 18, 18, 896]",290304,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 896]",290304,0
conv4_block21_1_conv,Conv2D,"[None, 18, 18, 896]",290304,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,114688
conv4_block21_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block21_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block21_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block21_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 928]",300672,0
conv4_block22_0_bn,BatchNormalization,"[None, 18, 18, 928]",300672,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 928]",300672,3712
conv4_block22_0_relu,Activation,"[None, 18, 18, 928]",300672,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 928]",300672,0
conv4_block22_1_conv,Conv2D,"[None, 18, 18, 928]",300672,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,118784
conv4_block22_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block22_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block22_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block22_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,0
conv4_block23_0_bn,BatchNormalization,"[None, 18, 18, 960]",311040,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,3840
conv4_block23_0_relu,Activation,"[None, 18, 18, 960]",311040,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 960]",311040,0
conv4_block23_1_conv,Conv2D,"[None, 18, 18, 960]",311040,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,122880
conv4_block23_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block23_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block23_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block23_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 992]",321408,0
conv4_block24_0_bn,BatchNormalization,"[None, 18, 18, 992]",321408,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 992]",321408,3968
conv4_block24_0_relu,Activation,"[None, 18, 18, 992]",321408,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 992]",321408,0
conv4_block24_1_conv,Conv2D,"[None, 18, 18, 992]",321408,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,126976
conv4_block24_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block24_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block24_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block24_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1024]",331776,0
conv4_block25_0_bn,BatchNormalization,"[None, 18, 18, 1024]",331776,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1024]",331776,4096
conv4_block25_0_relu,Activation,"[None, 18, 18, 1024]",331776,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1024]",331776,0
conv4_block25_1_conv,Conv2D,"[None, 18, 18, 1024]",331776,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,131072
conv4_block25_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block25_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block25_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block25_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1056]",342144,0
conv4_block26_0_bn,BatchNormalization,"[None, 18, 18, 1056]",342144,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1056]",342144,4224
conv4_block26_0_relu,Activation,"[None, 18, 18, 1056]",342144,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1056]",342144,0
conv4_block26_1_conv,Conv2D,"[None, 18, 18, 1056]",342144,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,135168
conv4_block26_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block26_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block26_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block26_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1088]",352512,0
conv4_block27_0_bn,BatchNormalization,"[None, 18, 18, 1088]",352512,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1088]",352512,4352
conv4_block27_0_relu,Activation,"[None, 18, 18, 1088]",352512,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1088]",352512,0
conv4_block27_1_conv,Conv2D,"[None, 18, 18, 1088]",352512,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,139264
conv4_block27_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block27_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block27_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block27_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1120]",362880,0
conv4_block28_0_bn,BatchNormalization,"[None, 18, 18, 1120]",362880,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1120]",362880,4480
conv4_block28_0_relu,Activation,"[None, 18, 18, 1120]",362880,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1120]",362880,0
conv4_block28_1_conv,Conv2D,"[None, 18, 18, 1120]",362880,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,143360
conv4_block28_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block28_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block28_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block28_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1152]",373248,0
conv4_block29_0_bn,BatchNormalization,"[None, 18, 18, 1152]",373248,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1152]",373248,4608
conv4_block29_0_relu,Activation,"[None, 18, 18, 1152]",373248,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1152]",373248,0
conv4_block29_1_conv,Conv2D,"[None, 18, 18, 1152]",373248,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,147456
conv4_block29_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block29_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block29_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block29_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1184]",383616,0
conv4_block30_0_bn,BatchNormalization,"[None, 18, 18, 1184]",383616,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1184]",383616,4736
conv4_block30_0_relu,Activation,"[None, 18, 18, 1184]",383616,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1184]",383616,0
conv4_block30_1_conv,Conv2D,"[None, 18, 18, 1184]",383616,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,151552
conv4_block30_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block30_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block30_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block30_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1216]",393984,0
conv4_block31_0_bn,BatchNormalization,"[None, 18, 18, 1216]",393984,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1216]",393984,4864
conv4_block31_0_relu,Activation,"[None, 18, 18, 1216]",393984,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1216]",393984,0
conv4_block31_1_conv,Conv2D,"[None, 18, 18, 1216]",393984,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,155648
conv4_block31_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block31_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block31_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block31_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,0
conv4_block32_0_bn,BatchNormalization,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,4992
conv4_block32_0_relu,Activation,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1248]",404352,0
conv4_block32_1_conv,Conv2D,"[None, 18, 18, 1248]",404352,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,159744
conv4_block32_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block32_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block32_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block32_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1280]",414720,0
conv4_block33_0_bn,BatchNormalization,"[None, 18, 18, 1280]",414720,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1280]",414720,5120
conv4_block33_0_relu,Activation,"[None, 18, 18, 1280]",414720,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1280]",414720,0
conv4_block33_1_conv,Conv2D,"[None, 18, 18, 1280]",414720,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,163840
conv4_block33_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block33_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block33_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block33_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1312]",425088,0
conv4_block34_0_bn,BatchNormalization,"[None, 18, 18, 1312]",425088,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1312]",425088,5248
conv4_block34_0_relu,Activation,"[None, 18, 18, 1312]",425088,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1312]",425088,0
conv4_block34_1_conv,Conv2D,"[None, 18, 18, 1312]",425088,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,167936
conv4_block34_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block34_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block34_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block34_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,0
conv4_block35_0_bn,BatchNormalization,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,5376
conv4_block35_0_relu,Activation,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1344]",435456,0
conv4_block35_1_conv,Conv2D,"[None, 18, 18, 1344]",435456,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,172032
