layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block12_0_bn,BatchNormalization,"[None, 75, 75, 1248]",7020000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1248]",7020000,4992
conv5_block12_0_relu,Activation,"[None, 75, 75, 1248]",7020000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1248]",7020000,0
conv5_block12_1_conv,Conv2D,"[None, 75, 75, 1248]",7020000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,159744
conv5_block12_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block12_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block12_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block12_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1280]",7200000,0
conv5_block13_0_bn,BatchNormalization,"[None, 75, 75, 1280]",7200000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1280]",7200000,5120
conv5_block13_0_relu,Activation,"[None, 75, 75, 1280]",7200000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1280]",7200000,0
conv5_block13_1_conv,Conv2D,"[None, 75, 75, 1280]",7200000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,163840
conv5_block13_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block13_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block13_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block13_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1312]",7380000,0
conv5_block14_0_bn,BatchNormalization,"[None, 75, 75, 1312]",7380000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1312]",7380000,5248
conv5_block14_0_relu,Activation,"[None, 75, 75, 1312]",7380000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1312]",7380000,0
conv5_block14_1_conv,Conv2D,"[None, 75, 75, 1312]",7380000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,167936
conv5_block14_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block14_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block14_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block14_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1344]",7560000,0
conv5_block15_0_bn,BatchNormalization,"[None, 75, 75, 1344]",7560000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1344]",7560000,5376
conv5_block15_0_relu,Activation,"[None, 75, 75, 1344]",7560000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1344]",7560000,0
conv5_block15_1_conv,Conv2D,"[None, 75, 75, 1344]",7560000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,172032
conv5_block15_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block15_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block15_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block15_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1376]",7740000,0
conv5_block16_0_bn,BatchNormalization,"[None, 75, 75, 1376]",7740000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1376]",7740000,5504
conv5_block16_0_relu,Activation,"[None, 75, 75, 1376]",7740000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1376]",7740000,0
conv5_block16_1_conv,Conv2D,"[None, 75, 75, 1376]",7740000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,176128
conv5_block16_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block16_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block16_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block16_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1408]",7920000,0
conv5_block17_0_bn,BatchNormalization,"[None, 75, 75, 1408]",7920000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1408]",7920000,5632
conv5_block17_0_relu,Activation,"[None, 75, 75, 1408]",7920000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1408]",7920000,0
conv5_block17_1_conv,Conv2D,"[None, 75, 75, 1408]",7920000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,180224
conv5_block17_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block17_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block17_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block17_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1440]",8100000,0
conv5_block18_0_bn,BatchNormalization,"[None, 75, 75, 1440]",8100000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1440]",8100000,5760
conv5_block18_0_relu,Activation,"[None, 75, 75, 1440]",8100000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1440]",8100000,0
conv5_block18_1_conv,Conv2D,"[None, 75, 75, 1440]",8100000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,184320
conv5_block18_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block18_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block18_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block18_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1472]",8280000,0
conv5_block19_0_bn,BatchNormalization,"[None, 75, 75, 1472]",8280000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1472]",8280000,5888
conv5_block19_0_relu,Activation,"[None, 75, 75, 1472]",8280000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1472]",8280000,0
conv5_block19_1_conv,Conv2D,"[None, 75, 75, 1472]",8280000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,188416
conv5_block19_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block19_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block19_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block19_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1504]",8460000,0
conv5_block20_0_bn,BatchNormalization,"[None, 75, 75, 1504]",8460000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1504]",8460000,6016
conv5_block20_0_relu,Activation,"[None, 75, 75, 1504]",8460000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1504]",8460000,0
conv5_block20_1_conv,Conv2D,"[None, 75, 75, 1504]",8460000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,192512
conv5_block20_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block20_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block20_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block20_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1536]",8640000,0
conv5_block21_0_bn,BatchNormalization,"[None, 75, 75, 1536]",8640000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1536]",8640000,6144
conv5_block21_0_relu,Activation,"[None, 75, 75, 1536]",8640000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1536]",8640000,0
conv5_block21_1_conv,Conv2D,"[None, 75, 75, 1536]",8640000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,196608
conv5_block21_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block21_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block21_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block21_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1568]",8820000,0
conv5_block22_0_bn,BatchNormalization,"[None, 75, 75, 1568]",8820000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1568]",8820000,6272
conv5_block22_0_relu,Activation,"[None, 75, 75, 1568]",8820000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1568]",8820000,0
conv5_block22_1_conv,Conv2D,"[None, 75, 75, 1568]",8820000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,200704
conv5_block22_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block22_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block22_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block22_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1600]",9000000,0
conv5_block23_0_bn,BatchNormalization,"[None, 75, 75, 1600]",9000000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1600]",9000000,6400
conv5_block23_0_relu,Activation,"[None, 75, 75, 1600]",9000000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1600]",9000000,0
conv5_block23_1_conv,Conv2D,"[None, 75, 75, 1600]",9000000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,204800
conv5_block23_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block23_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block23_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block23_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1632]",9180000,0
conv5_block24_0_bn,BatchNormalization,"[None, 75, 75, 1632]",9180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1632]",9180000,6528
conv5_block24_0_relu,Activation,"[None, 75, 75, 1632]",9180000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1632]",9180000,0
conv5_block24_1_conv,Conv2D,"[None, 75, 75, 1632]",9180000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,208896
conv5_block24_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block24_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block24_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block24_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1664]",9360000,0
conv5_block25_0_bn,BatchNormalization,"[None, 75, 75, 1664]",9360000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1664]",9360000,6656
conv5_block25_0_relu,Activation,"[None, 75, 75, 1664]",9360000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1664]",9360000,0
conv5_block25_1_conv,Conv2D,"[None, 75, 75, 1664]",9360000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,212992
conv5_block25_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block25_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block25_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block25_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1696]",9540000,0
conv5_block26_0_bn,BatchNormalization,"[None, 75, 75, 1696]",9540000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1696]",9540000,6784
conv5_block26_0_relu,Activation,"[None, 75, 75, 1696]",9540000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1696]",9540000,0
conv5_block26_1_conv,Conv2D,"[None, 75, 75, 1696]",9540000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,217088
conv5_block26_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block26_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block26_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block26_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1728]",9720000,0
conv5_block27_0_bn,BatchNormalization,"[None, 75, 75, 1728]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1728]",9720000,6912
conv5_block27_0_relu,Activation,"[None, 75, 75, 1728]",9720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1728]",9720000,0
conv5_block27_1_conv,Conv2D,"[None, 75, 75, 1728]",9720000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,221184
conv5_block27_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block27_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block27_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block27_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1760]",9900000,0
conv5_block28_0_bn,BatchNormalization,"[None, 75, 75, 1760]",9900000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1760]",9900000,7040
conv5_block28_0_relu,Activation,"[None, 75, 75, 1760]",9900000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1760]",9900000,0
conv5_block28_1_conv,Conv2D,"[None, 75, 75, 1760]",9900000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,225280
conv5_block28_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block28_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block28_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block28_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1792]",10080000,0
conv5_block29_0_bn,BatchNormalization,"[None, 75, 75, 1792]",10080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1792]",10080000,7168
conv5_block29_0_relu,Activation,"[None, 75, 75, 1792]",10080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1792]",10080000,0
conv5_block29_1_conv,Conv2D,"[None, 75, 75, 1792]",10080000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,229376
conv5_block29_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block29_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block29_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block29_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1824]",10260000,0
conv5_block30_0_bn,BatchNormalization,"[None, 75, 75, 1824]",10260000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1824]",10260000,7296
conv5_block30_0_relu,Activation,"[None, 75, 75, 1824]",10260000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1824]",10260000,0
conv5_block30_1_conv,Conv2D,"[None, 75, 75, 1824]",10260000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,233472
conv5_block30_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block30_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block30_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block30_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1856]",10440000,0
conv5_block31_0_bn,BatchNormalization,"[None, 75, 75, 1856]",10440000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1856]",10440000,7424
conv5_block31_0_relu,Activation,"[None, 75, 75, 1856]",10440000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1856]",10440000,0
conv5_block31_1_conv,Conv2D,"[None, 75, 75, 1856]",10440000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,237568
conv5_block31_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block31_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block31_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block31_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1888]",10620000,0
conv5_block32_0_bn,BatchNormalization,"[None, 75, 75, 1888]",10620000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1888]",10620000,7552
conv5_block32_0_relu,Activation,"[None, 75, 75, 1888]",10620000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1888]",10620000,0
conv5_block32_1_conv,Conv2D,"[None, 75, 75, 1888]",10620000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,241664
conv5_block32_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block32_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block32_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block32_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1920]",10800000,0
bn,BatchNormalization,"[None, 75, 75, 1920]",10800000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1920]",10800000,7680
relu,Activation,"[None, 75, 75, 1920]",10800000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1920]",10800000,0
avg_pool,GlobalAveragePooling2D,"[None, 75, 75, 1920]",10800000,float32,NaN,NaN,NaN,NaN,"[None, 1920]",1920,0
fc1000,Dense,"[None, 1920]",1920,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1921000
