layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 20, 20, 2064]",825600,float32,192,"[1, 1]",linear,False,"[None, 20, 20, 192]",76800,396288
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 20, 20, 192]",76800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 192]",76800,768
activation_111,Activation,"[None, 20, 20, 192]",76800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 192]",76800,0
dense_2_35_conv2D,Conv2D,"[None, 20, 20, 192]",76800,float32,48,"[3, 3]",linear,False,"[None, 20, 20, 48]",19200,82944
concatenate_54,Concatenate,"[None, 20, 20, 48]",19200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 2112]",844800,0
tr_2_bn,BatchNormalization,"[None, 20, 20, 2112]",844800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 2112]",844800,8448
activation_112,Activation,"[None, 20, 20, 2112]",844800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 2112]",844800,0
tr_2_conv2D,Conv2D,"[None, 20, 20, 2112]",844800,float32,1056,"[1, 1]",linear,False,"[None, 20, 20, 1056]",422400,2230272
average_pooling2d_3,AveragePooling2D,"[None, 20, 20, 1056]",422400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1056]",105600,0
dense_3_0_bn,BatchNormalization,"[None, 10, 10, 1056]",105600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1056]",105600,4224
activation_113,Activation,"[None, 10, 10, 1056]",105600,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1056]",105600,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1056]",105600,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,202752
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_114,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_0_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_55,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1104]",110400,0
dense_3_1_bn,BatchNormalization,"[None, 10, 10, 1104]",110400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1104]",110400,4416
activation_115,Activation,"[None, 10, 10, 1104]",110400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1104]",110400,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1104]",110400,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,211968
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_116,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_1_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_56,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1152]",115200,0
dense_3_2_bn,BatchNormalization,"[None, 10, 10, 1152]",115200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1152]",115200,4608
activation_117,Activation,"[None, 10, 10, 1152]",115200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1152]",115200,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1152]",115200,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,221184
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_118,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_2_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_57,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1200]",120000,0
dense_3_3_bn,BatchNormalization,"[None, 10, 10, 1200]",120000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1200]",120000,4800
activation_119,Activation,"[None, 10, 10, 1200]",120000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1200]",120000,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1200]",120000,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,230400
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_120,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_3_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_58,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1248]",124800,0
dense_3_4_bn,BatchNormalization,"[None, 10, 10, 1248]",124800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1248]",124800,4992
activation_121,Activation,"[None, 10, 10, 1248]",124800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1248]",124800,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1248]",124800,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,239616
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_122,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_4_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_59,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1296]",129600,0
dense_3_5_bn,BatchNormalization,"[None, 10, 10, 1296]",129600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1296]",129600,5184
activation_123,Activation,"[None, 10, 10, 1296]",129600,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1296]",129600,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1296]",129600,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,248832
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_124,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_5_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_60,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,0
dense_3_6_bn,BatchNormalization,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,5376
activation_125,Activation,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1344]",134400,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1344]",134400,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,258048
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_126,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_6_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_61,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1392]",139200,0
dense_3_7_bn,BatchNormalization,"[None, 10, 10, 1392]",139200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1392]",139200,5568
activation_127,Activation,"[None, 10, 10, 1392]",139200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1392]",139200,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1392]",139200,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,267264
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_128,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_7_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_62,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1440]",144000,0
dense_3_8_bn,BatchNormalization,"[None, 10, 10, 1440]",144000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1440]",144000,5760
activation_129,Activation,"[None, 10, 10, 1440]",144000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1440]",144000,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1440]",144000,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,276480
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_130,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_8_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_63,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1488]",148800,0
dense_3_9_bn,BatchNormalization,"[None, 10, 10, 1488]",148800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1488]",148800,5952
activation_131,Activation,"[None, 10, 10, 1488]",148800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1488]",148800,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1488]",148800,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,285696
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_132,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_9_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_64,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1536]",153600,0
dense_3_10_bn,BatchNormalization,"[None, 10, 10, 1536]",153600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1536]",153600,6144
activation_133,Activation,"[None, 10, 10, 1536]",153600,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1536]",153600,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1536]",153600,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,294912
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_134,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_10_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_65,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1584]",158400,0
dense_3_11_bn,BatchNormalization,"[None, 10, 10, 1584]",158400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1584]",158400,6336
activation_135,Activation,"[None, 10, 10, 1584]",158400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1584]",158400,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1584]",158400,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,304128
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_136,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_11_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_66,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,0
dense_3_12_bn,BatchNormalization,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,6528
activation_137,Activation,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1632]",163200,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1632]",163200,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,313344
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_138,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_12_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_67,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1680]",168000,0
dense_3_13_bn,BatchNormalization,"[None, 10, 10, 1680]",168000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1680]",168000,6720
activation_139,Activation,"[None, 10, 10, 1680]",168000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1680]",168000,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1680]",168000,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,322560
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_140,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_13_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_68,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1728]",172800,0
dense_3_14_bn,BatchNormalization,"[None, 10, 10, 1728]",172800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1728]",172800,6912
activation_141,Activation,"[None, 10, 10, 1728]",172800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1728]",172800,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1728]",172800,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,331776
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_142,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_14_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_69,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1776]",177600,0
dense_3_15_bn,BatchNormalization,"[None, 10, 10, 1776]",177600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1776]",177600,7104
activation_143,Activation,"[None, 10, 10, 1776]",177600,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1776]",177600,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1776]",177600,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,340992
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_144,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_15_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_70,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1824]",182400,0
dense_3_16_bn,BatchNormalization,"[None, 10, 10, 1824]",182400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1824]",182400,7296
activation_145,Activation,"[None, 10, 10, 1824]",182400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1824]",182400,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1824]",182400,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,350208
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_146,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_16_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_71,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1872]",187200,0
dense_3_17_bn,BatchNormalization,"[None, 10, 10, 1872]",187200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1872]",187200,7488
activation_147,Activation,"[None, 10, 10, 1872]",187200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1872]",187200,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1872]",187200,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,359424
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_148,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_17_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_72,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1920]",192000,0
dense_3_18_bn,BatchNormalization,"[None, 10, 10, 1920]",192000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1920]",192000,7680
activation_149,Activation,"[None, 10, 10, 1920]",192000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1920]",192000,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1920]",192000,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,368640
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_150,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_18_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_73,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1968]",196800,0
dense_3_19_bn,BatchNormalization,"[None, 10, 10, 1968]",196800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1968]",196800,7872
activation_151,Activation,"[None, 10, 10, 1968]",196800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1968]",196800,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 10, 10, 1968]",196800,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,377856
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_152,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_19_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_74,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2016]",201600,0
dense_3_20_bn,BatchNormalization,"[None, 10, 10, 2016]",201600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2016]",201600,8064
activation_153,Activation,"[None, 10, 10, 2016]",201600,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 2016]",201600,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 10, 10, 2016]",201600,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,387072
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_154,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_20_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_75,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2064]",206400,0
dense_3_21_bn,BatchNormalization,"[None, 10, 10, 2064]",206400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2064]",206400,8256
activation_155,Activation,"[None, 10, 10, 2064]",206400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 2064]",206400,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 10, 10, 2064]",206400,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,396288
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_156,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_21_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_76,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2112]",211200,0
dense_3_22_bn,BatchNormalization,"[None, 10, 10, 2112]",211200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2112]",211200,8448
activation_157,Activation,"[None, 10, 10, 2112]",211200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 2112]",211200,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 10, 10, 2112]",211200,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,405504
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_158,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_22_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_77,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2160]",216000,0
dense_3_23_bn,BatchNormalization,"[None, 10, 10, 2160]",216000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2160]",216000,8640
activation_159,Activation,"[None, 10, 10, 2160]",216000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 2160]",216000,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 10, 10, 2160]",216000,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,414720
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
activation_160,Activation,"[None, 10, 10, 192]",19200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 192]",19200,0
dense_3_23_conv2D,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[3, 3]",linear,False,"[None, 10, 10, 48]",4800,82944
concatenate_78,Concatenate,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2208]",220800,0
final_bn,BatchNormalization,"[None, 10, 10, 2208]",220800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2208]",220800,8832
activation_161,Activation,"[None, 10, 10, 2208]",220800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 2208]",220800,0
dense_1,Dense,"[None, 10, 10, 2208]",220800,float32,NaN,NaN,softmax,True,"[None, 10, 10, 1000]",100000,2209000
