layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 112, 112, 720]",9031680,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,138240
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_55,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_7_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_26,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 768]",9633792,0
dense_2_8_bn,BatchNormalization,"[None, 112, 112, 768]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 768]",9633792,3072
activation_56,Activation,"[None, 112, 112, 768]",9633792,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 768]",9633792,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 112, 112, 768]",9633792,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,147456
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_57,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_8_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_27,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 816]",10235904,0
dense_2_9_bn,BatchNormalization,"[None, 112, 112, 816]",10235904,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 816]",10235904,3264
activation_58,Activation,"[None, 112, 112, 816]",10235904,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 816]",10235904,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 112, 112, 816]",10235904,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,156672
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_59,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_9_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_28,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 864]",10838016,0
dense_2_10_bn,BatchNormalization,"[None, 112, 112, 864]",10838016,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 864]",10838016,3456
activation_60,Activation,"[None, 112, 112, 864]",10838016,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 864]",10838016,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 112, 112, 864]",10838016,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,165888
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_61,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_10_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_29,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 912]",11440128,0
dense_2_11_bn,BatchNormalization,"[None, 112, 112, 912]",11440128,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 912]",11440128,3648
activation_62,Activation,"[None, 112, 112, 912]",11440128,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 912]",11440128,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 112, 112, 912]",11440128,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,175104
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_63,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_11_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_30,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 960]",12042240,0
dense_2_12_bn,BatchNormalization,"[None, 112, 112, 960]",12042240,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 960]",12042240,3840
activation_64,Activation,"[None, 112, 112, 960]",12042240,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 960]",12042240,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 112, 112, 960]",12042240,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,184320
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_65,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_12_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_31,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1008]",12644352,0
dense_2_13_bn,BatchNormalization,"[None, 112, 112, 1008]",12644352,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1008]",12644352,4032
activation_66,Activation,"[None, 112, 112, 1008]",12644352,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1008]",12644352,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1008]",12644352,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,193536
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_67,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_13_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_32,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1056]",13246464,0
dense_2_14_bn,BatchNormalization,"[None, 112, 112, 1056]",13246464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1056]",13246464,4224
activation_68,Activation,"[None, 112, 112, 1056]",13246464,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1056]",13246464,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1056]",13246464,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,202752
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_69,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_14_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_33,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1104]",13848576,0
dense_2_15_bn,BatchNormalization,"[None, 112, 112, 1104]",13848576,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1104]",13848576,4416
activation_70,Activation,"[None, 112, 112, 1104]",13848576,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1104]",13848576,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1104]",13848576,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,211968
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_71,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_15_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_34,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1152]",14450688,0
dense_2_16_bn,BatchNormalization,"[None, 112, 112, 1152]",14450688,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1152]",14450688,4608
activation_72,Activation,"[None, 112, 112, 1152]",14450688,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1152]",14450688,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1152]",14450688,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,221184
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_73,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_16_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_35,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1200]",15052800,0
dense_2_17_bn,BatchNormalization,"[None, 112, 112, 1200]",15052800,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1200]",15052800,4800
activation_74,Activation,"[None, 112, 112, 1200]",15052800,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1200]",15052800,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1200]",15052800,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,230400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_75,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_17_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_36,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1248]",15654912,0
dense_2_18_bn,BatchNormalization,"[None, 112, 112, 1248]",15654912,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1248]",15654912,4992
activation_76,Activation,"[None, 112, 112, 1248]",15654912,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1248]",15654912,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1248]",15654912,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,239616
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_77,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_18_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_37,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1296]",16257024,0
dense_2_19_bn,BatchNormalization,"[None, 112, 112, 1296]",16257024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1296]",16257024,5184
activation_78,Activation,"[None, 112, 112, 1296]",16257024,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1296]",16257024,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1296]",16257024,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,248832
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_79,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_19_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_38,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1344]",16859136,0
dense_2_20_bn,BatchNormalization,"[None, 112, 112, 1344]",16859136,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1344]",16859136,5376
activation_80,Activation,"[None, 112, 112, 1344]",16859136,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1344]",16859136,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1344]",16859136,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,258048
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_81,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_20_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_39,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1392]",17461248,0
dense_2_21_bn,BatchNormalization,"[None, 112, 112, 1392]",17461248,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1392]",17461248,5568
activation_82,Activation,"[None, 112, 112, 1392]",17461248,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1392]",17461248,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1392]",17461248,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,267264
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_83,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_21_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_40,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1440]",18063360,0
dense_2_22_bn,BatchNormalization,"[None, 112, 112, 1440]",18063360,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1440]",18063360,5760
activation_84,Activation,"[None, 112, 112, 1440]",18063360,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1440]",18063360,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1440]",18063360,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,276480
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_85,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_22_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_41,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1488]",18665472,0
dense_2_23_bn,BatchNormalization,"[None, 112, 112, 1488]",18665472,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1488]",18665472,5952
activation_86,Activation,"[None, 112, 112, 1488]",18665472,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1488]",18665472,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1488]",18665472,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,285696
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_87,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_23_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_42,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1536]",19267584,0
dense_2_24_bn,BatchNormalization,"[None, 112, 112, 1536]",19267584,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1536]",19267584,6144
activation_88,Activation,"[None, 112, 112, 1536]",19267584,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1536]",19267584,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1536]",19267584,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,294912
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_89,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_24_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_43,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1584]",19869696,0
dense_2_25_bn,BatchNormalization,"[None, 112, 112, 1584]",19869696,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1584]",19869696,6336
activation_90,Activation,"[None, 112, 112, 1584]",19869696,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1584]",19869696,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1584]",19869696,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,304128
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_91,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_25_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_44,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1632]",20471808,0
dense_2_26_bn,BatchNormalization,"[None, 112, 112, 1632]",20471808,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1632]",20471808,6528
activation_92,Activation,"[None, 112, 112, 1632]",20471808,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1632]",20471808,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1632]",20471808,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,313344
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_93,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_26_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_45,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1680]",21073920,0
dense_2_27_bn,BatchNormalization,"[None, 112, 112, 1680]",21073920,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1680]",21073920,6720
activation_94,Activation,"[None, 112, 112, 1680]",21073920,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1680]",21073920,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1680]",21073920,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,322560
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_95,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_27_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_46,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1728]",21676032,0
dense_2_28_bn,BatchNormalization,"[None, 112, 112, 1728]",21676032,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1728]",21676032,6912
activation_96,Activation,"[None, 112, 112, 1728]",21676032,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1728]",21676032,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1728]",21676032,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,331776
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_97,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_28_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_47,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1776]",22278144,0
dense_2_29_bn,BatchNormalization,"[None, 112, 112, 1776]",22278144,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1776]",22278144,7104
activation_98,Activation,"[None, 112, 112, 1776]",22278144,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1776]",22278144,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1776]",22278144,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,340992
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_99,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_29_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_48,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1824]",22880256,0
dense_2_30_bn,BatchNormalization,"[None, 112, 112, 1824]",22880256,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1824]",22880256,7296
activation_100,Activation,"[None, 112, 112, 1824]",22880256,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1824]",22880256,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1824]",22880256,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,350208
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_101,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_30_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_49,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1872]",23482368,0
dense_2_31_bn,BatchNormalization,"[None, 112, 112, 1872]",23482368,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1872]",23482368,7488
activation_102,Activation,"[None, 112, 112, 1872]",23482368,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1872]",23482368,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1872]",23482368,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,359424
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_103,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_31_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_50,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1920]",24084480,0
dense_2_32_bn,BatchNormalization,"[None, 112, 112, 1920]",24084480,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1920]",24084480,7680
activation_104,Activation,"[None, 112, 112, 1920]",24084480,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1920]",24084480,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1920]",24084480,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,368640
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_105,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_32_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_51,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1968]",24686592,0
dense_2_33_bn,BatchNormalization,"[None, 112, 112, 1968]",24686592,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1968]",24686592,7872
activation_106,Activation,"[None, 112, 112, 1968]",24686592,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1968]",24686592,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1968]",24686592,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,377856
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_107,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_2_33_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[3, 3]",linear,False,"[None, 112, 112, 48]",602112,82944
concatenate_52,Concatenate,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2016]",25288704,0
dense_2_34_bn,BatchNormalization,"[None, 112, 112, 2016]",25288704,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2016]",25288704,8064
activation_108,Activation,"[None, 112, 112, 2016]",25288704,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 2016]",25288704,0
