layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_7_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_26,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 768]",248832,0
dense_2_8_bn,BatchNormalization,"[None, 18, 18, 768]",248832,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 768]",248832,3072
activation_56,Activation,"[None, 18, 18, 768]",248832,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 768]",248832,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 18, 18, 768]",248832,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,147456
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_57,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_8_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_27,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 816]",264384,0
dense_2_9_bn,BatchNormalization,"[None, 18, 18, 816]",264384,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 816]",264384,3264
activation_58,Activation,"[None, 18, 18, 816]",264384,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 816]",264384,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 18, 18, 816]",264384,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,156672
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_59,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_9_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_28,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 864]",279936,0
dense_2_10_bn,BatchNormalization,"[None, 18, 18, 864]",279936,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 864]",279936,3456
activation_60,Activation,"[None, 18, 18, 864]",279936,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 864]",279936,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 18, 18, 864]",279936,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,165888
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_61,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_10_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_29,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 912]",295488,0
dense_2_11_bn,BatchNormalization,"[None, 18, 18, 912]",295488,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 912]",295488,3648
activation_62,Activation,"[None, 18, 18, 912]",295488,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 912]",295488,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 18, 18, 912]",295488,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,175104
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_63,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_11_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_30,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,0
dense_2_12_bn,BatchNormalization,"[None, 18, 18, 960]",311040,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,3840
activation_64,Activation,"[None, 18, 18, 960]",311040,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 960]",311040,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 18, 18, 960]",311040,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,184320
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_65,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_12_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_31,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1008]",326592,0
dense_2_13_bn,BatchNormalization,"[None, 18, 18, 1008]",326592,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1008]",326592,4032
activation_66,Activation,"[None, 18, 18, 1008]",326592,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1008]",326592,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1008]",326592,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,193536
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_67,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_13_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_32,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1056]",342144,0
dense_2_14_bn,BatchNormalization,"[None, 18, 18, 1056]",342144,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1056]",342144,4224
activation_68,Activation,"[None, 18, 18, 1056]",342144,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1056]",342144,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1056]",342144,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,202752
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_69,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_14_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_33,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1104]",357696,0
dense_2_15_bn,BatchNormalization,"[None, 18, 18, 1104]",357696,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1104]",357696,4416
activation_70,Activation,"[None, 18, 18, 1104]",357696,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1104]",357696,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1104]",357696,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,211968
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_71,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_15_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_34,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1152]",373248,0
dense_2_16_bn,BatchNormalization,"[None, 18, 18, 1152]",373248,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1152]",373248,4608
activation_72,Activation,"[None, 18, 18, 1152]",373248,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1152]",373248,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1152]",373248,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,221184
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_73,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_16_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_35,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1200]",388800,0
dense_2_17_bn,BatchNormalization,"[None, 18, 18, 1200]",388800,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1200]",388800,4800
activation_74,Activation,"[None, 18, 18, 1200]",388800,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1200]",388800,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1200]",388800,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,230400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_75,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_17_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_36,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,0
dense_2_18_bn,BatchNormalization,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,4992
activation_76,Activation,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1248]",404352,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1248]",404352,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,239616
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_77,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_18_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_37,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1296]",419904,0
dense_2_19_bn,BatchNormalization,"[None, 18, 18, 1296]",419904,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1296]",419904,5184
activation_78,Activation,"[None, 18, 18, 1296]",419904,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1296]",419904,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1296]",419904,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,248832
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_79,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_19_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_38,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,0
dense_2_20_bn,BatchNormalization,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,5376
activation_80,Activation,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1344]",435456,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1344]",435456,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,258048
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_81,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_20_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_39,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1392]",451008,0
dense_2_21_bn,BatchNormalization,"[None, 18, 18, 1392]",451008,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1392]",451008,5568
activation_82,Activation,"[None, 18, 18, 1392]",451008,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1392]",451008,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1392]",451008,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,267264
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_83,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_21_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_40,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1440]",466560,0
dense_2_22_bn,BatchNormalization,"[None, 18, 18, 1440]",466560,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1440]",466560,5760
activation_84,Activation,"[None, 18, 18, 1440]",466560,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1440]",466560,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1440]",466560,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,276480
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_85,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_22_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_41,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1488]",482112,0
dense_2_23_bn,BatchNormalization,"[None, 18, 18, 1488]",482112,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1488]",482112,5952
activation_86,Activation,"[None, 18, 18, 1488]",482112,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1488]",482112,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1488]",482112,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,285696
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_87,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_23_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_42,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1536]",497664,0
dense_2_24_bn,BatchNormalization,"[None, 18, 18, 1536]",497664,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1536]",497664,6144
activation_88,Activation,"[None, 18, 18, 1536]",497664,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1536]",497664,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1536]",497664,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,294912
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_89,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_24_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_43,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1584]",513216,0
dense_2_25_bn,BatchNormalization,"[None, 18, 18, 1584]",513216,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1584]",513216,6336
activation_90,Activation,"[None, 18, 18, 1584]",513216,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1584]",513216,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1584]",513216,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,304128
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_91,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_25_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_44,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,0
dense_2_26_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
activation_92,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1632]",528768,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1632]",528768,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,313344
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_93,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_26_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_45,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1680]",544320,0
dense_2_27_bn,BatchNormalization,"[None, 18, 18, 1680]",544320,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1680]",544320,6720
activation_94,Activation,"[None, 18, 18, 1680]",544320,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1680]",544320,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1680]",544320,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,322560
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_95,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_27_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_46,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1728]",559872,0
dense_2_28_bn,BatchNormalization,"[None, 18, 18, 1728]",559872,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1728]",559872,6912
activation_96,Activation,"[None, 18, 18, 1728]",559872,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1728]",559872,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1728]",559872,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,331776
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_97,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_28_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_47,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1776]",575424,0
dense_2_29_bn,BatchNormalization,"[None, 18, 18, 1776]",575424,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1776]",575424,7104
activation_98,Activation,"[None, 18, 18, 1776]",575424,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1776]",575424,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1776]",575424,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,340992
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_99,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_29_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_48,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1824]",590976,0
dense_2_30_bn,BatchNormalization,"[None, 18, 18, 1824]",590976,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1824]",590976,7296
activation_100,Activation,"[None, 18, 18, 1824]",590976,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1824]",590976,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1824]",590976,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,350208
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_101,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_30_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_49,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1872]",606528,0
dense_2_31_bn,BatchNormalization,"[None, 18, 18, 1872]",606528,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1872]",606528,7488
activation_102,Activation,"[None, 18, 18, 1872]",606528,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1872]",606528,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1872]",606528,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,359424
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_103,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_31_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_50,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1920]",622080,0
dense_2_32_bn,BatchNormalization,"[None, 18, 18, 1920]",622080,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1920]",622080,7680
activation_104,Activation,"[None, 18, 18, 1920]",622080,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1920]",622080,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1920]",622080,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,368640
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_105,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_32_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_51,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1968]",637632,0
dense_2_33_bn,BatchNormalization,"[None, 18, 18, 1968]",637632,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1968]",637632,7872
activation_106,Activation,"[None, 18, 18, 1968]",637632,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1968]",637632,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1968]",637632,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,377856
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_107,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_33_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_52,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2016]",653184,0
dense_2_34_bn,BatchNormalization,"[None, 18, 18, 2016]",653184,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2016]",653184,8064
activation_108,Activation,"[None, 18, 18, 2016]",653184,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2016]",653184,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 18, 18, 2016]",653184,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,387072
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_109,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_34_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_53,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2064]",668736,0
dense_2_35_bn,BatchNormalization,"[None, 18, 18, 2064]",668736,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2064]",668736,8256
activation_110,Activation,"[None, 18, 18, 2064]",668736,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2064]",668736,0
