layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_34_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_53,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 2064]",4179600,0
dense_2_35_bn,BatchNormalization,"[None, 45, 45, 2064]",4179600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 2064]",4179600,8256
activation_110,Activation,"[None, 45, 45, 2064]",4179600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 2064]",4179600,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 45, 45, 2064]",4179600,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,396288
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_111,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_35_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_54,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 2112]",4276800,0
tr_2_bn,BatchNormalization,"[None, 45, 45, 2112]",4276800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 2112]",4276800,8448
activation_112,Activation,"[None, 45, 45, 2112]",4276800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 2112]",4276800,0
tr_2_conv2D,Conv2D,"[None, 45, 45, 2112]",4276800,float32,1056,"[1, 1]",linear,False,"[None, 45, 45, 1056]",2138400,2230272
average_pooling2d_3,AveragePooling2D,"[None, 45, 45, 1056]",2138400,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1056]",511104,0
dense_3_0_bn,BatchNormalization,"[None, 22, 22, 1056]",511104,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1056]",511104,4224
activation_113,Activation,"[None, 22, 22, 1056]",511104,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1056]",511104,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1056]",511104,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,202752
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_114,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_0_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_55,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1104]",534336,0
dense_3_1_bn,BatchNormalization,"[None, 22, 22, 1104]",534336,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1104]",534336,4416
activation_115,Activation,"[None, 22, 22, 1104]",534336,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1104]",534336,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1104]",534336,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,211968
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_116,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_1_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_56,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1152]",557568,0
dense_3_2_bn,BatchNormalization,"[None, 22, 22, 1152]",557568,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1152]",557568,4608
activation_117,Activation,"[None, 22, 22, 1152]",557568,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1152]",557568,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1152]",557568,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,221184
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_118,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_2_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_57,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1200]",580800,0
dense_3_3_bn,BatchNormalization,"[None, 22, 22, 1200]",580800,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1200]",580800,4800
activation_119,Activation,"[None, 22, 22, 1200]",580800,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1200]",580800,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1200]",580800,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,230400
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_120,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_3_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_58,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1248]",604032,0
dense_3_4_bn,BatchNormalization,"[None, 22, 22, 1248]",604032,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1248]",604032,4992
activation_121,Activation,"[None, 22, 22, 1248]",604032,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1248]",604032,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1248]",604032,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,239616
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_122,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_4_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_59,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1296]",627264,0
dense_3_5_bn,BatchNormalization,"[None, 22, 22, 1296]",627264,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1296]",627264,5184
activation_123,Activation,"[None, 22, 22, 1296]",627264,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1296]",627264,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1296]",627264,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,248832
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_124,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_5_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_60,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1344]",650496,0
dense_3_6_bn,BatchNormalization,"[None, 22, 22, 1344]",650496,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1344]",650496,5376
activation_125,Activation,"[None, 22, 22, 1344]",650496,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1344]",650496,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1344]",650496,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,258048
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_126,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_6_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_61,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1392]",673728,0
dense_3_7_bn,BatchNormalization,"[None, 22, 22, 1392]",673728,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1392]",673728,5568
activation_127,Activation,"[None, 22, 22, 1392]",673728,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1392]",673728,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1392]",673728,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,267264
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_128,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_7_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_62,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1440]",696960,0
dense_3_8_bn,BatchNormalization,"[None, 22, 22, 1440]",696960,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1440]",696960,5760
activation_129,Activation,"[None, 22, 22, 1440]",696960,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1440]",696960,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1440]",696960,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,276480
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_130,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_8_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_63,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1488]",720192,0
dense_3_9_bn,BatchNormalization,"[None, 22, 22, 1488]",720192,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1488]",720192,5952
activation_131,Activation,"[None, 22, 22, 1488]",720192,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1488]",720192,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1488]",720192,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,285696
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_132,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_9_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_64,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1536]",743424,0
dense_3_10_bn,BatchNormalization,"[None, 22, 22, 1536]",743424,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1536]",743424,6144
activation_133,Activation,"[None, 22, 22, 1536]",743424,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1536]",743424,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1536]",743424,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,294912
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_134,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_10_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_65,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1584]",766656,0
dense_3_11_bn,BatchNormalization,"[None, 22, 22, 1584]",766656,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1584]",766656,6336
activation_135,Activation,"[None, 22, 22, 1584]",766656,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1584]",766656,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1584]",766656,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,304128
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_136,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_11_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_66,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1632]",789888,0
dense_3_12_bn,BatchNormalization,"[None, 22, 22, 1632]",789888,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1632]",789888,6528
activation_137,Activation,"[None, 22, 22, 1632]",789888,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1632]",789888,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1632]",789888,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,313344
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_138,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_12_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_67,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1680]",813120,0
dense_3_13_bn,BatchNormalization,"[None, 22, 22, 1680]",813120,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1680]",813120,6720
activation_139,Activation,"[None, 22, 22, 1680]",813120,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1680]",813120,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1680]",813120,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,322560
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_140,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_13_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_68,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1728]",836352,0
dense_3_14_bn,BatchNormalization,"[None, 22, 22, 1728]",836352,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1728]",836352,6912
activation_141,Activation,"[None, 22, 22, 1728]",836352,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1728]",836352,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1728]",836352,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,331776
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_142,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_14_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_69,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1776]",859584,0
dense_3_15_bn,BatchNormalization,"[None, 22, 22, 1776]",859584,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1776]",859584,7104
activation_143,Activation,"[None, 22, 22, 1776]",859584,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1776]",859584,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1776]",859584,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,340992
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_144,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_15_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_70,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1824]",882816,0
dense_3_16_bn,BatchNormalization,"[None, 22, 22, 1824]",882816,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1824]",882816,7296
activation_145,Activation,"[None, 22, 22, 1824]",882816,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1824]",882816,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1824]",882816,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,350208
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_146,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_16_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_71,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1872]",906048,0
dense_3_17_bn,BatchNormalization,"[None, 22, 22, 1872]",906048,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1872]",906048,7488
activation_147,Activation,"[None, 22, 22, 1872]",906048,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1872]",906048,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1872]",906048,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,359424
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_148,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_17_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_72,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1920]",929280,0
dense_3_18_bn,BatchNormalization,"[None, 22, 22, 1920]",929280,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1920]",929280,7680
activation_149,Activation,"[None, 22, 22, 1920]",929280,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1920]",929280,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1920]",929280,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,368640
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_150,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_18_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_73,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1968]",952512,0
dense_3_19_bn,BatchNormalization,"[None, 22, 22, 1968]",952512,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1968]",952512,7872
activation_151,Activation,"[None, 22, 22, 1968]",952512,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1968]",952512,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1968]",952512,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,377856
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_152,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_19_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_74,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2016]",975744,0
dense_3_20_bn,BatchNormalization,"[None, 22, 22, 2016]",975744,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2016]",975744,8064
activation_153,Activation,"[None, 22, 22, 2016]",975744,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2016]",975744,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2016]",975744,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,387072
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_154,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_20_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_75,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2064]",998976,0
dense_3_21_bn,BatchNormalization,"[None, 22, 22, 2064]",998976,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2064]",998976,8256
activation_155,Activation,"[None, 22, 22, 2064]",998976,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2064]",998976,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2064]",998976,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,396288
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_156,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_21_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_76,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2112]",1022208,0
dense_3_22_bn,BatchNormalization,"[None, 22, 22, 2112]",1022208,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2112]",1022208,8448
activation_157,Activation,"[None, 22, 22, 2112]",1022208,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2112]",1022208,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2112]",1022208,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,405504
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_158,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_22_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_77,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2160]",1045440,0
dense_3_23_bn,BatchNormalization,"[None, 22, 22, 2160]",1045440,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2160]",1045440,8640
activation_159,Activation,"[None, 22, 22, 2160]",1045440,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2160]",1045440,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2160]",1045440,float32,192,"[1, 1]",linear,False,"[None, 22, 22, 192]",92928,414720
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 22, 22, 192]",92928,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 192]",92928,768
activation_160,Activation,"[None, 22, 22, 192]",92928,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 192]",92928,0
dense_3_23_conv2D,Conv2D,"[None, 22, 22, 192]",92928,float32,48,"[3, 3]",linear,False,"[None, 22, 22, 48]",23232,82944
concatenate_78,Concatenate,"[None, 22, 22, 48]",23232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2208]",1068672,0
final_bn,BatchNormalization,"[None, 22, 22, 2208]",1068672,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2208]",1068672,8832
activation_161,Activation,"[None, 22, 22, 2208]",1068672,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2208]",1068672,0
dense_1,Dense,"[None, 22, 22, 2208]",1068672,float32,NaN,NaN,softmax,True,"[None, 22, 22, 1000]",484000,2209000
