layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_56,Activation,"[None, 2, 2, 768]",3072,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 768]",3072,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 2, 2, 768]",3072,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,147456
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_57,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_8_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_27,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 816]",3264,0
dense_2_9_bn,BatchNormalization,"[None, 2, 2, 816]",3264,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 816]",3264,3264
activation_58,Activation,"[None, 2, 2, 816]",3264,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 816]",3264,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 2, 2, 816]",3264,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,156672
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_59,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_9_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_28,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 864]",3456,0
dense_2_10_bn,BatchNormalization,"[None, 2, 2, 864]",3456,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 864]",3456,3456
activation_60,Activation,"[None, 2, 2, 864]",3456,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 864]",3456,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 2, 2, 864]",3456,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,165888
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_61,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_10_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_29,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 912]",3648,0
dense_2_11_bn,BatchNormalization,"[None, 2, 2, 912]",3648,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 912]",3648,3648
activation_62,Activation,"[None, 2, 2, 912]",3648,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 912]",3648,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 2, 2, 912]",3648,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,175104
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_63,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_11_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_30,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,0
dense_2_12_bn,BatchNormalization,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,3840
activation_64,Activation,"[None, 2, 2, 960]",3840,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 960]",3840,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 2, 2, 960]",3840,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,184320
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_65,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_12_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_31,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1008]",4032,0
dense_2_13_bn,BatchNormalization,"[None, 2, 2, 1008]",4032,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1008]",4032,4032
activation_66,Activation,"[None, 2, 2, 1008]",4032,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1008]",4032,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1008]",4032,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,193536
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_67,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_13_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_32,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1056]",4224,0
dense_2_14_bn,BatchNormalization,"[None, 2, 2, 1056]",4224,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1056]",4224,4224
activation_68,Activation,"[None, 2, 2, 1056]",4224,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1056]",4224,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1056]",4224,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,202752
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_69,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_14_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_33,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1104]",4416,0
dense_2_15_bn,BatchNormalization,"[None, 2, 2, 1104]",4416,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1104]",4416,4416
activation_70,Activation,"[None, 2, 2, 1104]",4416,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1104]",4416,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1104]",4416,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,211968
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_71,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_15_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_34,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1152]",4608,0
dense_2_16_bn,BatchNormalization,"[None, 2, 2, 1152]",4608,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1152]",4608,4608
activation_72,Activation,"[None, 2, 2, 1152]",4608,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1152]",4608,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1152]",4608,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,221184
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_73,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_16_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_35,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1200]",4800,0
dense_2_17_bn,BatchNormalization,"[None, 2, 2, 1200]",4800,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1200]",4800,4800
activation_74,Activation,"[None, 2, 2, 1200]",4800,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1200]",4800,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1200]",4800,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,230400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_75,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_17_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_36,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1248]",4992,0
dense_2_18_bn,BatchNormalization,"[None, 2, 2, 1248]",4992,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1248]",4992,4992
activation_76,Activation,"[None, 2, 2, 1248]",4992,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1248]",4992,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1248]",4992,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,239616
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_77,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_18_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_37,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1296]",5184,0
dense_2_19_bn,BatchNormalization,"[None, 2, 2, 1296]",5184,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1296]",5184,5184
activation_78,Activation,"[None, 2, 2, 1296]",5184,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1296]",5184,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1296]",5184,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,248832
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_79,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_19_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_38,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1344]",5376,0
dense_2_20_bn,BatchNormalization,"[None, 2, 2, 1344]",5376,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1344]",5376,5376
activation_80,Activation,"[None, 2, 2, 1344]",5376,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1344]",5376,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1344]",5376,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,258048
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_81,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_20_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_39,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1392]",5568,0
dense_2_21_bn,BatchNormalization,"[None, 2, 2, 1392]",5568,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1392]",5568,5568
activation_82,Activation,"[None, 2, 2, 1392]",5568,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1392]",5568,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1392]",5568,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,267264
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_83,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_21_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_40,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1440]",5760,0
dense_2_22_bn,BatchNormalization,"[None, 2, 2, 1440]",5760,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1440]",5760,5760
activation_84,Activation,"[None, 2, 2, 1440]",5760,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1440]",5760,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1440]",5760,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,276480
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_85,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_22_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_41,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1488]",5952,0
dense_2_23_bn,BatchNormalization,"[None, 2, 2, 1488]",5952,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1488]",5952,5952
activation_86,Activation,"[None, 2, 2, 1488]",5952,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1488]",5952,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1488]",5952,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,285696
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_87,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_23_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_42,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1536]",6144,0
dense_2_24_bn,BatchNormalization,"[None, 2, 2, 1536]",6144,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1536]",6144,6144
activation_88,Activation,"[None, 2, 2, 1536]",6144,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1536]",6144,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1536]",6144,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,294912
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_89,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_24_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_43,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1584]",6336,0
dense_2_25_bn,BatchNormalization,"[None, 2, 2, 1584]",6336,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1584]",6336,6336
activation_90,Activation,"[None, 2, 2, 1584]",6336,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1584]",6336,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1584]",6336,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,304128
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_91,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_25_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_44,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,0
dense_2_26_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
activation_92,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1632]",6528,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1632]",6528,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,313344
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_93,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_26_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_45,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1680]",6720,0
dense_2_27_bn,BatchNormalization,"[None, 2, 2, 1680]",6720,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1680]",6720,6720
activation_94,Activation,"[None, 2, 2, 1680]",6720,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1680]",6720,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1680]",6720,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,322560
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_95,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_27_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_46,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1728]",6912,0
dense_2_28_bn,BatchNormalization,"[None, 2, 2, 1728]",6912,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1728]",6912,6912
activation_96,Activation,"[None, 2, 2, 1728]",6912,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1728]",6912,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1728]",6912,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,331776
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_97,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_28_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_47,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1776]",7104,0
dense_2_29_bn,BatchNormalization,"[None, 2, 2, 1776]",7104,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1776]",7104,7104
activation_98,Activation,"[None, 2, 2, 1776]",7104,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1776]",7104,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1776]",7104,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,340992
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_99,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_29_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_48,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1824]",7296,0
dense_2_30_bn,BatchNormalization,"[None, 2, 2, 1824]",7296,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1824]",7296,7296
activation_100,Activation,"[None, 2, 2, 1824]",7296,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1824]",7296,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1824]",7296,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,350208
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_101,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_30_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_49,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1872]",7488,0
dense_2_31_bn,BatchNormalization,"[None, 2, 2, 1872]",7488,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1872]",7488,7488
activation_102,Activation,"[None, 2, 2, 1872]",7488,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1872]",7488,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1872]",7488,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,359424
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_103,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_31_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_50,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1920]",7680,0
dense_2_32_bn,BatchNormalization,"[None, 2, 2, 1920]",7680,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1920]",7680,7680
activation_104,Activation,"[None, 2, 2, 1920]",7680,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1920]",7680,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1920]",7680,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,368640
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_105,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_32_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_51,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1968]",7872,0
dense_2_33_bn,BatchNormalization,"[None, 2, 2, 1968]",7872,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1968]",7872,7872
activation_106,Activation,"[None, 2, 2, 1968]",7872,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1968]",7872,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1968]",7872,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,377856
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_107,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_33_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_52,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2016]",8064,0
dense_2_34_bn,BatchNormalization,"[None, 2, 2, 2016]",8064,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2016]",8064,8064
activation_108,Activation,"[None, 2, 2, 2016]",8064,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2016]",8064,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2016]",8064,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,387072
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_109,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_34_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_53,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2064]",8256,0
dense_2_35_bn,BatchNormalization,"[None, 2, 2, 2064]",8256,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2064]",8256,8256
activation_110,Activation,"[None, 2, 2, 2064]",8256,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2064]",8256,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2064]",8256,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,396288
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_111,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_2_35_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_54,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2112]",8448,0
tr_2_bn,BatchNormalization,"[None, 2, 2, 2112]",8448,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2112]",8448,8448
