layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_8_bn,BatchNormalization,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,3072
activation_56,Activation,"[None, 7, 7, 768]",37632,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 768]",37632,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 7, 7, 768]",37632,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,147456
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_57,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_8_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_27,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 816]",39984,0
dense_2_9_bn,BatchNormalization,"[None, 7, 7, 816]",39984,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 816]",39984,3264
activation_58,Activation,"[None, 7, 7, 816]",39984,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 816]",39984,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 7, 7, 816]",39984,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,156672
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_59,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_9_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_28,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 864]",42336,0
dense_2_10_bn,BatchNormalization,"[None, 7, 7, 864]",42336,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 864]",42336,3456
activation_60,Activation,"[None, 7, 7, 864]",42336,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 864]",42336,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 7, 7, 864]",42336,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,165888
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_61,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_10_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_29,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 912]",44688,0
dense_2_11_bn,BatchNormalization,"[None, 7, 7, 912]",44688,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 912]",44688,3648
activation_62,Activation,"[None, 7, 7, 912]",44688,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 912]",44688,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 7, 7, 912]",44688,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,175104
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_63,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_11_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_30,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,0
dense_2_12_bn,BatchNormalization,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,3840
activation_64,Activation,"[None, 7, 7, 960]",47040,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 960]",47040,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 7, 7, 960]",47040,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,184320
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_65,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_12_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_31,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1008]",49392,0
dense_2_13_bn,BatchNormalization,"[None, 7, 7, 1008]",49392,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1008]",49392,4032
activation_66,Activation,"[None, 7, 7, 1008]",49392,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1008]",49392,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1008]",49392,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,193536
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_67,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_13_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_32,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1056]",51744,0
dense_2_14_bn,BatchNormalization,"[None, 7, 7, 1056]",51744,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1056]",51744,4224
activation_68,Activation,"[None, 7, 7, 1056]",51744,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1056]",51744,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1056]",51744,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,202752
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_69,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_14_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_33,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1104]",54096,0
dense_2_15_bn,BatchNormalization,"[None, 7, 7, 1104]",54096,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1104]",54096,4416
activation_70,Activation,"[None, 7, 7, 1104]",54096,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1104]",54096,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1104]",54096,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,211968
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_71,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_15_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_34,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1152]",56448,0
dense_2_16_bn,BatchNormalization,"[None, 7, 7, 1152]",56448,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1152]",56448,4608
activation_72,Activation,"[None, 7, 7, 1152]",56448,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1152]",56448,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1152]",56448,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,221184
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_73,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_16_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_35,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1200]",58800,0
dense_2_17_bn,BatchNormalization,"[None, 7, 7, 1200]",58800,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1200]",58800,4800
activation_74,Activation,"[None, 7, 7, 1200]",58800,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1200]",58800,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1200]",58800,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,230400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_75,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_17_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_36,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1248]",61152,0
dense_2_18_bn,BatchNormalization,"[None, 7, 7, 1248]",61152,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1248]",61152,4992
activation_76,Activation,"[None, 7, 7, 1248]",61152,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1248]",61152,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1248]",61152,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,239616
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_77,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_18_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_37,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1296]",63504,0
dense_2_19_bn,BatchNormalization,"[None, 7, 7, 1296]",63504,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1296]",63504,5184
activation_78,Activation,"[None, 7, 7, 1296]",63504,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1296]",63504,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1296]",63504,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,248832
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_79,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_19_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_38,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,0
dense_2_20_bn,BatchNormalization,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,5376
activation_80,Activation,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1344]",65856,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1344]",65856,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,258048
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_81,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_20_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_39,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1392]",68208,0
dense_2_21_bn,BatchNormalization,"[None, 7, 7, 1392]",68208,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1392]",68208,5568
activation_82,Activation,"[None, 7, 7, 1392]",68208,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1392]",68208,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1392]",68208,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,267264
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_83,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_21_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_40,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1440]",70560,0
dense_2_22_bn,BatchNormalization,"[None, 7, 7, 1440]",70560,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1440]",70560,5760
activation_84,Activation,"[None, 7, 7, 1440]",70560,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1440]",70560,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1440]",70560,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,276480
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_85,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_22_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_41,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1488]",72912,0
dense_2_23_bn,BatchNormalization,"[None, 7, 7, 1488]",72912,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1488]",72912,5952
activation_86,Activation,"[None, 7, 7, 1488]",72912,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1488]",72912,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1488]",72912,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,285696
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_87,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_23_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_42,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1536]",75264,0
dense_2_24_bn,BatchNormalization,"[None, 7, 7, 1536]",75264,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1536]",75264,6144
activation_88,Activation,"[None, 7, 7, 1536]",75264,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1536]",75264,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1536]",75264,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,294912
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_89,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_24_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_43,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1584]",77616,0
dense_2_25_bn,BatchNormalization,"[None, 7, 7, 1584]",77616,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1584]",77616,6336
activation_90,Activation,"[None, 7, 7, 1584]",77616,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1584]",77616,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1584]",77616,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,304128
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_91,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_25_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_44,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1632]",79968,0
dense_2_26_bn,BatchNormalization,"[None, 7, 7, 1632]",79968,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1632]",79968,6528
activation_92,Activation,"[None, 7, 7, 1632]",79968,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1632]",79968,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1632]",79968,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,313344
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_93,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_26_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_45,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1680]",82320,0
dense_2_27_bn,BatchNormalization,"[None, 7, 7, 1680]",82320,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1680]",82320,6720
activation_94,Activation,"[None, 7, 7, 1680]",82320,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1680]",82320,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1680]",82320,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,322560
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_95,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_27_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_46,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1728]",84672,0
dense_2_28_bn,BatchNormalization,"[None, 7, 7, 1728]",84672,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1728]",84672,6912
activation_96,Activation,"[None, 7, 7, 1728]",84672,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1728]",84672,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1728]",84672,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,331776
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_97,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_28_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_47,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1776]",87024,0
dense_2_29_bn,BatchNormalization,"[None, 7, 7, 1776]",87024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1776]",87024,7104
activation_98,Activation,"[None, 7, 7, 1776]",87024,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1776]",87024,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1776]",87024,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,340992
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_99,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_29_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_48,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1824]",89376,0
dense_2_30_bn,BatchNormalization,"[None, 7, 7, 1824]",89376,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1824]",89376,7296
activation_100,Activation,"[None, 7, 7, 1824]",89376,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1824]",89376,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1824]",89376,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,350208
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_101,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_30_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_49,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1872]",91728,0
dense_2_31_bn,BatchNormalization,"[None, 7, 7, 1872]",91728,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1872]",91728,7488
activation_102,Activation,"[None, 7, 7, 1872]",91728,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1872]",91728,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1872]",91728,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,359424
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_103,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_31_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_50,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1920]",94080,0
dense_2_32_bn,BatchNormalization,"[None, 7, 7, 1920]",94080,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1920]",94080,7680
activation_104,Activation,"[None, 7, 7, 1920]",94080,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1920]",94080,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1920]",94080,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,368640
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_105,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_32_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_51,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1968]",96432,0
dense_2_33_bn,BatchNormalization,"[None, 7, 7, 1968]",96432,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1968]",96432,7872
activation_106,Activation,"[None, 7, 7, 1968]",96432,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1968]",96432,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1968]",96432,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,377856
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_107,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_33_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_52,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2016]",98784,0
dense_2_34_bn,BatchNormalization,"[None, 7, 7, 2016]",98784,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2016]",98784,8064
activation_108,Activation,"[None, 7, 7, 2016]",98784,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2016]",98784,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2016]",98784,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,387072
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_109,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_2_34_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,48,"[3, 3]",linear,False,"[None, 7, 7, 48]",2352,82944
concatenate_53,Concatenate,"[None, 7, 7, 48]",2352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2064]",101136,0
dense_2_35_bn,BatchNormalization,"[None, 7, 7, 2064]",101136,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2064]",101136,8256
activation_110,Activation,"[None, 7, 7, 2064]",101136,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2064]",101136,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2064]",101136,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,396288
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
