layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
Mixed_5b_Branch_2_b_3x3_bn,BatchNormalization,"[None, 23, 23, 320]",169280,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 128]",67712,384
Mixed_5b_Branch_3_b_1x1_bn,BatchNormalization,"[None, 23, 23, 128]",67712,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 128]",67712,384
Mixed_5b_Branch_0_a_1x1_act,Activation,"[None, 23, 23, 128]",67712,float32,NaN,NaN,relu,NaN,"[None, 23, 23, 256]",135424,0
Mixed_5b_Branch_1_b_3x3_act,Activation,"[None, 23, 23, 256]",135424,float32,NaN,NaN,relu,NaN,"[None, 23, 23, 320]",169280,0
Mixed_5b_Branch_2_b_3x3_act,Activation,"[None, 23, 23, 320]",169280,float32,NaN,NaN,relu,NaN,"[None, 23, 23, 128]",67712,0
Mixed_5b_Branch_3_b_1x1_act,Activation,"[None, 23, 23, 128]",67712,float32,NaN,NaN,relu,NaN,"[None, 23, 23, 128]",67712,0
Mixed_5b_Concatenated,Concatenate,"[None, 23, 23, 128]",67712,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 832]",440128,0
Mixed_5c_Branch_1_a_1x1_conv,Conv2D,"[None, 23, 23, 832]",440128,float32,192,"[1, 1]",linear,False,"[None, 23, 23, 192]",101568,159744
Mixed_5c_Branch_2_a_1x1_conv,Conv2D,"[None, 23, 23, 192]",101568,float32,48,"[1, 1]",linear,False,"[None, 23, 23, 48]",25392,39936
Mixed_5c_Branch_1_a_1x1_bn,BatchNormalization,"[None, 23, 23, 48]",25392,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 192]",101568,576
Mixed_5c_Branch_2_a_1x1_bn,BatchNormalization,"[None, 23, 23, 192]",101568,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 48]",25392,144
Mixed_5c_Branch_1_a_1x1_act,Activation,"[None, 23, 23, 48]",25392,float32,NaN,NaN,relu,NaN,"[None, 23, 23, 192]",101568,0
Mixed_5c_Branch_2_a_1x1_act,Activation,"[None, 23, 23, 192]",101568,float32,NaN,NaN,relu,NaN,"[None, 23, 23, 48]",25392,0
Mixed_5c_Branch_3_a_max,MaxPooling2D,"[None, 23, 23, 48]",25392,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 832]",440128,0
Mixed_5c_Branch_0_a_1x1_conv,Conv2D,"[None, 23, 23, 832]",440128,float32,384,"[1, 1]",linear,False,"[None, 23, 23, 384]",203136,319488
Mixed_5c_Branch_1_b_3x3_conv,Conv2D,"[None, 23, 23, 384]",203136,float32,384,"[3, 3]",linear,False,"[None, 23, 23, 384]",203136,663552
Mixed_5c_Branch_2_b_3x3_conv,Conv2D,"[None, 23, 23, 384]",203136,float32,128,"[3, 3]",linear,False,"[None, 23, 23, 128]",67712,55296
Mixed_5c_Branch_3_b_1x1_conv,Conv2D,"[None, 23, 23, 128]",67712,float32,128,"[1, 1]",linear,False,"[None, 23, 23, 128]",67712,106496
Mixed_5c_Branch_0_a_1x1_bn,BatchNormalization,"[None, 23, 23, 128]",67712,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 384]",203136,1152
Mixed_5c_Branch_1_b_3x3_bn,BatchNormalization,"[None, 23, 23, 384]",203136,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 384]",203136,1152
Mixed_5c_Branch_2_b_3x3_bn,BatchNormalization,"[None, 23, 23, 384]",203136,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 128]",67712,384
Mixed_5c_Branch_3_b_1x1_bn,BatchNormalization,"[None, 23, 23, 128]",67712,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 128]",67712,384
Mixed_5c_Branch_0_a_1x1_act,Activation,"[None, 23, 23, 128]",67712,float32,NaN,NaN,relu,NaN,"[None, 23, 23, 384]",203136,0
Mixed_5c_Branch_1_b_3x3_act,Activation,"[None, 23, 23, 384]",203136,float32,NaN,NaN,relu,NaN,"[None, 23, 23, 384]",203136,0
Mixed_5c_Branch_2_b_3x3_act,Activation,"[None, 23, 23, 384]",203136,float32,NaN,NaN,relu,NaN,"[None, 23, 23, 128]",67712,0
Mixed_5c_Branch_3_b_1x1_act,Activation,"[None, 23, 23, 128]",67712,float32,NaN,NaN,relu,NaN,"[None, 23, 23, 128]",67712,0
Mixed_5c_Concatenated,Concatenate,"[None, 23, 23, 128]",67712,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1024]",541696,0
average_pooling2d_1,AveragePooling2D,"[None, 23, 23, 1024]",541696,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 1024]",295936,0
dropout_1,Dropout,"[None, 17, 17, 1024]",295936,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 1024]",295936,0
Logits,Conv2D,"[None, 17, 17, 1024]",295936,float32,1001,"[1, 1]",linear,True,"[None, 17, 17, 1001]",289289,1026025
Logits_flat,Flatten,"[None, 17, 17, 1001]",289289,float32,NaN,NaN,NaN,NaN,"[None, 289289]",289289,0
Predictions,Activation,"[None, 289289]",289289,float32,NaN,NaN,softmax,NaN,"[None, 289289]",289289,0
