layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block6a_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1056]",67584,float32,NaN,NaN,NaN,NaN,"[None, 1056]",1056,0
block6a_se_reshape,Reshape,"[None, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1056]",1056,0
block6a_se_reduce,Conv2D,"[None, 1, 1, 1056]",1056,float32,44,"[1, 1]",swish,True,"[None, 1, 1, 44]",44,46508
block6a_se_expand,Conv2D,"[None, 1, 1, 44]",44,float32,1056,"[1, 1]",sigmoid,True,"[None, 1, 1, 1056]",1056,47520
block6a_se_excite,Multiply,"[None, 1, 1, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1056]",67584,0
block6a_project_conv,Conv2D,"[None, 8, 8, 1056]",67584,float32,304,"[1, 1]",linear,False,"[None, 8, 8, 304]",19456,321024
block6a_project_bn,BatchNormalization,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,1216
block6b_expand_conv,Conv2D,"[None, 8, 8, 304]",19456,float32,1824,"[1, 1]",linear,False,"[None, 8, 8, 1824]",116736,554496
block6b_expand_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6b_expand_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6b_dwconv,DepthwiseConv2D,"[None, 8, 8, 1824]",116736,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1824]",116736,45600
block6b_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6b_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6b_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 1824]",1824,0
block6b_se_reshape,Reshape,"[None, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1824]",1824,0
block6b_se_reduce,Conv2D,"[None, 1, 1, 1824]",1824,float32,76,"[1, 1]",swish,True,"[None, 1, 1, 76]",76,138700
block6b_se_expand,Conv2D,"[None, 1, 1, 76]",76,float32,1824,"[1, 1]",sigmoid,True,"[None, 1, 1, 1824]",1824,140448
block6b_se_excite,Multiply,"[None, 1, 1, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,0
block6b_project_conv,Conv2D,"[None, 8, 8, 1824]",116736,float32,304,"[1, 1]",linear,False,"[None, 8, 8, 304]",19456,554496
block6b_project_bn,BatchNormalization,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,1216
block6b_drop,FixedDropout,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6b_add,Add,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6c_expand_conv,Conv2D,"[None, 8, 8, 304]",19456,float32,1824,"[1, 1]",linear,False,"[None, 8, 8, 1824]",116736,554496
block6c_expand_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6c_expand_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6c_dwconv,DepthwiseConv2D,"[None, 8, 8, 1824]",116736,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1824]",116736,45600
block6c_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6c_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6c_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 1824]",1824,0
block6c_se_reshape,Reshape,"[None, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1824]",1824,0
block6c_se_reduce,Conv2D,"[None, 1, 1, 1824]",1824,float32,76,"[1, 1]",swish,True,"[None, 1, 1, 76]",76,138700
block6c_se_expand,Conv2D,"[None, 1, 1, 76]",76,float32,1824,"[1, 1]",sigmoid,True,"[None, 1, 1, 1824]",1824,140448
block6c_se_excite,Multiply,"[None, 1, 1, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,0
block6c_project_conv,Conv2D,"[None, 8, 8, 1824]",116736,float32,304,"[1, 1]",linear,False,"[None, 8, 8, 304]",19456,554496
block6c_project_bn,BatchNormalization,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,1216
block6c_drop,FixedDropout,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6c_add,Add,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6d_expand_conv,Conv2D,"[None, 8, 8, 304]",19456,float32,1824,"[1, 1]",linear,False,"[None, 8, 8, 1824]",116736,554496
block6d_expand_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6d_expand_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6d_dwconv,DepthwiseConv2D,"[None, 8, 8, 1824]",116736,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1824]",116736,45600
block6d_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6d_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6d_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 1824]",1824,0
block6d_se_reshape,Reshape,"[None, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1824]",1824,0
block6d_se_reduce,Conv2D,"[None, 1, 1, 1824]",1824,float32,76,"[1, 1]",swish,True,"[None, 1, 1, 76]",76,138700
block6d_se_expand,Conv2D,"[None, 1, 1, 76]",76,float32,1824,"[1, 1]",sigmoid,True,"[None, 1, 1, 1824]",1824,140448
block6d_se_excite,Multiply,"[None, 1, 1, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,0
block6d_project_conv,Conv2D,"[None, 8, 8, 1824]",116736,float32,304,"[1, 1]",linear,False,"[None, 8, 8, 304]",19456,554496
block6d_project_bn,BatchNormalization,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,1216
block6d_drop,FixedDropout,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6d_add,Add,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6e_expand_conv,Conv2D,"[None, 8, 8, 304]",19456,float32,1824,"[1, 1]",linear,False,"[None, 8, 8, 1824]",116736,554496
block6e_expand_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6e_expand_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6e_dwconv,DepthwiseConv2D,"[None, 8, 8, 1824]",116736,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1824]",116736,45600
block6e_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6e_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6e_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 1824]",1824,0
block6e_se_reshape,Reshape,"[None, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1824]",1824,0
block6e_se_reduce,Conv2D,"[None, 1, 1, 1824]",1824,float32,76,"[1, 1]",swish,True,"[None, 1, 1, 76]",76,138700
block6e_se_expand,Conv2D,"[None, 1, 1, 76]",76,float32,1824,"[1, 1]",sigmoid,True,"[None, 1, 1, 1824]",1824,140448
block6e_se_excite,Multiply,"[None, 1, 1, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,0
block6e_project_conv,Conv2D,"[None, 8, 8, 1824]",116736,float32,304,"[1, 1]",linear,False,"[None, 8, 8, 304]",19456,554496
block6e_project_bn,BatchNormalization,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,1216
block6e_drop,FixedDropout,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6e_add,Add,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6f_expand_conv,Conv2D,"[None, 8, 8, 304]",19456,float32,1824,"[1, 1]",linear,False,"[None, 8, 8, 1824]",116736,554496
block6f_expand_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6f_expand_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6f_dwconv,DepthwiseConv2D,"[None, 8, 8, 1824]",116736,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1824]",116736,45600
block6f_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6f_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6f_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 1824]",1824,0
block6f_se_reshape,Reshape,"[None, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1824]",1824,0
block6f_se_reduce,Conv2D,"[None, 1, 1, 1824]",1824,float32,76,"[1, 1]",swish,True,"[None, 1, 1, 76]",76,138700
block6f_se_expand,Conv2D,"[None, 1, 1, 76]",76,float32,1824,"[1, 1]",sigmoid,True,"[None, 1, 1, 1824]",1824,140448
block6f_se_excite,Multiply,"[None, 1, 1, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,0
block6f_project_conv,Conv2D,"[None, 8, 8, 1824]",116736,float32,304,"[1, 1]",linear,False,"[None, 8, 8, 304]",19456,554496
block6f_project_bn,BatchNormalization,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,1216
block6f_drop,FixedDropout,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6f_add,Add,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6g_expand_conv,Conv2D,"[None, 8, 8, 304]",19456,float32,1824,"[1, 1]",linear,False,"[None, 8, 8, 1824]",116736,554496
block6g_expand_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6g_expand_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6g_dwconv,DepthwiseConv2D,"[None, 8, 8, 1824]",116736,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1824]",116736,45600
block6g_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6g_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6g_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 1824]",1824,0
block6g_se_reshape,Reshape,"[None, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1824]",1824,0
block6g_se_reduce,Conv2D,"[None, 1, 1, 1824]",1824,float32,76,"[1, 1]",swish,True,"[None, 1, 1, 76]",76,138700
block6g_se_expand,Conv2D,"[None, 1, 1, 76]",76,float32,1824,"[1, 1]",sigmoid,True,"[None, 1, 1, 1824]",1824,140448
block6g_se_excite,Multiply,"[None, 1, 1, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,0
block6g_project_conv,Conv2D,"[None, 8, 8, 1824]",116736,float32,304,"[1, 1]",linear,False,"[None, 8, 8, 304]",19456,554496
block6g_project_bn,BatchNormalization,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,1216
block6g_drop,FixedDropout,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6g_add,Add,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6h_expand_conv,Conv2D,"[None, 8, 8, 304]",19456,float32,1824,"[1, 1]",linear,False,"[None, 8, 8, 1824]",116736,554496
block6h_expand_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6h_expand_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6h_dwconv,DepthwiseConv2D,"[None, 8, 8, 1824]",116736,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1824]",116736,45600
block6h_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6h_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6h_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 1824]",1824,0
block6h_se_reshape,Reshape,"[None, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1824]",1824,0
block6h_se_reduce,Conv2D,"[None, 1, 1, 1824]",1824,float32,76,"[1, 1]",swish,True,"[None, 1, 1, 76]",76,138700
block6h_se_expand,Conv2D,"[None, 1, 1, 76]",76,float32,1824,"[1, 1]",sigmoid,True,"[None, 1, 1, 1824]",1824,140448
block6h_se_excite,Multiply,"[None, 1, 1, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,0
block6h_project_conv,Conv2D,"[None, 8, 8, 1824]",116736,float32,304,"[1, 1]",linear,False,"[None, 8, 8, 304]",19456,554496
block6h_project_bn,BatchNormalization,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,1216
block6h_drop,FixedDropout,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6h_add,Add,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6i_expand_conv,Conv2D,"[None, 8, 8, 304]",19456,float32,1824,"[1, 1]",linear,False,"[None, 8, 8, 1824]",116736,554496
block6i_expand_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6i_expand_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6i_dwconv,DepthwiseConv2D,"[None, 8, 8, 1824]",116736,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1824]",116736,45600
block6i_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block6i_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block6i_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 1824]",1824,0
block6i_se_reshape,Reshape,"[None, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1824]",1824,0
block6i_se_reduce,Conv2D,"[None, 1, 1, 1824]",1824,float32,76,"[1, 1]",swish,True,"[None, 1, 1, 76]",76,138700
block6i_se_expand,Conv2D,"[None, 1, 1, 76]",76,float32,1824,"[1, 1]",sigmoid,True,"[None, 1, 1, 1824]",1824,140448
block6i_se_excite,Multiply,"[None, 1, 1, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,0
block6i_project_conv,Conv2D,"[None, 8, 8, 1824]",116736,float32,304,"[1, 1]",linear,False,"[None, 8, 8, 304]",19456,554496
block6i_project_bn,BatchNormalization,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,1216
block6i_drop,FixedDropout,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block6i_add,Add,"[None, 8, 8, 304]",19456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 304]",19456,0
block7a_expand_conv,Conv2D,"[None, 8, 8, 304]",19456,float32,1824,"[1, 1]",linear,False,"[None, 8, 8, 1824]",116736,554496
block7a_expand_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block7a_expand_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block7a_dwconv,DepthwiseConv2D,"[None, 8, 8, 1824]",116736,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 1824]",116736,16416
block7a_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
block7a_activation,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1824]",116736,0
block7a_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 1824]",1824,0
block7a_se_reshape,Reshape,"[None, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1824]",1824,0
block7a_se_reduce,Conv2D,"[None, 1, 1, 1824]",1824,float32,76,"[1, 1]",swish,True,"[None, 1, 1, 76]",76,138700
block7a_se_expand,Conv2D,"[None, 1, 1, 76]",76,float32,1824,"[1, 1]",sigmoid,True,"[None, 1, 1, 1824]",1824,140448
block7a_se_excite,Multiply,"[None, 1, 1, 1824]",1824,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,0
block7a_project_conv,Conv2D,"[None, 8, 8, 1824]",116736,float32,512,"[1, 1]",linear,False,"[None, 8, 8, 512]",32768,933888
block7a_project_bn,BatchNormalization,"[None, 8, 8, 512]",32768,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 512]",32768,2048
block7b_expand_conv,Conv2D,"[None, 8, 8, 512]",32768,float32,3072,"[1, 1]",linear,False,"[None, 8, 8, 3072]",196608,1572864
block7b_expand_bn,BatchNormalization,"[None, 8, 8, 3072]",196608,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 3072]",196608,12288
block7b_expand_activation,Activation,"[None, 8, 8, 3072]",196608,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 3072]",196608,0
block7b_dwconv,DepthwiseConv2D,"[None, 8, 8, 3072]",196608,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 3072]",196608,27648
block7b_bn,BatchNormalization,"[None, 8, 8, 3072]",196608,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 3072]",196608,12288
block7b_activation,Activation,"[None, 8, 8, 3072]",196608,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 3072]",196608,0
block7b_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 3072]",196608,float32,NaN,NaN,NaN,NaN,"[None, 3072]",3072,0
block7b_se_reshape,Reshape,"[None, 3072]",3072,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 3072]",3072,0
block7b_se_reduce,Conv2D,"[None, 1, 1, 3072]",3072,float32,128,"[1, 1]",swish,True,"[None, 1, 1, 128]",128,393344
block7b_se_expand,Conv2D,"[None, 1, 1, 128]",128,float32,3072,"[1, 1]",sigmoid,True,"[None, 1, 1, 3072]",3072,396288
block7b_se_excite,Multiply,"[None, 1, 1, 3072]",3072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 3072]",196608,0
block7b_project_conv,Conv2D,"[None, 8, 8, 3072]",196608,float32,512,"[1, 1]",linear,False,"[None, 8, 8, 512]",32768,1572864
block7b_project_bn,BatchNormalization,"[None, 8, 8, 512]",32768,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 512]",32768,2048
block7b_drop,FixedDropout,"[None, 8, 8, 512]",32768,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 512]",32768,0
block7b_add,Add,"[None, 8, 8, 512]",32768,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 512]",32768,0
block7c_expand_conv,Conv2D,"[None, 8, 8, 512]",32768,float32,3072,"[1, 1]",linear,False,"[None, 8, 8, 3072]",196608,1572864
block7c_expand_bn,BatchNormalization,"[None, 8, 8, 3072]",196608,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 3072]",196608,12288
block7c_expand_activation,Activation,"[None, 8, 8, 3072]",196608,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 3072]",196608,0
block7c_dwconv,DepthwiseConv2D,"[None, 8, 8, 3072]",196608,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 3072]",196608,27648
block7c_bn,BatchNormalization,"[None, 8, 8, 3072]",196608,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 3072]",196608,12288
block7c_activation,Activation,"[None, 8, 8, 3072]",196608,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 3072]",196608,0
block7c_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 3072]",196608,float32,NaN,NaN,NaN,NaN,"[None, 3072]",3072,0
block7c_se_reshape,Reshape,"[None, 3072]",3072,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 3072]",3072,0
block7c_se_reduce,Conv2D,"[None, 1, 1, 3072]",3072,float32,128,"[1, 1]",swish,True,"[None, 1, 1, 128]",128,393344
block7c_se_expand,Conv2D,"[None, 1, 1, 128]",128,float32,3072,"[1, 1]",sigmoid,True,"[None, 1, 1, 3072]",3072,396288
block7c_se_excite,Multiply,"[None, 1, 1, 3072]",3072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 3072]",196608,0
block7c_project_conv,Conv2D,"[None, 8, 8, 3072]",196608,float32,512,"[1, 1]",linear,False,"[None, 8, 8, 512]",32768,1572864
block7c_project_bn,BatchNormalization,"[None, 8, 8, 512]",32768,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 512]",32768,2048
block7c_drop,FixedDropout,"[None, 8, 8, 512]",32768,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 512]",32768,0
block7c_add,Add,"[None, 8, 8, 512]",32768,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 512]",32768,0
top_conv,Conv2D,"[None, 8, 8, 512]",32768,float32,2048,"[1, 1]",linear,False,"[None, 8, 8, 2048]",131072,1048576
top_bn,BatchNormalization,"[None, 8, 8, 2048]",131072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2048]",131072,8192
top_activation,Activation,"[None, 8, 8, 2048]",131072,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 2048]",131072,0
avg_pool,GlobalAveragePooling2D,"[None, 8, 8, 2048]",131072,float32,NaN,NaN,NaN,NaN,"[None, 2048]",2048,0
top_dropout,Dropout,"[None, 2048]",2048,float32,NaN,NaN,NaN,NaN,"[None, 2048]",2048,0
probs,Dense,"[None, 2048]",2048,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,2049000
