layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block34_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block34_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1344]",4214784,0
conv4_block35_0_bn,BatchNormalization,"[None, 56, 56, 1344]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1344]",4214784,5376
conv4_block35_0_relu,Activation,"[None, 56, 56, 1344]",4214784,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1344]",4214784,0
conv4_block35_1_conv,Conv2D,"[None, 56, 56, 1344]",4214784,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,172032
conv4_block35_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block35_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block35_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block35_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1376]",4315136,0
conv4_block36_0_bn,BatchNormalization,"[None, 56, 56, 1376]",4315136,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1376]",4315136,5504
conv4_block36_0_relu,Activation,"[None, 56, 56, 1376]",4315136,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1376]",4315136,0
conv4_block36_1_conv,Conv2D,"[None, 56, 56, 1376]",4315136,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,176128
conv4_block36_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block36_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block36_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block36_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1408]",4415488,0
conv4_block37_0_bn,BatchNormalization,"[None, 56, 56, 1408]",4415488,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1408]",4415488,5632
conv4_block37_0_relu,Activation,"[None, 56, 56, 1408]",4415488,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1408]",4415488,0
conv4_block37_1_conv,Conv2D,"[None, 56, 56, 1408]",4415488,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,180224
conv4_block37_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block37_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block37_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block37_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1440]",4515840,0
conv4_block38_0_bn,BatchNormalization,"[None, 56, 56, 1440]",4515840,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1440]",4515840,5760
conv4_block38_0_relu,Activation,"[None, 56, 56, 1440]",4515840,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1440]",4515840,0
conv4_block38_1_conv,Conv2D,"[None, 56, 56, 1440]",4515840,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,184320
conv4_block38_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block38_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block38_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block38_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1472]",4616192,0
conv4_block39_0_bn,BatchNormalization,"[None, 56, 56, 1472]",4616192,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1472]",4616192,5888
conv4_block39_0_relu,Activation,"[None, 56, 56, 1472]",4616192,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1472]",4616192,0
conv4_block39_1_conv,Conv2D,"[None, 56, 56, 1472]",4616192,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,188416
conv4_block39_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block39_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block39_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block39_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1504]",4716544,0
conv4_block40_0_bn,BatchNormalization,"[None, 56, 56, 1504]",4716544,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1504]",4716544,6016
conv4_block40_0_relu,Activation,"[None, 56, 56, 1504]",4716544,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1504]",4716544,0
conv4_block40_1_conv,Conv2D,"[None, 56, 56, 1504]",4716544,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,192512
conv4_block40_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block40_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block40_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block40_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1536]",4816896,0
conv4_block41_0_bn,BatchNormalization,"[None, 56, 56, 1536]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1536]",4816896,6144
conv4_block41_0_relu,Activation,"[None, 56, 56, 1536]",4816896,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1536]",4816896,0
conv4_block41_1_conv,Conv2D,"[None, 56, 56, 1536]",4816896,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,196608
conv4_block41_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block41_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block41_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block41_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1568]",4917248,0
conv4_block42_0_bn,BatchNormalization,"[None, 56, 56, 1568]",4917248,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1568]",4917248,6272
conv4_block42_0_relu,Activation,"[None, 56, 56, 1568]",4917248,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1568]",4917248,0
conv4_block42_1_conv,Conv2D,"[None, 56, 56, 1568]",4917248,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,200704
conv4_block42_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block42_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block42_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block42_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1600]",5017600,0
conv4_block43_0_bn,BatchNormalization,"[None, 56, 56, 1600]",5017600,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1600]",5017600,6400
conv4_block43_0_relu,Activation,"[None, 56, 56, 1600]",5017600,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1600]",5017600,0
conv4_block43_1_conv,Conv2D,"[None, 56, 56, 1600]",5017600,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,204800
conv4_block43_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block43_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block43_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block43_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1632]",5117952,0
conv4_block44_0_bn,BatchNormalization,"[None, 56, 56, 1632]",5117952,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1632]",5117952,6528
conv4_block44_0_relu,Activation,"[None, 56, 56, 1632]",5117952,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1632]",5117952,0
conv4_block44_1_conv,Conv2D,"[None, 56, 56, 1632]",5117952,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,208896
conv4_block44_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block44_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block44_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block44_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1664]",5218304,0
conv4_block45_0_bn,BatchNormalization,"[None, 56, 56, 1664]",5218304,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1664]",5218304,6656
conv4_block45_0_relu,Activation,"[None, 56, 56, 1664]",5218304,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1664]",5218304,0
conv4_block45_1_conv,Conv2D,"[None, 56, 56, 1664]",5218304,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,212992
conv4_block45_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block45_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block45_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block45_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1696]",5318656,0
conv4_block46_0_bn,BatchNormalization,"[None, 56, 56, 1696]",5318656,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1696]",5318656,6784
conv4_block46_0_relu,Activation,"[None, 56, 56, 1696]",5318656,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1696]",5318656,0
conv4_block46_1_conv,Conv2D,"[None, 56, 56, 1696]",5318656,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,217088
conv4_block46_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block46_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block46_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block46_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1728]",5419008,0
conv4_block47_0_bn,BatchNormalization,"[None, 56, 56, 1728]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1728]",5419008,6912
conv4_block47_0_relu,Activation,"[None, 56, 56, 1728]",5419008,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1728]",5419008,0
conv4_block47_1_conv,Conv2D,"[None, 56, 56, 1728]",5419008,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,221184
conv4_block47_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block47_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block47_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block47_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1760]",5519360,0
conv4_block48_0_bn,BatchNormalization,"[None, 56, 56, 1760]",5519360,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1760]",5519360,7040
conv4_block48_0_relu,Activation,"[None, 56, 56, 1760]",5519360,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1760]",5519360,0
conv4_block48_1_conv,Conv2D,"[None, 56, 56, 1760]",5519360,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,225280
conv4_block48_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block48_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block48_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block48_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1792]",5619712,0
pool4_bn,BatchNormalization,"[None, 56, 56, 1792]",5619712,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1792]",5619712,7168
pool4_relu,Activation,"[None, 56, 56, 1792]",5619712,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1792]",5619712,0
pool4_conv,Conv2D,"[None, 56, 56, 1792]",5619712,float32,896,"[1, 1]",linear,False,"[None, 56, 56, 896]",2809856,1605632
pool4_pool,AveragePooling2D,"[None, 56, 56, 896]",2809856,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 896]",702464,0
conv5_block1_0_bn,BatchNormalization,"[None, 28, 28, 896]",702464,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 896]",702464,3584
conv5_block1_0_relu,Activation,"[None, 28, 28, 896]",702464,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 896]",702464,0
conv5_block1_1_conv,Conv2D,"[None, 28, 28, 896]",702464,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,114688
conv5_block1_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block1_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block1_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block1_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 928]",727552,0
conv5_block2_0_bn,BatchNormalization,"[None, 28, 28, 928]",727552,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 928]",727552,3712
conv5_block2_0_relu,Activation,"[None, 28, 28, 928]",727552,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 928]",727552,0
conv5_block2_1_conv,Conv2D,"[None, 28, 28, 928]",727552,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,118784
conv5_block2_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block2_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block2_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block2_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,0
conv5_block3_0_bn,BatchNormalization,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,3840
conv5_block3_0_relu,Activation,"[None, 28, 28, 960]",752640,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 960]",752640,0
conv5_block3_1_conv,Conv2D,"[None, 28, 28, 960]",752640,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,122880
conv5_block3_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block3_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block3_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block3_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 992]",777728,0
conv5_block4_0_bn,BatchNormalization,"[None, 28, 28, 992]",777728,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 992]",777728,3968
conv5_block4_0_relu,Activation,"[None, 28, 28, 992]",777728,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 992]",777728,0
conv5_block4_1_conv,Conv2D,"[None, 28, 28, 992]",777728,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,126976
conv5_block4_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block4_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block4_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block4_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv5_block5_0_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv5_block5_0_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv5_block5_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,131072
conv5_block5_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block5_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block5_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block5_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1056]",827904,0
conv5_block6_0_bn,BatchNormalization,"[None, 28, 28, 1056]",827904,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1056]",827904,4224
conv5_block6_0_relu,Activation,"[None, 28, 28, 1056]",827904,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1056]",827904,0
conv5_block6_1_conv,Conv2D,"[None, 28, 28, 1056]",827904,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,135168
conv5_block6_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block6_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block6_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block6_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1088]",852992,0
conv5_block7_0_bn,BatchNormalization,"[None, 28, 28, 1088]",852992,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1088]",852992,4352
conv5_block7_0_relu,Activation,"[None, 28, 28, 1088]",852992,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1088]",852992,0
conv5_block7_1_conv,Conv2D,"[None, 28, 28, 1088]",852992,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,139264
conv5_block7_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block7_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block7_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block7_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1120]",878080,0
conv5_block8_0_bn,BatchNormalization,"[None, 28, 28, 1120]",878080,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1120]",878080,4480
conv5_block8_0_relu,Activation,"[None, 28, 28, 1120]",878080,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1120]",878080,0
conv5_block8_1_conv,Conv2D,"[None, 28, 28, 1120]",878080,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,143360
conv5_block8_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block8_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block8_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block8_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1152]",903168,0
conv5_block9_0_bn,BatchNormalization,"[None, 28, 28, 1152]",903168,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1152]",903168,4608
conv5_block9_0_relu,Activation,"[None, 28, 28, 1152]",903168,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1152]",903168,0
conv5_block9_1_conv,Conv2D,"[None, 28, 28, 1152]",903168,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,147456
conv5_block9_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block9_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block9_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block9_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1184]",928256,0
conv5_block10_0_bn,BatchNormalization,"[None, 28, 28, 1184]",928256,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1184]",928256,4736
conv5_block10_0_relu,Activation,"[None, 28, 28, 1184]",928256,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1184]",928256,0
conv5_block10_1_conv,Conv2D,"[None, 28, 28, 1184]",928256,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,151552
conv5_block10_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block10_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block10_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block10_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1216]",953344,0
conv5_block11_0_bn,BatchNormalization,"[None, 28, 28, 1216]",953344,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1216]",953344,4864
conv5_block11_0_relu,Activation,"[None, 28, 28, 1216]",953344,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1216]",953344,0
conv5_block11_1_conv,Conv2D,"[None, 28, 28, 1216]",953344,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,155648
conv5_block11_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block11_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block11_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block11_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,0
conv5_block12_0_bn,BatchNormalization,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,4992
conv5_block12_0_relu,Activation,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1248]",978432,0
conv5_block12_1_conv,Conv2D,"[None, 28, 28, 1248]",978432,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,159744
conv5_block12_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block12_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block12_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block12_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1280]",1003520,0
