layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block34_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block34_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1344]",2721600,0
conv4_block35_0_bn,BatchNormalization,"[None, 45, 45, 1344]",2721600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1344]",2721600,5376
conv4_block35_0_relu,Activation,"[None, 45, 45, 1344]",2721600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1344]",2721600,0
conv4_block35_1_conv,Conv2D,"[None, 45, 45, 1344]",2721600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,172032
conv4_block35_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block35_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block35_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block35_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1376]",2786400,0
conv4_block36_0_bn,BatchNormalization,"[None, 45, 45, 1376]",2786400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1376]",2786400,5504
conv4_block36_0_relu,Activation,"[None, 45, 45, 1376]",2786400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1376]",2786400,0
conv4_block36_1_conv,Conv2D,"[None, 45, 45, 1376]",2786400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,176128
conv4_block36_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block36_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block36_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block36_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1408]",2851200,0
conv4_block37_0_bn,BatchNormalization,"[None, 45, 45, 1408]",2851200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1408]",2851200,5632
conv4_block37_0_relu,Activation,"[None, 45, 45, 1408]",2851200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1408]",2851200,0
conv4_block37_1_conv,Conv2D,"[None, 45, 45, 1408]",2851200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,180224
conv4_block37_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block37_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block37_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block37_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1440]",2916000,0
conv4_block38_0_bn,BatchNormalization,"[None, 45, 45, 1440]",2916000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1440]",2916000,5760
conv4_block38_0_relu,Activation,"[None, 45, 45, 1440]",2916000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1440]",2916000,0
conv4_block38_1_conv,Conv2D,"[None, 45, 45, 1440]",2916000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,184320
conv4_block38_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block38_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block38_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block38_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1472]",2980800,0
conv4_block39_0_bn,BatchNormalization,"[None, 45, 45, 1472]",2980800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1472]",2980800,5888
conv4_block39_0_relu,Activation,"[None, 45, 45, 1472]",2980800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1472]",2980800,0
conv4_block39_1_conv,Conv2D,"[None, 45, 45, 1472]",2980800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,188416
conv4_block39_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block39_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block39_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block39_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1504]",3045600,0
conv4_block40_0_bn,BatchNormalization,"[None, 45, 45, 1504]",3045600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1504]",3045600,6016
conv4_block40_0_relu,Activation,"[None, 45, 45, 1504]",3045600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1504]",3045600,0
conv4_block40_1_conv,Conv2D,"[None, 45, 45, 1504]",3045600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,192512
conv4_block40_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block40_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block40_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block40_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1536]",3110400,0
conv4_block41_0_bn,BatchNormalization,"[None, 45, 45, 1536]",3110400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1536]",3110400,6144
conv4_block41_0_relu,Activation,"[None, 45, 45, 1536]",3110400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1536]",3110400,0
conv4_block41_1_conv,Conv2D,"[None, 45, 45, 1536]",3110400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,196608
conv4_block41_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block41_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block41_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block41_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1568]",3175200,0
conv4_block42_0_bn,BatchNormalization,"[None, 45, 45, 1568]",3175200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1568]",3175200,6272
conv4_block42_0_relu,Activation,"[None, 45, 45, 1568]",3175200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1568]",3175200,0
conv4_block42_1_conv,Conv2D,"[None, 45, 45, 1568]",3175200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,200704
conv4_block42_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block42_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block42_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block42_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1600]",3240000,0
conv4_block43_0_bn,BatchNormalization,"[None, 45, 45, 1600]",3240000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1600]",3240000,6400
conv4_block43_0_relu,Activation,"[None, 45, 45, 1600]",3240000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1600]",3240000,0
conv4_block43_1_conv,Conv2D,"[None, 45, 45, 1600]",3240000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,204800
conv4_block43_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block43_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block43_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block43_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1632]",3304800,0
conv4_block44_0_bn,BatchNormalization,"[None, 45, 45, 1632]",3304800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1632]",3304800,6528
conv4_block44_0_relu,Activation,"[None, 45, 45, 1632]",3304800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1632]",3304800,0
conv4_block44_1_conv,Conv2D,"[None, 45, 45, 1632]",3304800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,208896
conv4_block44_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block44_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block44_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block44_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1664]",3369600,0
conv4_block45_0_bn,BatchNormalization,"[None, 45, 45, 1664]",3369600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1664]",3369600,6656
conv4_block45_0_relu,Activation,"[None, 45, 45, 1664]",3369600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1664]",3369600,0
conv4_block45_1_conv,Conv2D,"[None, 45, 45, 1664]",3369600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,212992
conv4_block45_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block45_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block45_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block45_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1696]",3434400,0
conv4_block46_0_bn,BatchNormalization,"[None, 45, 45, 1696]",3434400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1696]",3434400,6784
conv4_block46_0_relu,Activation,"[None, 45, 45, 1696]",3434400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1696]",3434400,0
conv4_block46_1_conv,Conv2D,"[None, 45, 45, 1696]",3434400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,217088
conv4_block46_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block46_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block46_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block46_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1728]",3499200,0
conv4_block47_0_bn,BatchNormalization,"[None, 45, 45, 1728]",3499200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1728]",3499200,6912
conv4_block47_0_relu,Activation,"[None, 45, 45, 1728]",3499200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1728]",3499200,0
conv4_block47_1_conv,Conv2D,"[None, 45, 45, 1728]",3499200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,221184
conv4_block47_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block47_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block47_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block47_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1760]",3564000,0
conv4_block48_0_bn,BatchNormalization,"[None, 45, 45, 1760]",3564000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1760]",3564000,7040
conv4_block48_0_relu,Activation,"[None, 45, 45, 1760]",3564000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1760]",3564000,0
conv4_block48_1_conv,Conv2D,"[None, 45, 45, 1760]",3564000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,225280
conv4_block48_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block48_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block48_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block48_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1792]",3628800,0
pool4_bn,BatchNormalization,"[None, 45, 45, 1792]",3628800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1792]",3628800,7168
pool4_relu,Activation,"[None, 45, 45, 1792]",3628800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1792]",3628800,0
pool4_conv,Conv2D,"[None, 45, 45, 1792]",3628800,float32,896,"[1, 1]",linear,False,"[None, 45, 45, 896]",1814400,1605632
pool4_pool,AveragePooling2D,"[None, 45, 45, 896]",1814400,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 896]",433664,0
conv5_block1_0_bn,BatchNormalization,"[None, 22, 22, 896]",433664,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 896]",433664,3584
conv5_block1_0_relu,Activation,"[None, 22, 22, 896]",433664,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 896]",433664,0
conv5_block1_1_conv,Conv2D,"[None, 22, 22, 896]",433664,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,114688
conv5_block1_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block1_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block1_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block1_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 928]",449152,0
conv5_block2_0_bn,BatchNormalization,"[None, 22, 22, 928]",449152,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 928]",449152,3712
conv5_block2_0_relu,Activation,"[None, 22, 22, 928]",449152,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 928]",449152,0
conv5_block2_1_conv,Conv2D,"[None, 22, 22, 928]",449152,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,118784
conv5_block2_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block2_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block2_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block2_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 960]",464640,0
conv5_block3_0_bn,BatchNormalization,"[None, 22, 22, 960]",464640,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 960]",464640,3840
conv5_block3_0_relu,Activation,"[None, 22, 22, 960]",464640,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 960]",464640,0
conv5_block3_1_conv,Conv2D,"[None, 22, 22, 960]",464640,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,122880
conv5_block3_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block3_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block3_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block3_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 992]",480128,0
conv5_block4_0_bn,BatchNormalization,"[None, 22, 22, 992]",480128,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 992]",480128,3968
conv5_block4_0_relu,Activation,"[None, 22, 22, 992]",480128,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 992]",480128,0
conv5_block4_1_conv,Conv2D,"[None, 22, 22, 992]",480128,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,126976
conv5_block4_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block4_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block4_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block4_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1024]",495616,0
conv5_block5_0_bn,BatchNormalization,"[None, 22, 22, 1024]",495616,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1024]",495616,4096
conv5_block5_0_relu,Activation,"[None, 22, 22, 1024]",495616,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1024]",495616,0
conv5_block5_1_conv,Conv2D,"[None, 22, 22, 1024]",495616,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,131072
conv5_block5_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block5_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block5_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block5_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1056]",511104,0
conv5_block6_0_bn,BatchNormalization,"[None, 22, 22, 1056]",511104,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1056]",511104,4224
conv5_block6_0_relu,Activation,"[None, 22, 22, 1056]",511104,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1056]",511104,0
conv5_block6_1_conv,Conv2D,"[None, 22, 22, 1056]",511104,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,135168
conv5_block6_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block6_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block6_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block6_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1088]",526592,0
conv5_block7_0_bn,BatchNormalization,"[None, 22, 22, 1088]",526592,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1088]",526592,4352
conv5_block7_0_relu,Activation,"[None, 22, 22, 1088]",526592,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1088]",526592,0
conv5_block7_1_conv,Conv2D,"[None, 22, 22, 1088]",526592,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,139264
conv5_block7_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block7_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block7_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block7_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1120]",542080,0
conv5_block8_0_bn,BatchNormalization,"[None, 22, 22, 1120]",542080,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1120]",542080,4480
conv5_block8_0_relu,Activation,"[None, 22, 22, 1120]",542080,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1120]",542080,0
conv5_block8_1_conv,Conv2D,"[None, 22, 22, 1120]",542080,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,143360
conv5_block8_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block8_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block8_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block8_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1152]",557568,0
conv5_block9_0_bn,BatchNormalization,"[None, 22, 22, 1152]",557568,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1152]",557568,4608
conv5_block9_0_relu,Activation,"[None, 22, 22, 1152]",557568,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1152]",557568,0
conv5_block9_1_conv,Conv2D,"[None, 22, 22, 1152]",557568,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,147456
conv5_block9_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block9_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block9_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block9_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1184]",573056,0
conv5_block10_0_bn,BatchNormalization,"[None, 22, 22, 1184]",573056,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1184]",573056,4736
conv5_block10_0_relu,Activation,"[None, 22, 22, 1184]",573056,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1184]",573056,0
conv5_block10_1_conv,Conv2D,"[None, 22, 22, 1184]",573056,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,151552
conv5_block10_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block10_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block10_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block10_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1216]",588544,0
conv5_block11_0_bn,BatchNormalization,"[None, 22, 22, 1216]",588544,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1216]",588544,4864
conv5_block11_0_relu,Activation,"[None, 22, 22, 1216]",588544,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1216]",588544,0
conv5_block11_1_conv,Conv2D,"[None, 22, 22, 1216]",588544,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,155648
conv5_block11_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block11_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block11_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block11_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1248]",604032,0
conv5_block12_0_bn,BatchNormalization,"[None, 22, 22, 1248]",604032,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1248]",604032,4992
conv5_block12_0_relu,Activation,"[None, 22, 22, 1248]",604032,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1248]",604032,0
conv5_block12_1_conv,Conv2D,"[None, 22, 22, 1248]",604032,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,159744
conv5_block12_1_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
conv5_block12_1_relu,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
conv5_block12_2_conv,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
conv5_block12_concat,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1280]",619520,0
conv5_block13_0_bn,BatchNormalization,"[None, 22, 22, 1280]",619520,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1280]",619520,5120
