layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block34_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block34_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block34_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1344]",7560000,0
conv4_block35_0_bn,BatchNormalization,"[None, 75, 75, 1344]",7560000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1344]",7560000,5376
conv4_block35_0_relu,Activation,"[None, 75, 75, 1344]",7560000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1344]",7560000,0
conv4_block35_1_conv,Conv2D,"[None, 75, 75, 1344]",7560000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,172032
conv4_block35_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block35_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block35_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block35_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1376]",7740000,0
conv4_block36_0_bn,BatchNormalization,"[None, 75, 75, 1376]",7740000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1376]",7740000,5504
conv4_block36_0_relu,Activation,"[None, 75, 75, 1376]",7740000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1376]",7740000,0
conv4_block36_1_conv,Conv2D,"[None, 75, 75, 1376]",7740000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,176128
conv4_block36_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block36_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block36_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block36_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1408]",7920000,0
conv4_block37_0_bn,BatchNormalization,"[None, 75, 75, 1408]",7920000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1408]",7920000,5632
conv4_block37_0_relu,Activation,"[None, 75, 75, 1408]",7920000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1408]",7920000,0
conv4_block37_1_conv,Conv2D,"[None, 75, 75, 1408]",7920000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,180224
conv4_block37_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block37_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block37_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block37_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1440]",8100000,0
conv4_block38_0_bn,BatchNormalization,"[None, 75, 75, 1440]",8100000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1440]",8100000,5760
conv4_block38_0_relu,Activation,"[None, 75, 75, 1440]",8100000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1440]",8100000,0
conv4_block38_1_conv,Conv2D,"[None, 75, 75, 1440]",8100000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,184320
conv4_block38_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block38_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block38_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block38_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1472]",8280000,0
conv4_block39_0_bn,BatchNormalization,"[None, 75, 75, 1472]",8280000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1472]",8280000,5888
conv4_block39_0_relu,Activation,"[None, 75, 75, 1472]",8280000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1472]",8280000,0
conv4_block39_1_conv,Conv2D,"[None, 75, 75, 1472]",8280000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,188416
conv4_block39_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block39_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block39_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block39_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1504]",8460000,0
conv4_block40_0_bn,BatchNormalization,"[None, 75, 75, 1504]",8460000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1504]",8460000,6016
conv4_block40_0_relu,Activation,"[None, 75, 75, 1504]",8460000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1504]",8460000,0
conv4_block40_1_conv,Conv2D,"[None, 75, 75, 1504]",8460000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,192512
conv4_block40_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block40_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block40_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block40_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1536]",8640000,0
conv4_block41_0_bn,BatchNormalization,"[None, 75, 75, 1536]",8640000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1536]",8640000,6144
conv4_block41_0_relu,Activation,"[None, 75, 75, 1536]",8640000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1536]",8640000,0
conv4_block41_1_conv,Conv2D,"[None, 75, 75, 1536]",8640000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,196608
conv4_block41_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block41_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block41_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block41_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1568]",8820000,0
conv4_block42_0_bn,BatchNormalization,"[None, 75, 75, 1568]",8820000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1568]",8820000,6272
conv4_block42_0_relu,Activation,"[None, 75, 75, 1568]",8820000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1568]",8820000,0
conv4_block42_1_conv,Conv2D,"[None, 75, 75, 1568]",8820000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,200704
conv4_block42_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block42_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block42_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block42_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1600]",9000000,0
conv4_block43_0_bn,BatchNormalization,"[None, 75, 75, 1600]",9000000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1600]",9000000,6400
conv4_block43_0_relu,Activation,"[None, 75, 75, 1600]",9000000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1600]",9000000,0
conv4_block43_1_conv,Conv2D,"[None, 75, 75, 1600]",9000000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,204800
conv4_block43_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block43_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block43_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block43_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1632]",9180000,0
conv4_block44_0_bn,BatchNormalization,"[None, 75, 75, 1632]",9180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1632]",9180000,6528
conv4_block44_0_relu,Activation,"[None, 75, 75, 1632]",9180000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1632]",9180000,0
conv4_block44_1_conv,Conv2D,"[None, 75, 75, 1632]",9180000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,208896
conv4_block44_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block44_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block44_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block44_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1664]",9360000,0
conv4_block45_0_bn,BatchNormalization,"[None, 75, 75, 1664]",9360000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1664]",9360000,6656
conv4_block45_0_relu,Activation,"[None, 75, 75, 1664]",9360000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1664]",9360000,0
conv4_block45_1_conv,Conv2D,"[None, 75, 75, 1664]",9360000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,212992
conv4_block45_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block45_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block45_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block45_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1696]",9540000,0
conv4_block46_0_bn,BatchNormalization,"[None, 75, 75, 1696]",9540000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1696]",9540000,6784
conv4_block46_0_relu,Activation,"[None, 75, 75, 1696]",9540000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1696]",9540000,0
conv4_block46_1_conv,Conv2D,"[None, 75, 75, 1696]",9540000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,217088
conv4_block46_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block46_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block46_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block46_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1728]",9720000,0
conv4_block47_0_bn,BatchNormalization,"[None, 75, 75, 1728]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1728]",9720000,6912
conv4_block47_0_relu,Activation,"[None, 75, 75, 1728]",9720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1728]",9720000,0
conv4_block47_1_conv,Conv2D,"[None, 75, 75, 1728]",9720000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,221184
conv4_block47_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block47_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block47_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block47_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1760]",9900000,0
conv4_block48_0_bn,BatchNormalization,"[None, 75, 75, 1760]",9900000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1760]",9900000,7040
conv4_block48_0_relu,Activation,"[None, 75, 75, 1760]",9900000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1760]",9900000,0
conv4_block48_1_conv,Conv2D,"[None, 75, 75, 1760]",9900000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,225280
conv4_block48_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv4_block48_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv4_block48_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv4_block48_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1792]",10080000,0
pool4_bn,BatchNormalization,"[None, 75, 75, 1792]",10080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1792]",10080000,7168
pool4_relu,Activation,"[None, 75, 75, 1792]",10080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1792]",10080000,0
pool4_conv,Conv2D,"[None, 75, 75, 1792]",10080000,float32,896,"[1, 1]",linear,False,"[None, 75, 75, 896]",5040000,1605632
pool4_pool,AveragePooling2D,"[None, 75, 75, 896]",5040000,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 896]",1226624,0
conv5_block1_0_bn,BatchNormalization,"[None, 37, 37, 896]",1226624,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 896]",1226624,3584
conv5_block1_0_relu,Activation,"[None, 37, 37, 896]",1226624,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 896]",1226624,0
conv5_block1_1_conv,Conv2D,"[None, 37, 37, 896]",1226624,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,114688
conv5_block1_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block1_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block1_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block1_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 928]",1270432,0
conv5_block2_0_bn,BatchNormalization,"[None, 37, 37, 928]",1270432,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 928]",1270432,3712
conv5_block2_0_relu,Activation,"[None, 37, 37, 928]",1270432,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 928]",1270432,0
conv5_block2_1_conv,Conv2D,"[None, 37, 37, 928]",1270432,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,118784
conv5_block2_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block2_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block2_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block2_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 960]",1314240,0
conv5_block3_0_bn,BatchNormalization,"[None, 37, 37, 960]",1314240,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 960]",1314240,3840
conv5_block3_0_relu,Activation,"[None, 37, 37, 960]",1314240,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 960]",1314240,0
conv5_block3_1_conv,Conv2D,"[None, 37, 37, 960]",1314240,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,122880
conv5_block3_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block3_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block3_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block3_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 992]",1358048,0
conv5_block4_0_bn,BatchNormalization,"[None, 37, 37, 992]",1358048,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 992]",1358048,3968
conv5_block4_0_relu,Activation,"[None, 37, 37, 992]",1358048,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 992]",1358048,0
conv5_block4_1_conv,Conv2D,"[None, 37, 37, 992]",1358048,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,126976
conv5_block4_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block4_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block4_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block4_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1024]",1401856,0
conv5_block5_0_bn,BatchNormalization,"[None, 37, 37, 1024]",1401856,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1024]",1401856,4096
conv5_block5_0_relu,Activation,"[None, 37, 37, 1024]",1401856,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1024]",1401856,0
conv5_block5_1_conv,Conv2D,"[None, 37, 37, 1024]",1401856,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,131072
conv5_block5_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block5_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block5_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block5_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1056]",1445664,0
conv5_block6_0_bn,BatchNormalization,"[None, 37, 37, 1056]",1445664,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1056]",1445664,4224
conv5_block6_0_relu,Activation,"[None, 37, 37, 1056]",1445664,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1056]",1445664,0
conv5_block6_1_conv,Conv2D,"[None, 37, 37, 1056]",1445664,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,135168
conv5_block6_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block6_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block6_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block6_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1088]",1489472,0
conv5_block7_0_bn,BatchNormalization,"[None, 37, 37, 1088]",1489472,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1088]",1489472,4352
conv5_block7_0_relu,Activation,"[None, 37, 37, 1088]",1489472,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1088]",1489472,0
conv5_block7_1_conv,Conv2D,"[None, 37, 37, 1088]",1489472,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,139264
conv5_block7_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block7_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block7_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block7_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1120]",1533280,0
conv5_block8_0_bn,BatchNormalization,"[None, 37, 37, 1120]",1533280,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1120]",1533280,4480
conv5_block8_0_relu,Activation,"[None, 37, 37, 1120]",1533280,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1120]",1533280,0
conv5_block8_1_conv,Conv2D,"[None, 37, 37, 1120]",1533280,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,143360
conv5_block8_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block8_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block8_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block8_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1152]",1577088,0
conv5_block9_0_bn,BatchNormalization,"[None, 37, 37, 1152]",1577088,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1152]",1577088,4608
conv5_block9_0_relu,Activation,"[None, 37, 37, 1152]",1577088,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1152]",1577088,0
conv5_block9_1_conv,Conv2D,"[None, 37, 37, 1152]",1577088,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,147456
conv5_block9_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block9_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block9_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block9_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1184]",1620896,0
conv5_block10_0_bn,BatchNormalization,"[None, 37, 37, 1184]",1620896,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1184]",1620896,4736
conv5_block10_0_relu,Activation,"[None, 37, 37, 1184]",1620896,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1184]",1620896,0
conv5_block10_1_conv,Conv2D,"[None, 37, 37, 1184]",1620896,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,151552
conv5_block10_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block10_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block10_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block10_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1216]",1664704,0
conv5_block11_0_bn,BatchNormalization,"[None, 37, 37, 1216]",1664704,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1216]",1664704,4864
conv5_block11_0_relu,Activation,"[None, 37, 37, 1216]",1664704,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1216]",1664704,0
conv5_block11_1_conv,Conv2D,"[None, 37, 37, 1216]",1664704,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,155648
conv5_block11_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block11_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block11_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block11_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1248]",1708512,0
conv5_block12_0_bn,BatchNormalization,"[None, 37, 37, 1248]",1708512,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1248]",1708512,4992
conv5_block12_0_relu,Activation,"[None, 37, 37, 1248]",1708512,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1248]",1708512,0
conv5_block12_1_conv,Conv2D,"[None, 37, 37, 1248]",1708512,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,159744
conv5_block12_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block12_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block12_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
