layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block8_1_conv,Conv2D,"[None, 3, 3, 480]",4320,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,61440
conv4_block8_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block8_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block8_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block8_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 512]",4608,0
conv4_block9_0_bn,BatchNormalization,"[None, 3, 3, 512]",4608,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 512]",4608,2048
conv4_block9_0_relu,Activation,"[None, 3, 3, 512]",4608,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 512]",4608,0
conv4_block9_1_conv,Conv2D,"[None, 3, 3, 512]",4608,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,65536
conv4_block9_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block9_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block9_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block9_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 544]",4896,0
conv4_block10_0_bn,BatchNormalization,"[None, 3, 3, 544]",4896,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 544]",4896,2176
conv4_block10_0_relu,Activation,"[None, 3, 3, 544]",4896,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 544]",4896,0
conv4_block10_1_conv,Conv2D,"[None, 3, 3, 544]",4896,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,69632
conv4_block10_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block10_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block10_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block10_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 576]",5184,0
conv4_block11_0_bn,BatchNormalization,"[None, 3, 3, 576]",5184,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 576]",5184,2304
conv4_block11_0_relu,Activation,"[None, 3, 3, 576]",5184,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 576]",5184,0
conv4_block11_1_conv,Conv2D,"[None, 3, 3, 576]",5184,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,73728
conv4_block11_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block11_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block11_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block11_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 608]",5472,0
conv4_block12_0_bn,BatchNormalization,"[None, 3, 3, 608]",5472,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 608]",5472,2432
conv4_block12_0_relu,Activation,"[None, 3, 3, 608]",5472,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 608]",5472,0
conv4_block12_1_conv,Conv2D,"[None, 3, 3, 608]",5472,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,77824
conv4_block12_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block12_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block12_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block12_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 640]",5760,0
conv4_block13_0_bn,BatchNormalization,"[None, 3, 3, 640]",5760,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 640]",5760,2560
conv4_block13_0_relu,Activation,"[None, 3, 3, 640]",5760,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 640]",5760,0
conv4_block13_1_conv,Conv2D,"[None, 3, 3, 640]",5760,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,81920
conv4_block13_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block13_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block13_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block13_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 672]",6048,0
conv4_block14_0_bn,BatchNormalization,"[None, 3, 3, 672]",6048,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 672]",6048,2688
conv4_block14_0_relu,Activation,"[None, 3, 3, 672]",6048,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 672]",6048,0
conv4_block14_1_conv,Conv2D,"[None, 3, 3, 672]",6048,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,86016
conv4_block14_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block14_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block14_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block14_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 704]",6336,0
conv4_block15_0_bn,BatchNormalization,"[None, 3, 3, 704]",6336,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 704]",6336,2816
conv4_block15_0_relu,Activation,"[None, 3, 3, 704]",6336,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 704]",6336,0
conv4_block15_1_conv,Conv2D,"[None, 3, 3, 704]",6336,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,90112
conv4_block15_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block15_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block15_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block15_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 736]",6624,0
conv4_block16_0_bn,BatchNormalization,"[None, 3, 3, 736]",6624,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 736]",6624,2944
conv4_block16_0_relu,Activation,"[None, 3, 3, 736]",6624,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 736]",6624,0
conv4_block16_1_conv,Conv2D,"[None, 3, 3, 736]",6624,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,94208
conv4_block16_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block16_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block16_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block16_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 768]",6912,0
conv4_block17_0_bn,BatchNormalization,"[None, 3, 3, 768]",6912,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 768]",6912,3072
conv4_block17_0_relu,Activation,"[None, 3, 3, 768]",6912,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 768]",6912,0
conv4_block17_1_conv,Conv2D,"[None, 3, 3, 768]",6912,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,98304
conv4_block17_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block17_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block17_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block17_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 800]",7200,0
conv4_block18_0_bn,BatchNormalization,"[None, 3, 3, 800]",7200,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 800]",7200,3200
conv4_block18_0_relu,Activation,"[None, 3, 3, 800]",7200,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 800]",7200,0
conv4_block18_1_conv,Conv2D,"[None, 3, 3, 800]",7200,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,102400
conv4_block18_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block18_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block18_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block18_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 832]",7488,0
conv4_block19_0_bn,BatchNormalization,"[None, 3, 3, 832]",7488,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 832]",7488,3328
conv4_block19_0_relu,Activation,"[None, 3, 3, 832]",7488,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 832]",7488,0
conv4_block19_1_conv,Conv2D,"[None, 3, 3, 832]",7488,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,106496
conv4_block19_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block19_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block19_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block19_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 864]",7776,0
conv4_block20_0_bn,BatchNormalization,"[None, 3, 3, 864]",7776,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 864]",7776,3456
conv4_block20_0_relu,Activation,"[None, 3, 3, 864]",7776,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 864]",7776,0
conv4_block20_1_conv,Conv2D,"[None, 3, 3, 864]",7776,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,110592
conv4_block20_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block20_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block20_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block20_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 896]",8064,0
conv4_block21_0_bn,BatchNormalization,"[None, 3, 3, 896]",8064,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 896]",8064,3584
conv4_block21_0_relu,Activation,"[None, 3, 3, 896]",8064,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 896]",8064,0
conv4_block21_1_conv,Conv2D,"[None, 3, 3, 896]",8064,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,114688
conv4_block21_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block21_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block21_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block21_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 928]",8352,0
conv4_block22_0_bn,BatchNormalization,"[None, 3, 3, 928]",8352,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 928]",8352,3712
conv4_block22_0_relu,Activation,"[None, 3, 3, 928]",8352,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 928]",8352,0
conv4_block22_1_conv,Conv2D,"[None, 3, 3, 928]",8352,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,118784
conv4_block22_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block22_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block22_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block22_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 960]",8640,0
conv4_block23_0_bn,BatchNormalization,"[None, 3, 3, 960]",8640,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 960]",8640,3840
conv4_block23_0_relu,Activation,"[None, 3, 3, 960]",8640,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 960]",8640,0
conv4_block23_1_conv,Conv2D,"[None, 3, 3, 960]",8640,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,122880
conv4_block23_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block23_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block23_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block23_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 992]",8928,0
conv4_block24_0_bn,BatchNormalization,"[None, 3, 3, 992]",8928,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 992]",8928,3968
conv4_block24_0_relu,Activation,"[None, 3, 3, 992]",8928,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 992]",8928,0
conv4_block24_1_conv,Conv2D,"[None, 3, 3, 992]",8928,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,126976
conv4_block24_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block24_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block24_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block24_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1024]",9216,0
conv4_block25_0_bn,BatchNormalization,"[None, 3, 3, 1024]",9216,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1024]",9216,4096
conv4_block25_0_relu,Activation,"[None, 3, 3, 1024]",9216,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1024]",9216,0
conv4_block25_1_conv,Conv2D,"[None, 3, 3, 1024]",9216,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,131072
conv4_block25_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block25_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block25_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block25_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1056]",9504,0
conv4_block26_0_bn,BatchNormalization,"[None, 3, 3, 1056]",9504,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1056]",9504,4224
conv4_block26_0_relu,Activation,"[None, 3, 3, 1056]",9504,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1056]",9504,0
conv4_block26_1_conv,Conv2D,"[None, 3, 3, 1056]",9504,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,135168
conv4_block26_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block26_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block26_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block26_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1088]",9792,0
conv4_block27_0_bn,BatchNormalization,"[None, 3, 3, 1088]",9792,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1088]",9792,4352
conv4_block27_0_relu,Activation,"[None, 3, 3, 1088]",9792,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1088]",9792,0
conv4_block27_1_conv,Conv2D,"[None, 3, 3, 1088]",9792,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,139264
conv4_block27_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block27_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block27_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block27_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1120]",10080,0
conv4_block28_0_bn,BatchNormalization,"[None, 3, 3, 1120]",10080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1120]",10080,4480
conv4_block28_0_relu,Activation,"[None, 3, 3, 1120]",10080,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1120]",10080,0
conv4_block28_1_conv,Conv2D,"[None, 3, 3, 1120]",10080,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,143360
conv4_block28_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block28_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block28_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block28_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1152]",10368,0
conv4_block29_0_bn,BatchNormalization,"[None, 3, 3, 1152]",10368,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1152]",10368,4608
conv4_block29_0_relu,Activation,"[None, 3, 3, 1152]",10368,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1152]",10368,0
conv4_block29_1_conv,Conv2D,"[None, 3, 3, 1152]",10368,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,147456
conv4_block29_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block29_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block29_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block29_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1184]",10656,0
conv4_block30_0_bn,BatchNormalization,"[None, 3, 3, 1184]",10656,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1184]",10656,4736
conv4_block30_0_relu,Activation,"[None, 3, 3, 1184]",10656,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1184]",10656,0
conv4_block30_1_conv,Conv2D,"[None, 3, 3, 1184]",10656,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,151552
conv4_block30_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block30_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block30_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block30_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1216]",10944,0
conv4_block31_0_bn,BatchNormalization,"[None, 3, 3, 1216]",10944,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1216]",10944,4864
conv4_block31_0_relu,Activation,"[None, 3, 3, 1216]",10944,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1216]",10944,0
conv4_block31_1_conv,Conv2D,"[None, 3, 3, 1216]",10944,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,155648
conv4_block31_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block31_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block31_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block31_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
conv4_block32_0_bn,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
conv4_block32_0_relu,Activation,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1248]",11232,0
conv4_block32_1_conv,Conv2D,"[None, 3, 3, 1248]",11232,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,159744
conv4_block32_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block32_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block32_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block32_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,0
conv4_block33_0_bn,BatchNormalization,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,5120
conv4_block33_0_relu,Activation,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1280]",11520,0
conv4_block33_1_conv,Conv2D,"[None, 3, 3, 1280]",11520,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,163840
conv4_block33_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block33_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block33_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block33_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1312]",11808,0
conv4_block34_0_bn,BatchNormalization,"[None, 3, 3, 1312]",11808,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1312]",11808,5248
conv4_block34_0_relu,Activation,"[None, 3, 3, 1312]",11808,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1312]",11808,0
conv4_block34_1_conv,Conv2D,"[None, 3, 3, 1312]",11808,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,167936
conv4_block34_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
conv4_block34_1_relu,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
conv4_block34_2_conv,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
conv4_block34_concat,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1344]",12096,0
conv4_block35_0_bn,BatchNormalization,"[None, 3, 3, 1344]",12096,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1344]",12096,5376
conv4_block35_0_relu,Activation,"[None, 3, 3, 1344]",12096,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1344]",12096,0
conv4_block35_1_conv,Conv2D,"[None, 3, 3, 1344]",12096,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,172032
conv4_block35_1_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
