layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_115,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_117,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_116,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_116,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_118,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_117,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_58,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_117,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_119,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_118,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_118,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_120,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_119,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_59,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_119,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_121,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_120,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_120,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_122,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_121,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_60,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_121,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_123,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_122,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_122,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_124,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_123,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_61,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_123,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_125,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_124,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_124,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_126,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_125,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_62,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_125,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_127,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_126,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_126,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_128,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_127,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_63,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_127,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_129,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_128,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_128,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_130,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_129,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_64,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_129,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_131,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_130,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_130,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_132,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_131,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_65,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_131,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_133,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_132,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_132,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_134,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_133,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_66,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_133,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_135,Conv2D,"[None, 224, 224, 32]",1605632,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,18496
batch_normalization_134,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_134,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_136,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
conv2d_137,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[1, 1]",linear,True,"[None, 112, 112, 64]",802816,2112
batch_normalization_135,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_67,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_135,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_138,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_136,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_136,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_139,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_137,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_68,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_137,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_140,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_138,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_138,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_141,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_139,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_69,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_139,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_142,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_140,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_140,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_143,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_141,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_70,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_141,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_144,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_142,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_142,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_145,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_143,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_71,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_143,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_146,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_144,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_144,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_147,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_145,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_72,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_145,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_148,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_146,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_146,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_149,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_147,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_73,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_147,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_150,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_148,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_148,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_151,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_149,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_74,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_149,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_152,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_150,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_150,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_153,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_151,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_75,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_151,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_154,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_152,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_152,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_155,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_153,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_76,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_153,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_156,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_154,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_154,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_157,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_155,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_77,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_155,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_158,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_156,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_156,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_159,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_157,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_78,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_157,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_160,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_158,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_158,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_161,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_159,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_79,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_159,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_162,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_160,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_160,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_163,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_161,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_80,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_161,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_164,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_162,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_162,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_165,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_163,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_81,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_163,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_166,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_164,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_164,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_167,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_165,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_82,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_165,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_168,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_166,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_166,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_169,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_167,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_83,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_167,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_170,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_168,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_168,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_171,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_169,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_84,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_169,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_172,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_170,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_170,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_173,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_171,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_85,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_171,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_174,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_172,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_172,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_175,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_173,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_86,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_173,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_176,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
