layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block11_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block11_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block11_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 992]",194432,0
conv5_block12_0_bn,BatchNormalization,"[None, 14, 14, 992]",194432,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 992]",194432,3968
conv5_block12_0_relu,Activation,"[None, 14, 14, 992]",194432,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 992]",194432,0
conv5_block12_1_conv,Conv2D,"[None, 14, 14, 992]",194432,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,126976
conv5_block12_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block12_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block12_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block12_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1024]",200704,0
conv5_block13_0_bn,BatchNormalization,"[None, 14, 14, 1024]",200704,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1024]",200704,4096
conv5_block13_0_relu,Activation,"[None, 14, 14, 1024]",200704,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1024]",200704,0
conv5_block13_1_conv,Conv2D,"[None, 14, 14, 1024]",200704,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,131072
conv5_block13_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block13_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block13_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block13_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1056]",206976,0
conv5_block14_0_bn,BatchNormalization,"[None, 14, 14, 1056]",206976,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1056]",206976,4224
conv5_block14_0_relu,Activation,"[None, 14, 14, 1056]",206976,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1056]",206976,0
conv5_block14_1_conv,Conv2D,"[None, 14, 14, 1056]",206976,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,135168
conv5_block14_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block14_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block14_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block14_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1088]",213248,0
conv5_block15_0_bn,BatchNormalization,"[None, 14, 14, 1088]",213248,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1088]",213248,4352
conv5_block15_0_relu,Activation,"[None, 14, 14, 1088]",213248,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1088]",213248,0
conv5_block15_1_conv,Conv2D,"[None, 14, 14, 1088]",213248,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,139264
conv5_block15_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block15_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block15_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block15_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1120]",219520,0
conv5_block16_0_bn,BatchNormalization,"[None, 14, 14, 1120]",219520,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1120]",219520,4480
conv5_block16_0_relu,Activation,"[None, 14, 14, 1120]",219520,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1120]",219520,0
conv5_block16_1_conv,Conv2D,"[None, 14, 14, 1120]",219520,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,143360
conv5_block16_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block16_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block16_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block16_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1152]",225792,0
conv5_block17_0_bn,BatchNormalization,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1152]",225792,4608
conv5_block17_0_relu,Activation,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1152]",225792,0
conv5_block17_1_conv,Conv2D,"[None, 14, 14, 1152]",225792,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,147456
conv5_block17_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block17_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block17_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block17_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1184]",232064,0
conv5_block18_0_bn,BatchNormalization,"[None, 14, 14, 1184]",232064,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1184]",232064,4736
conv5_block18_0_relu,Activation,"[None, 14, 14, 1184]",232064,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1184]",232064,0
conv5_block18_1_conv,Conv2D,"[None, 14, 14, 1184]",232064,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,151552
conv5_block18_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block18_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block18_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block18_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1216]",238336,0
conv5_block19_0_bn,BatchNormalization,"[None, 14, 14, 1216]",238336,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1216]",238336,4864
conv5_block19_0_relu,Activation,"[None, 14, 14, 1216]",238336,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1216]",238336,0
conv5_block19_1_conv,Conv2D,"[None, 14, 14, 1216]",238336,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,155648
conv5_block19_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block19_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block19_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block19_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,0
conv5_block20_0_bn,BatchNormalization,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,4992
conv5_block20_0_relu,Activation,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1248]",244608,0
conv5_block20_1_conv,Conv2D,"[None, 14, 14, 1248]",244608,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,159744
conv5_block20_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block20_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block20_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block20_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1280]",250880,0
conv5_block21_0_bn,BatchNormalization,"[None, 14, 14, 1280]",250880,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1280]",250880,5120
conv5_block21_0_relu,Activation,"[None, 14, 14, 1280]",250880,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1280]",250880,0
conv5_block21_1_conv,Conv2D,"[None, 14, 14, 1280]",250880,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,163840
conv5_block21_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block21_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block21_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block21_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1312]",257152,0
conv5_block22_0_bn,BatchNormalization,"[None, 14, 14, 1312]",257152,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1312]",257152,5248
conv5_block22_0_relu,Activation,"[None, 14, 14, 1312]",257152,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1312]",257152,0
conv5_block22_1_conv,Conv2D,"[None, 14, 14, 1312]",257152,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,167936
conv5_block22_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block22_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block22_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block22_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1344]",263424,0
conv5_block23_0_bn,BatchNormalization,"[None, 14, 14, 1344]",263424,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1344]",263424,5376
conv5_block23_0_relu,Activation,"[None, 14, 14, 1344]",263424,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1344]",263424,0
conv5_block23_1_conv,Conv2D,"[None, 14, 14, 1344]",263424,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,172032
conv5_block23_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block23_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block23_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block23_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1376]",269696,0
conv5_block24_0_bn,BatchNormalization,"[None, 14, 14, 1376]",269696,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1376]",269696,5504
conv5_block24_0_relu,Activation,"[None, 14, 14, 1376]",269696,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1376]",269696,0
conv5_block24_1_conv,Conv2D,"[None, 14, 14, 1376]",269696,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,176128
conv5_block24_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block24_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block24_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block24_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1408]",275968,0
conv5_block25_0_bn,BatchNormalization,"[None, 14, 14, 1408]",275968,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1408]",275968,5632
conv5_block25_0_relu,Activation,"[None, 14, 14, 1408]",275968,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1408]",275968,0
conv5_block25_1_conv,Conv2D,"[None, 14, 14, 1408]",275968,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,180224
conv5_block25_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block25_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block25_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block25_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1440]",282240,0
conv5_block26_0_bn,BatchNormalization,"[None, 14, 14, 1440]",282240,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1440]",282240,5760
conv5_block26_0_relu,Activation,"[None, 14, 14, 1440]",282240,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1440]",282240,0
conv5_block26_1_conv,Conv2D,"[None, 14, 14, 1440]",282240,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,184320
conv5_block26_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block26_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block26_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block26_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1472]",288512,0
conv5_block27_0_bn,BatchNormalization,"[None, 14, 14, 1472]",288512,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1472]",288512,5888
conv5_block27_0_relu,Activation,"[None, 14, 14, 1472]",288512,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1472]",288512,0
conv5_block27_1_conv,Conv2D,"[None, 14, 14, 1472]",288512,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,188416
conv5_block27_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block27_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block27_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block27_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1504]",294784,0
conv5_block28_0_bn,BatchNormalization,"[None, 14, 14, 1504]",294784,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1504]",294784,6016
conv5_block28_0_relu,Activation,"[None, 14, 14, 1504]",294784,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1504]",294784,0
conv5_block28_1_conv,Conv2D,"[None, 14, 14, 1504]",294784,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,192512
conv5_block28_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block28_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block28_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block28_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1536]",301056,0
conv5_block29_0_bn,BatchNormalization,"[None, 14, 14, 1536]",301056,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1536]",301056,6144
conv5_block29_0_relu,Activation,"[None, 14, 14, 1536]",301056,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1536]",301056,0
conv5_block29_1_conv,Conv2D,"[None, 14, 14, 1536]",301056,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,196608
conv5_block29_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block29_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block29_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block29_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1568]",307328,0
conv5_block30_0_bn,BatchNormalization,"[None, 14, 14, 1568]",307328,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1568]",307328,6272
conv5_block30_0_relu,Activation,"[None, 14, 14, 1568]",307328,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1568]",307328,0
conv5_block30_1_conv,Conv2D,"[None, 14, 14, 1568]",307328,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,200704
conv5_block30_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block30_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block30_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block30_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1600]",313600,0
conv5_block31_0_bn,BatchNormalization,"[None, 14, 14, 1600]",313600,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1600]",313600,6400
conv5_block31_0_relu,Activation,"[None, 14, 14, 1600]",313600,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1600]",313600,0
conv5_block31_1_conv,Conv2D,"[None, 14, 14, 1600]",313600,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,204800
conv5_block31_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block31_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block31_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block31_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1632]",319872,0
conv5_block32_0_bn,BatchNormalization,"[None, 14, 14, 1632]",319872,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1632]",319872,6528
conv5_block32_0_relu,Activation,"[None, 14, 14, 1632]",319872,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1632]",319872,0
conv5_block32_1_conv,Conv2D,"[None, 14, 14, 1632]",319872,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,208896
conv5_block32_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block32_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block32_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block32_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1664]",326144,0
bn,BatchNormalization,"[None, 14, 14, 1664]",326144,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1664]",326144,6656
relu,Activation,"[None, 14, 14, 1664]",326144,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1664]",326144,0
avg_pool,GlobalAveragePooling2D,"[None, 14, 14, 1664]",326144,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
fc1000,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
