layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block31_1_conv,Conv2D,"[None, 1, 1, 1600]",1600,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,204800
conv5_block31_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block31_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block31_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block31_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
conv5_block32_0_bn,BatchNormalization,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,6528
conv5_block32_0_relu,Activation,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1632]",1632,0
conv5_block32_1_conv,Conv2D,"[None, 1, 1, 1632]",1632,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,208896
conv5_block32_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block32_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block32_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block32_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1664]",1664,0
bn,BatchNormalization,"[None, 1, 1, 1664]",1664,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1664]",1664,6656
relu,Activation,"[None, 1, 1, 1664]",1664,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1664]",1664,0
avg_pool,GlobalAveragePooling2D,"[None, 1, 1, 1664]",1664,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
fc1000,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
