layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block3d_se_expand,Conv2D,"[None, 1, 1, 14]",14,float32,336,"[1, 1]",sigmoid,True,"[None, 1, 1, 336]",336,5040
block3d_se_excite,Multiply,"[None, 1, 1, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 336]",1693776,0
block3d_project_conv,Conv2D,"[None, 71, 71, 336]",1693776,float32,56,"[1, 1]",linear,False,"[None, 71, 71, 56]",282296,18816
block3d_project_bn,BatchNormalization,"[None, 71, 71, 56]",282296,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 56]",282296,224
block3d_drop,FixedDropout,"[None, 71, 71, 56]",282296,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 56]",282296,0
block3d_add,Add,"[None, 71, 71, 56]",282296,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 56]",282296,0
block4a_expand_conv,Conv2D,"[None, 71, 71, 56]",282296,float32,336,"[1, 1]",linear,False,"[None, 71, 71, 336]",1693776,18816
block4a_expand_bn,BatchNormalization,"[None, 71, 71, 336]",1693776,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 336]",1693776,1344
block4a_expand_activation,Activation,"[None, 71, 71, 336]",1693776,float32,NaN,NaN,swish,NaN,"[None, 71, 71, 336]",1693776,0
block4a_dwconv,DepthwiseConv2D,"[None, 71, 71, 336]",1693776,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 336]",435456,3024
block4a_bn,BatchNormalization,"[None, 36, 36, 336]",435456,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 336]",435456,1344
block4a_activation,Activation,"[None, 36, 36, 336]",435456,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 336]",435456,0
block4a_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 336]",435456,float32,NaN,NaN,NaN,NaN,"[None, 336]",336,0
block4a_se_reshape,Reshape,"[None, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 336]",336,0
block4a_se_reduce,Conv2D,"[None, 1, 1, 336]",336,float32,14,"[1, 1]",swish,True,"[None, 1, 1, 14]",14,4718
block4a_se_expand,Conv2D,"[None, 1, 1, 14]",14,float32,336,"[1, 1]",sigmoid,True,"[None, 1, 1, 336]",336,5040
block4a_se_excite,Multiply,"[None, 1, 1, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 336]",435456,0
block4a_project_conv,Conv2D,"[None, 36, 36, 336]",435456,float32,112,"[1, 1]",linear,False,"[None, 36, 36, 112]",145152,37632
block4a_project_bn,BatchNormalization,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,448
block4b_expand_conv,Conv2D,"[None, 36, 36, 112]",145152,float32,672,"[1, 1]",linear,False,"[None, 36, 36, 672]",870912,75264
block4b_expand_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block4b_expand_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block4b_dwconv,DepthwiseConv2D,"[None, 36, 36, 672]",870912,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 672]",870912,6048
block4b_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block4b_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block4b_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4b_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4b_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4b_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4b_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,0
block4b_project_conv,Conv2D,"[None, 36, 36, 672]",870912,float32,112,"[1, 1]",linear,False,"[None, 36, 36, 112]",145152,75264
block4b_project_bn,BatchNormalization,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,448
block4b_drop,FixedDropout,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,0
block4b_add,Add,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,0
block4c_expand_conv,Conv2D,"[None, 36, 36, 112]",145152,float32,672,"[1, 1]",linear,False,"[None, 36, 36, 672]",870912,75264
block4c_expand_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block4c_expand_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block4c_dwconv,DepthwiseConv2D,"[None, 36, 36, 672]",870912,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 672]",870912,6048
block4c_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block4c_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block4c_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4c_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4c_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4c_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4c_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,0
block4c_project_conv,Conv2D,"[None, 36, 36, 672]",870912,float32,112,"[1, 1]",linear,False,"[None, 36, 36, 112]",145152,75264
block4c_project_bn,BatchNormalization,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,448
block4c_drop,FixedDropout,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,0
block4c_add,Add,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,0
block4d_expand_conv,Conv2D,"[None, 36, 36, 112]",145152,float32,672,"[1, 1]",linear,False,"[None, 36, 36, 672]",870912,75264
block4d_expand_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block4d_expand_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block4d_dwconv,DepthwiseConv2D,"[None, 36, 36, 672]",870912,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 672]",870912,6048
block4d_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block4d_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block4d_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4d_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4d_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4d_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4d_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,0
block4d_project_conv,Conv2D,"[None, 36, 36, 672]",870912,float32,112,"[1, 1]",linear,False,"[None, 36, 36, 112]",145152,75264
block4d_project_bn,BatchNormalization,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,448
block4d_drop,FixedDropout,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,0
block4d_add,Add,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,0
block4e_expand_conv,Conv2D,"[None, 36, 36, 112]",145152,float32,672,"[1, 1]",linear,False,"[None, 36, 36, 672]",870912,75264
block4e_expand_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block4e_expand_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block4e_dwconv,DepthwiseConv2D,"[None, 36, 36, 672]",870912,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 672]",870912,6048
block4e_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block4e_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block4e_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4e_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4e_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4e_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4e_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,0
block4e_project_conv,Conv2D,"[None, 36, 36, 672]",870912,float32,112,"[1, 1]",linear,False,"[None, 36, 36, 112]",145152,75264
block4e_project_bn,BatchNormalization,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,448
block4e_drop,FixedDropout,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,0
block4e_add,Add,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,0
block4f_expand_conv,Conv2D,"[None, 36, 36, 112]",145152,float32,672,"[1, 1]",linear,False,"[None, 36, 36, 672]",870912,75264
block4f_expand_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block4f_expand_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block4f_dwconv,DepthwiseConv2D,"[None, 36, 36, 672]",870912,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 672]",870912,6048
block4f_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block4f_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block4f_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4f_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4f_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4f_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4f_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,0
block4f_project_conv,Conv2D,"[None, 36, 36, 672]",870912,float32,112,"[1, 1]",linear,False,"[None, 36, 36, 112]",145152,75264
block4f_project_bn,BatchNormalization,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,448
block4f_drop,FixedDropout,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,0
block4f_add,Add,"[None, 36, 36, 112]",145152,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 112]",145152,0
block5a_expand_conv,Conv2D,"[None, 36, 36, 112]",145152,float32,672,"[1, 1]",linear,False,"[None, 36, 36, 672]",870912,75264
block5a_expand_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block5a_expand_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block5a_dwconv,DepthwiseConv2D,"[None, 36, 36, 672]",870912,float32,NaN,"[5, 5]",linear,False,"[None, 36, 36, 672]",870912,16800
block5a_bn,BatchNormalization,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,2688
block5a_activation,Activation,"[None, 36, 36, 672]",870912,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 672]",870912,0
block5a_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 672]",870912,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block5a_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block5a_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block5a_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block5a_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 672]",870912,0
block5a_project_conv,Conv2D,"[None, 36, 36, 672]",870912,float32,160,"[1, 1]",linear,False,"[None, 36, 36, 160]",207360,107520
block5a_project_bn,BatchNormalization,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,640
block5b_expand_conv,Conv2D,"[None, 36, 36, 160]",207360,float32,960,"[1, 1]",linear,False,"[None, 36, 36, 960]",1244160,153600
block5b_expand_bn,BatchNormalization,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,3840
block5b_expand_activation,Activation,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 960]",1244160,0
block5b_dwconv,DepthwiseConv2D,"[None, 36, 36, 960]",1244160,float32,NaN,"[5, 5]",linear,False,"[None, 36, 36, 960]",1244160,24000
block5b_bn,BatchNormalization,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,3840
block5b_activation,Activation,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 960]",1244160,0
block5b_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block5b_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block5b_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block5b_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block5b_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,0
block5b_project_conv,Conv2D,"[None, 36, 36, 960]",1244160,float32,160,"[1, 1]",linear,False,"[None, 36, 36, 160]",207360,153600
block5b_project_bn,BatchNormalization,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,640
block5b_drop,FixedDropout,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,0
block5b_add,Add,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,0
block5c_expand_conv,Conv2D,"[None, 36, 36, 160]",207360,float32,960,"[1, 1]",linear,False,"[None, 36, 36, 960]",1244160,153600
block5c_expand_bn,BatchNormalization,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,3840
block5c_expand_activation,Activation,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 960]",1244160,0
block5c_dwconv,DepthwiseConv2D,"[None, 36, 36, 960]",1244160,float32,NaN,"[5, 5]",linear,False,"[None, 36, 36, 960]",1244160,24000
block5c_bn,BatchNormalization,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,3840
block5c_activation,Activation,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 960]",1244160,0
block5c_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block5c_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block5c_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block5c_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block5c_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,0
block5c_project_conv,Conv2D,"[None, 36, 36, 960]",1244160,float32,160,"[1, 1]",linear,False,"[None, 36, 36, 160]",207360,153600
block5c_project_bn,BatchNormalization,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,640
block5c_drop,FixedDropout,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,0
block5c_add,Add,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,0
block5d_expand_conv,Conv2D,"[None, 36, 36, 160]",207360,float32,960,"[1, 1]",linear,False,"[None, 36, 36, 960]",1244160,153600
block5d_expand_bn,BatchNormalization,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,3840
block5d_expand_activation,Activation,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 960]",1244160,0
block5d_dwconv,DepthwiseConv2D,"[None, 36, 36, 960]",1244160,float32,NaN,"[5, 5]",linear,False,"[None, 36, 36, 960]",1244160,24000
block5d_bn,BatchNormalization,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,3840
block5d_activation,Activation,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 960]",1244160,0
block5d_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block5d_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block5d_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block5d_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block5d_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,0
block5d_project_conv,Conv2D,"[None, 36, 36, 960]",1244160,float32,160,"[1, 1]",linear,False,"[None, 36, 36, 160]",207360,153600
block5d_project_bn,BatchNormalization,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,640
block5d_drop,FixedDropout,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,0
block5d_add,Add,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,0
block5e_expand_conv,Conv2D,"[None, 36, 36, 160]",207360,float32,960,"[1, 1]",linear,False,"[None, 36, 36, 960]",1244160,153600
block5e_expand_bn,BatchNormalization,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,3840
block5e_expand_activation,Activation,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 960]",1244160,0
block5e_dwconv,DepthwiseConv2D,"[None, 36, 36, 960]",1244160,float32,NaN,"[5, 5]",linear,False,"[None, 36, 36, 960]",1244160,24000
block5e_bn,BatchNormalization,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,3840
block5e_activation,Activation,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 960]",1244160,0
block5e_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block5e_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block5e_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block5e_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block5e_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,0
block5e_project_conv,Conv2D,"[None, 36, 36, 960]",1244160,float32,160,"[1, 1]",linear,False,"[None, 36, 36, 160]",207360,153600
block5e_project_bn,BatchNormalization,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,640
block5e_drop,FixedDropout,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,0
block5e_add,Add,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,0
block5f_expand_conv,Conv2D,"[None, 36, 36, 160]",207360,float32,960,"[1, 1]",linear,False,"[None, 36, 36, 960]",1244160,153600
block5f_expand_bn,BatchNormalization,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,3840
block5f_expand_activation,Activation,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 960]",1244160,0
block5f_dwconv,DepthwiseConv2D,"[None, 36, 36, 960]",1244160,float32,NaN,"[5, 5]",linear,False,"[None, 36, 36, 960]",1244160,24000
block5f_bn,BatchNormalization,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,3840
block5f_activation,Activation,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 960]",1244160,0
block5f_se_squeeze,GlobalAveragePooling2D,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block5f_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block5f_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block5f_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block5f_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,0
block5f_project_conv,Conv2D,"[None, 36, 36, 960]",1244160,float32,160,"[1, 1]",linear,False,"[None, 36, 36, 160]",207360,153600
block5f_project_bn,BatchNormalization,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,640
block5f_drop,FixedDropout,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,0
block5f_add,Add,"[None, 36, 36, 160]",207360,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 160]",207360,0
block6a_expand_conv,Conv2D,"[None, 36, 36, 160]",207360,float32,960,"[1, 1]",linear,False,"[None, 36, 36, 960]",1244160,153600
block6a_expand_bn,BatchNormalization,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 960]",1244160,3840
block6a_expand_activation,Activation,"[None, 36, 36, 960]",1244160,float32,NaN,NaN,swish,NaN,"[None, 36, 36, 960]",1244160,0
block6a_dwconv,DepthwiseConv2D,"[None, 36, 36, 960]",1244160,float32,NaN,"[5, 5]",linear,False,"[None, 18, 18, 960]",311040,24000
block6a_bn,BatchNormalization,"[None, 18, 18, 960]",311040,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,3840
block6a_activation,Activation,"[None, 18, 18, 960]",311040,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 960]",311040,0
block6a_se_squeeze,GlobalAveragePooling2D,"[None, 18, 18, 960]",311040,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block6a_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block6a_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block6a_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block6a_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,0
block6a_project_conv,Conv2D,"[None, 18, 18, 960]",311040,float32,272,"[1, 1]",linear,False,"[None, 18, 18, 272]",88128,261120
block6a_project_bn,BatchNormalization,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,1088
block6b_expand_conv,Conv2D,"[None, 18, 18, 272]",88128,float32,1632,"[1, 1]",linear,False,"[None, 18, 18, 1632]",528768,443904
block6b_expand_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6b_expand_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
