layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 112, 112, 480]",6021120,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,61440
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_55,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_7_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_26,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 512]",6422528,0
dense_2_8_bn,BatchNormalization,"[None, 112, 112, 512]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 512]",6422528,2048
activation_56,Activation,"[None, 112, 112, 512]",6422528,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 512]",6422528,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 112, 112, 512]",6422528,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_57,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_8_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_27,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 544]",6823936,0
dense_2_9_bn,BatchNormalization,"[None, 112, 112, 544]",6823936,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 544]",6823936,2176
activation_58,Activation,"[None, 112, 112, 544]",6823936,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 544]",6823936,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 112, 112, 544]",6823936,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_59,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_9_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_28,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,0
dense_2_10_bn,BatchNormalization,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,2304
activation_60,Activation,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 576]",7225344,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 112, 112, 576]",7225344,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_61,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_10_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_29,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 608]",7626752,0
dense_2_11_bn,BatchNormalization,"[None, 112, 112, 608]",7626752,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 608]",7626752,2432
activation_62,Activation,"[None, 112, 112, 608]",7626752,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 608]",7626752,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 112, 112, 608]",7626752,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_63,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_11_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_30,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 640]",8028160,0
dense_2_12_bn,BatchNormalization,"[None, 112, 112, 640]",8028160,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 640]",8028160,2560
activation_64,Activation,"[None, 112, 112, 640]",8028160,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 640]",8028160,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 112, 112, 640]",8028160,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_65,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_12_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_31,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 672]",8429568,0
dense_2_13_bn,BatchNormalization,"[None, 112, 112, 672]",8429568,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 672]",8429568,2688
activation_66,Activation,"[None, 112, 112, 672]",8429568,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 672]",8429568,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 112, 112, 672]",8429568,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_67,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_13_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_32,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 704]",8830976,0
dense_2_14_bn,BatchNormalization,"[None, 112, 112, 704]",8830976,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 704]",8830976,2816
activation_68,Activation,"[None, 112, 112, 704]",8830976,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 704]",8830976,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 112, 112, 704]",8830976,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_69,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_14_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_33,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 736]",9232384,0
dense_2_15_bn,BatchNormalization,"[None, 112, 112, 736]",9232384,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 736]",9232384,2944
activation_70,Activation,"[None, 112, 112, 736]",9232384,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 736]",9232384,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 112, 112, 736]",9232384,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_71,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_15_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_34,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 768]",9633792,0
dense_2_16_bn,BatchNormalization,"[None, 112, 112, 768]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 768]",9633792,3072
activation_72,Activation,"[None, 112, 112, 768]",9633792,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 768]",9633792,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 112, 112, 768]",9633792,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_73,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_16_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_35,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 800]",10035200,0
dense_2_17_bn,BatchNormalization,"[None, 112, 112, 800]",10035200,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 800]",10035200,3200
activation_74,Activation,"[None, 112, 112, 800]",10035200,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 800]",10035200,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 112, 112, 800]",10035200,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_75,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_17_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_36,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 832]",10436608,0
dense_2_18_bn,BatchNormalization,"[None, 112, 112, 832]",10436608,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 832]",10436608,3328
activation_76,Activation,"[None, 112, 112, 832]",10436608,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 832]",10436608,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 112, 112, 832]",10436608,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_77,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_18_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_37,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 864]",10838016,0
dense_2_19_bn,BatchNormalization,"[None, 112, 112, 864]",10838016,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 864]",10838016,3456
activation_78,Activation,"[None, 112, 112, 864]",10838016,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 864]",10838016,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 112, 112, 864]",10838016,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_79,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_19_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_38,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 896]",11239424,0
dense_2_20_bn,BatchNormalization,"[None, 112, 112, 896]",11239424,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 896]",11239424,3584
activation_80,Activation,"[None, 112, 112, 896]",11239424,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 896]",11239424,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 112, 112, 896]",11239424,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_81,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_20_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_39,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 928]",11640832,0
dense_2_21_bn,BatchNormalization,"[None, 112, 112, 928]",11640832,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 928]",11640832,3712
activation_82,Activation,"[None, 112, 112, 928]",11640832,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 928]",11640832,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 112, 112, 928]",11640832,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_83,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_21_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_40,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 960]",12042240,0
dense_2_22_bn,BatchNormalization,"[None, 112, 112, 960]",12042240,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 960]",12042240,3840
activation_84,Activation,"[None, 112, 112, 960]",12042240,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 960]",12042240,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 112, 112, 960]",12042240,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_85,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_22_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_41,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 992]",12443648,0
dense_2_23_bn,BatchNormalization,"[None, 112, 112, 992]",12443648,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 992]",12443648,3968
activation_86,Activation,"[None, 112, 112, 992]",12443648,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 992]",12443648,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 112, 112, 992]",12443648,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_87,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_23_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_42,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
dense_2_24_bn,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
activation_88,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1024]",12845056,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_89,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_24_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_43,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1056]",13246464,0
dense_2_25_bn,BatchNormalization,"[None, 112, 112, 1056]",13246464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1056]",13246464,4224
activation_90,Activation,"[None, 112, 112, 1056]",13246464,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1056]",13246464,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1056]",13246464,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_91,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_25_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_44,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1088]",13647872,0
dense_2_26_bn,BatchNormalization,"[None, 112, 112, 1088]",13647872,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1088]",13647872,4352
activation_92,Activation,"[None, 112, 112, 1088]",13647872,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1088]",13647872,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1088]",13647872,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_93,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_26_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_45,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1120]",14049280,0
dense_2_27_bn,BatchNormalization,"[None, 112, 112, 1120]",14049280,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1120]",14049280,4480
activation_94,Activation,"[None, 112, 112, 1120]",14049280,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1120]",14049280,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1120]",14049280,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_95,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_27_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_46,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1152]",14450688,0
dense_2_28_bn,BatchNormalization,"[None, 112, 112, 1152]",14450688,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1152]",14450688,4608
activation_96,Activation,"[None, 112, 112, 1152]",14450688,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1152]",14450688,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1152]",14450688,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_97,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_28_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_47,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1184]",14852096,0
dense_2_29_bn,BatchNormalization,"[None, 112, 112, 1184]",14852096,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1184]",14852096,4736
activation_98,Activation,"[None, 112, 112, 1184]",14852096,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1184]",14852096,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1184]",14852096,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_99,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_29_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_48,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1216]",15253504,0
dense_2_30_bn,BatchNormalization,"[None, 112, 112, 1216]",15253504,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1216]",15253504,4864
activation_100,Activation,"[None, 112, 112, 1216]",15253504,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1216]",15253504,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1216]",15253504,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_101,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_30_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_49,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1248]",15654912,0
dense_2_31_bn,BatchNormalization,"[None, 112, 112, 1248]",15654912,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1248]",15654912,4992
activation_102,Activation,"[None, 112, 112, 1248]",15654912,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1248]",15654912,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1248]",15654912,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_103,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_31_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_50,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1280]",16056320,0
dense_2_32_bn,BatchNormalization,"[None, 112, 112, 1280]",16056320,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1280]",16056320,5120
activation_104,Activation,"[None, 112, 112, 1280]",16056320,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1280]",16056320,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1280]",16056320,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_105,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_32_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_51,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1312]",16457728,0
dense_2_33_bn,BatchNormalization,"[None, 112, 112, 1312]",16457728,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1312]",16457728,5248
activation_106,Activation,"[None, 112, 112, 1312]",16457728,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1312]",16457728,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1312]",16457728,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_107,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_33_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_52,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1344]",16859136,0
dense_2_34_bn,BatchNormalization,"[None, 112, 112, 1344]",16859136,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1344]",16859136,5376
activation_108,Activation,"[None, 112, 112, 1344]",16859136,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1344]",16859136,0
