layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
concatenate_109,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2016]",8064,0
dense_3_27_bn,BatchNormalization,"[None, 2, 2, 2016]",8064,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2016]",8064,8064
activation_223,Activation,"[None, 2, 2, 2016]",8064,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2016]",8064,0
dense_3_27_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2016]",8064,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,258048
dense_3_27_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_224,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_27_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_110,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2048]",8192,0
dense_3_28_bn,BatchNormalization,"[None, 2, 2, 2048]",8192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2048]",8192,8192
activation_225,Activation,"[None, 2, 2, 2048]",8192,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2048]",8192,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2048]",8192,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_226,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_28_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_111,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2080]",8320,0
dense_3_29_bn,BatchNormalization,"[None, 2, 2, 2080]",8320,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2080]",8320,8320
activation_227,Activation,"[None, 2, 2, 2080]",8320,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2080]",8320,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2080]",8320,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_228,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_29_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_112,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2112]",8448,0
dense_3_30_bn,BatchNormalization,"[None, 2, 2, 2112]",8448,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2112]",8448,8448
activation_229,Activation,"[None, 2, 2, 2112]",8448,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2112]",8448,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2112]",8448,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_230,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_30_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_113,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2144]",8576,0
dense_3_31_bn,BatchNormalization,"[None, 2, 2, 2144]",8576,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2144]",8576,8576
activation_231,Activation,"[None, 2, 2, 2144]",8576,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2144]",8576,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2144]",8576,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_232,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_31_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_114,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2176]",8704,0
dense_3_32_bn,BatchNormalization,"[None, 2, 2, 2176]",8704,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2176]",8704,8704
activation_233,Activation,"[None, 2, 2, 2176]",8704,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2176]",8704,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2176]",8704,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_234,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_32_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_115,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2208]",8832,0
dense_3_33_bn,BatchNormalization,"[None, 2, 2, 2208]",8832,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2208]",8832,8832
activation_235,Activation,"[None, 2, 2, 2208]",8832,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2208]",8832,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2208]",8832,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_236,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_33_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_116,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2240]",8960,0
dense_3_34_bn,BatchNormalization,"[None, 2, 2, 2240]",8960,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2240]",8960,8960
activation_237,Activation,"[None, 2, 2, 2240]",8960,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2240]",8960,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2240]",8960,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_238,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_34_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_117,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2272]",9088,0
dense_3_35_bn,BatchNormalization,"[None, 2, 2, 2272]",9088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2272]",9088,9088
activation_239,Activation,"[None, 2, 2, 2272]",9088,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2272]",9088,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2272]",9088,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_240,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_35_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_118,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2304]",9216,0
dense_3_36_bn,BatchNormalization,"[None, 2, 2, 2304]",9216,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2304]",9216,9216
activation_241,Activation,"[None, 2, 2, 2304]",9216,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2304]",9216,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2304]",9216,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_242,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_36_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_119,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2336]",9344,0
dense_3_37_bn,BatchNormalization,"[None, 2, 2, 2336]",9344,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2336]",9344,9344
activation_243,Activation,"[None, 2, 2, 2336]",9344,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2336]",9344,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2336]",9344,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_244,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_37_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_120,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2368]",9472,0
dense_3_38_bn,BatchNormalization,"[None, 2, 2, 2368]",9472,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2368]",9472,9472
activation_245,Activation,"[None, 2, 2, 2368]",9472,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2368]",9472,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2368]",9472,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_246,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_38_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_121,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2400]",9600,0
dense_3_39_bn,BatchNormalization,"[None, 2, 2, 2400]",9600,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2400]",9600,9600
activation_247,Activation,"[None, 2, 2, 2400]",9600,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2400]",9600,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2400]",9600,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_248,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_39_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_122,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2432]",9728,0
dense_3_40_bn,BatchNormalization,"[None, 2, 2, 2432]",9728,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2432]",9728,9728
activation_249,Activation,"[None, 2, 2, 2432]",9728,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2432]",9728,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2432]",9728,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_250,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_40_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_123,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2464]",9856,0
dense_3_41_bn,BatchNormalization,"[None, 2, 2, 2464]",9856,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2464]",9856,9856
activation_251,Activation,"[None, 2, 2, 2464]",9856,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2464]",9856,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2464]",9856,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_252,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_41_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_124,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2496]",9984,0
dense_3_42_bn,BatchNormalization,"[None, 2, 2, 2496]",9984,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2496]",9984,9984
activation_253,Activation,"[None, 2, 2, 2496]",9984,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2496]",9984,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2496]",9984,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_254,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_42_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_125,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2528]",10112,0
dense_3_43_bn,BatchNormalization,"[None, 2, 2, 2528]",10112,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2528]",10112,10112
activation_255,Activation,"[None, 2, 2, 2528]",10112,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2528]",10112,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2528]",10112,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_256,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_43_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_126,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2560]",10240,0
dense_3_44_bn,BatchNormalization,"[None, 2, 2, 2560]",10240,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2560]",10240,10240
activation_257,Activation,"[None, 2, 2, 2560]",10240,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2560]",10240,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2560]",10240,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_258,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_44_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_127,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2592]",10368,0
dense_3_45_bn,BatchNormalization,"[None, 2, 2, 2592]",10368,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2592]",10368,10368
activation_259,Activation,"[None, 2, 2, 2592]",10368,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2592]",10368,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2592]",10368,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_260,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_45_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_128,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2624]",10496,0
dense_3_46_bn,BatchNormalization,"[None, 2, 2, 2624]",10496,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2624]",10496,10496
activation_261,Activation,"[None, 2, 2, 2624]",10496,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2624]",10496,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2624]",10496,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_262,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_46_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_129,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2656]",10624,0
dense_3_47_bn,BatchNormalization,"[None, 2, 2, 2656]",10624,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2656]",10624,10624
activation_263,Activation,"[None, 2, 2, 2656]",10624,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2656]",10624,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2656]",10624,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_264,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_3_47_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_130,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2688]",10752,0
final_bn,BatchNormalization,"[None, 2, 2, 2688]",10752,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2688]",10752,10752
activation_265,Activation,"[None, 2, 2, 2688]",10752,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2688]",10752,0
dense_1,Dense,"[None, 2, 2, 2688]",10752,float32,NaN,NaN,softmax,True,"[None, 2, 2, 1000]",4000,2689000
