layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_110,Activation,"[None, 37, 37, 1376]",1883744,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1376]",1883744,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1376]",1883744,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_111,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_35_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_54,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1408]",1927552,0
dense_2_36_bn,BatchNormalization,"[None, 37, 37, 1408]",1927552,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1408]",1927552,5632
activation_112,Activation,"[None, 37, 37, 1408]",1927552,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1408]",1927552,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1408]",1927552,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_113,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_36_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_55,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1440]",1971360,0
dense_2_37_bn,BatchNormalization,"[None, 37, 37, 1440]",1971360,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1440]",1971360,5760
activation_114,Activation,"[None, 37, 37, 1440]",1971360,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1440]",1971360,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1440]",1971360,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_115,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_37_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_56,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1472]",2015168,0
dense_2_38_bn,BatchNormalization,"[None, 37, 37, 1472]",2015168,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1472]",2015168,5888
activation_116,Activation,"[None, 37, 37, 1472]",2015168,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1472]",2015168,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1472]",2015168,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_117,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_38_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_57,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1504]",2058976,0
dense_2_39_bn,BatchNormalization,"[None, 37, 37, 1504]",2058976,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1504]",2058976,6016
activation_118,Activation,"[None, 37, 37, 1504]",2058976,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1504]",2058976,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1504]",2058976,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_119,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_39_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_58,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1536]",2102784,0
dense_2_40_bn,BatchNormalization,"[None, 37, 37, 1536]",2102784,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1536]",2102784,6144
activation_120,Activation,"[None, 37, 37, 1536]",2102784,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1536]",2102784,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1536]",2102784,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_121,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_40_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_59,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1568]",2146592,0
dense_2_41_bn,BatchNormalization,"[None, 37, 37, 1568]",2146592,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1568]",2146592,6272
activation_122,Activation,"[None, 37, 37, 1568]",2146592,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1568]",2146592,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1568]",2146592,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_123,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_41_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_60,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1600]",2190400,0
dense_2_42_bn,BatchNormalization,"[None, 37, 37, 1600]",2190400,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1600]",2190400,6400
activation_124,Activation,"[None, 37, 37, 1600]",2190400,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1600]",2190400,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1600]",2190400,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_125,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_42_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_61,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1632]",2234208,0
dense_2_43_bn,BatchNormalization,"[None, 37, 37, 1632]",2234208,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1632]",2234208,6528
activation_126,Activation,"[None, 37, 37, 1632]",2234208,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1632]",2234208,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1632]",2234208,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_127,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_43_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_62,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1664]",2278016,0
dense_2_44_bn,BatchNormalization,"[None, 37, 37, 1664]",2278016,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1664]",2278016,6656
activation_128,Activation,"[None, 37, 37, 1664]",2278016,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1664]",2278016,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1664]",2278016,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_129,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_44_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_63,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1696]",2321824,0
dense_2_45_bn,BatchNormalization,"[None, 37, 37, 1696]",2321824,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1696]",2321824,6784
activation_130,Activation,"[None, 37, 37, 1696]",2321824,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1696]",2321824,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1696]",2321824,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_131,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_45_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_64,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1728]",2365632,0
dense_2_46_bn,BatchNormalization,"[None, 37, 37, 1728]",2365632,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1728]",2365632,6912
activation_132,Activation,"[None, 37, 37, 1728]",2365632,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1728]",2365632,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1728]",2365632,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_133,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_46_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_65,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1760]",2409440,0
dense_2_47_bn,BatchNormalization,"[None, 37, 37, 1760]",2409440,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1760]",2409440,7040
activation_134,Activation,"[None, 37, 37, 1760]",2409440,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1760]",2409440,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1760]",2409440,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_135,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_47_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_66,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1792]",2453248,0
dense_2_48_bn,BatchNormalization,"[None, 37, 37, 1792]",2453248,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1792]",2453248,7168
activation_136,Activation,"[None, 37, 37, 1792]",2453248,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1792]",2453248,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1792]",2453248,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_137,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_48_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_67,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1824]",2497056,0
dense_2_49_bn,BatchNormalization,"[None, 37, 37, 1824]",2497056,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1824]",2497056,7296
activation_138,Activation,"[None, 37, 37, 1824]",2497056,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1824]",2497056,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1824]",2497056,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_139,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_49_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_68,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1856]",2540864,0
dense_2_50_bn,BatchNormalization,"[None, 37, 37, 1856]",2540864,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1856]",2540864,7424
activation_140,Activation,"[None, 37, 37, 1856]",2540864,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1856]",2540864,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1856]",2540864,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_141,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_50_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_69,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1888]",2584672,0
dense_2_51_bn,BatchNormalization,"[None, 37, 37, 1888]",2584672,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1888]",2584672,7552
activation_142,Activation,"[None, 37, 37, 1888]",2584672,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1888]",2584672,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1888]",2584672,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_143,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_51_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_70,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1920]",2628480,0
dense_2_52_bn,BatchNormalization,"[None, 37, 37, 1920]",2628480,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1920]",2628480,7680
activation_144,Activation,"[None, 37, 37, 1920]",2628480,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1920]",2628480,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1920]",2628480,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_145,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_52_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_71,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1952]",2672288,0
dense_2_53_bn,BatchNormalization,"[None, 37, 37, 1952]",2672288,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1952]",2672288,7808
activation_146,Activation,"[None, 37, 37, 1952]",2672288,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1952]",2672288,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1952]",2672288,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_147,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_53_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_72,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1984]",2716096,0
dense_2_54_bn,BatchNormalization,"[None, 37, 37, 1984]",2716096,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1984]",2716096,7936
activation_148,Activation,"[None, 37, 37, 1984]",2716096,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1984]",2716096,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1984]",2716096,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_149,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_54_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_73,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2016]",2759904,0
dense_2_55_bn,BatchNormalization,"[None, 37, 37, 2016]",2759904,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2016]",2759904,8064
activation_150,Activation,"[None, 37, 37, 2016]",2759904,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 2016]",2759904,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 37, 37, 2016]",2759904,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_151,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_55_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_74,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2048]",2803712,0
dense_2_56_bn,BatchNormalization,"[None, 37, 37, 2048]",2803712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2048]",2803712,8192
activation_152,Activation,"[None, 37, 37, 2048]",2803712,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 2048]",2803712,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 37, 37, 2048]",2803712,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_153,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_56_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_75,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2080]",2847520,0
dense_2_57_bn,BatchNormalization,"[None, 37, 37, 2080]",2847520,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2080]",2847520,8320
activation_154,Activation,"[None, 37, 37, 2080]",2847520,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 2080]",2847520,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 37, 37, 2080]",2847520,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_155,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_57_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_76,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2112]",2891328,0
dense_2_58_bn,BatchNormalization,"[None, 37, 37, 2112]",2891328,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2112]",2891328,8448
activation_156,Activation,"[None, 37, 37, 2112]",2891328,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 2112]",2891328,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 37, 37, 2112]",2891328,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_157,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_58_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_77,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2144]",2935136,0
dense_2_59_bn,BatchNormalization,"[None, 37, 37, 2144]",2935136,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2144]",2935136,8576
activation_158,Activation,"[None, 37, 37, 2144]",2935136,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 2144]",2935136,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 37, 37, 2144]",2935136,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_159,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_59_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_78,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2176]",2978944,0
dense_2_60_bn,BatchNormalization,"[None, 37, 37, 2176]",2978944,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2176]",2978944,8704
activation_160,Activation,"[None, 37, 37, 2176]",2978944,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 2176]",2978944,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 37, 37, 2176]",2978944,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_161,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_60_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_79,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2208]",3022752,0
dense_2_61_bn,BatchNormalization,"[None, 37, 37, 2208]",3022752,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2208]",3022752,8832
activation_162,Activation,"[None, 37, 37, 2208]",3022752,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 2208]",3022752,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 37, 37, 2208]",3022752,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_163,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_61_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_80,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2240]",3066560,0
dense_2_62_bn,BatchNormalization,"[None, 37, 37, 2240]",3066560,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 2240]",3066560,8960
activation_164,Activation,"[None, 37, 37, 2240]",3066560,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 2240]",3066560,0
