layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_55,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_7_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_26,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 512]",1036800,0
dense_2_8_bn,BatchNormalization,"[None, 45, 45, 512]",1036800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 512]",1036800,2048
activation_56,Activation,"[None, 45, 45, 512]",1036800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 512]",1036800,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 45, 45, 512]",1036800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_57,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_8_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_27,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 544]",1101600,0
dense_2_9_bn,BatchNormalization,"[None, 45, 45, 544]",1101600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 544]",1101600,2176
activation_58,Activation,"[None, 45, 45, 544]",1101600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 544]",1101600,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 45, 45, 544]",1101600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_59,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_9_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_28,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 576]",1166400,0
dense_2_10_bn,BatchNormalization,"[None, 45, 45, 576]",1166400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 576]",1166400,2304
activation_60,Activation,"[None, 45, 45, 576]",1166400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 576]",1166400,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 45, 45, 576]",1166400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_61,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_10_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_29,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 608]",1231200,0
dense_2_11_bn,BatchNormalization,"[None, 45, 45, 608]",1231200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 608]",1231200,2432
activation_62,Activation,"[None, 45, 45, 608]",1231200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 608]",1231200,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 45, 45, 608]",1231200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_63,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_11_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_30,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 640]",1296000,0
dense_2_12_bn,BatchNormalization,"[None, 45, 45, 640]",1296000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 640]",1296000,2560
activation_64,Activation,"[None, 45, 45, 640]",1296000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 640]",1296000,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 45, 45, 640]",1296000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_65,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_12_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_31,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 672]",1360800,0
dense_2_13_bn,BatchNormalization,"[None, 45, 45, 672]",1360800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 672]",1360800,2688
activation_66,Activation,"[None, 45, 45, 672]",1360800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 672]",1360800,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 45, 45, 672]",1360800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_67,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_13_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_32,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 704]",1425600,0
dense_2_14_bn,BatchNormalization,"[None, 45, 45, 704]",1425600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 704]",1425600,2816
activation_68,Activation,"[None, 45, 45, 704]",1425600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 704]",1425600,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 45, 45, 704]",1425600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_69,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_14_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_33,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 736]",1490400,0
dense_2_15_bn,BatchNormalization,"[None, 45, 45, 736]",1490400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 736]",1490400,2944
activation_70,Activation,"[None, 45, 45, 736]",1490400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 736]",1490400,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 45, 45, 736]",1490400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_71,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_15_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_34,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 768]",1555200,0
dense_2_16_bn,BatchNormalization,"[None, 45, 45, 768]",1555200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 768]",1555200,3072
activation_72,Activation,"[None, 45, 45, 768]",1555200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 768]",1555200,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 45, 45, 768]",1555200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_73,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_16_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_35,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 800]",1620000,0
dense_2_17_bn,BatchNormalization,"[None, 45, 45, 800]",1620000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 800]",1620000,3200
activation_74,Activation,"[None, 45, 45, 800]",1620000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 800]",1620000,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 45, 45, 800]",1620000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_75,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_17_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_36,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 832]",1684800,0
dense_2_18_bn,BatchNormalization,"[None, 45, 45, 832]",1684800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 832]",1684800,3328
activation_76,Activation,"[None, 45, 45, 832]",1684800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 832]",1684800,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 45, 45, 832]",1684800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_77,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_18_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_37,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 864]",1749600,0
dense_2_19_bn,BatchNormalization,"[None, 45, 45, 864]",1749600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 864]",1749600,3456
activation_78,Activation,"[None, 45, 45, 864]",1749600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 864]",1749600,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 45, 45, 864]",1749600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_79,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_19_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_38,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 896]",1814400,0
dense_2_20_bn,BatchNormalization,"[None, 45, 45, 896]",1814400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 896]",1814400,3584
activation_80,Activation,"[None, 45, 45, 896]",1814400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 896]",1814400,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 45, 45, 896]",1814400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_81,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_20_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_39,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 928]",1879200,0
dense_2_21_bn,BatchNormalization,"[None, 45, 45, 928]",1879200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 928]",1879200,3712
activation_82,Activation,"[None, 45, 45, 928]",1879200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 928]",1879200,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 45, 45, 928]",1879200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_83,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_21_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_40,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 960]",1944000,0
dense_2_22_bn,BatchNormalization,"[None, 45, 45, 960]",1944000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 960]",1944000,3840
activation_84,Activation,"[None, 45, 45, 960]",1944000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 960]",1944000,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 45, 45, 960]",1944000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_85,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_22_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_41,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 992]",2008800,0
dense_2_23_bn,BatchNormalization,"[None, 45, 45, 992]",2008800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 992]",2008800,3968
activation_86,Activation,"[None, 45, 45, 992]",2008800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 992]",2008800,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 45, 45, 992]",2008800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_87,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_23_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_42,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1024]",2073600,0
dense_2_24_bn,BatchNormalization,"[None, 45, 45, 1024]",2073600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1024]",2073600,4096
activation_88,Activation,"[None, 45, 45, 1024]",2073600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1024]",2073600,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1024]",2073600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_89,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_24_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_43,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1056]",2138400,0
dense_2_25_bn,BatchNormalization,"[None, 45, 45, 1056]",2138400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1056]",2138400,4224
activation_90,Activation,"[None, 45, 45, 1056]",2138400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1056]",2138400,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1056]",2138400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_91,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_25_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_44,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1088]",2203200,0
dense_2_26_bn,BatchNormalization,"[None, 45, 45, 1088]",2203200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1088]",2203200,4352
activation_92,Activation,"[None, 45, 45, 1088]",2203200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1088]",2203200,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1088]",2203200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_93,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_26_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_45,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1120]",2268000,0
dense_2_27_bn,BatchNormalization,"[None, 45, 45, 1120]",2268000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1120]",2268000,4480
activation_94,Activation,"[None, 45, 45, 1120]",2268000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1120]",2268000,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1120]",2268000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_95,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_27_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_46,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1152]",2332800,0
dense_2_28_bn,BatchNormalization,"[None, 45, 45, 1152]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1152]",2332800,4608
activation_96,Activation,"[None, 45, 45, 1152]",2332800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1152]",2332800,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1152]",2332800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_97,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_28_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_47,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1184]",2397600,0
dense_2_29_bn,BatchNormalization,"[None, 45, 45, 1184]",2397600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1184]",2397600,4736
activation_98,Activation,"[None, 45, 45, 1184]",2397600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1184]",2397600,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1184]",2397600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_99,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_29_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_48,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1216]",2462400,0
dense_2_30_bn,BatchNormalization,"[None, 45, 45, 1216]",2462400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1216]",2462400,4864
activation_100,Activation,"[None, 45, 45, 1216]",2462400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1216]",2462400,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1216]",2462400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_101,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_30_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_49,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1248]",2527200,0
dense_2_31_bn,BatchNormalization,"[None, 45, 45, 1248]",2527200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1248]",2527200,4992
activation_102,Activation,"[None, 45, 45, 1248]",2527200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1248]",2527200,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1248]",2527200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_103,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_31_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_50,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1280]",2592000,0
dense_2_32_bn,BatchNormalization,"[None, 45, 45, 1280]",2592000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1280]",2592000,5120
activation_104,Activation,"[None, 45, 45, 1280]",2592000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1280]",2592000,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1280]",2592000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_105,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_32_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_51,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1312]",2656800,0
dense_2_33_bn,BatchNormalization,"[None, 45, 45, 1312]",2656800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1312]",2656800,5248
activation_106,Activation,"[None, 45, 45, 1312]",2656800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1312]",2656800,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1312]",2656800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_107,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_33_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
concatenate_52,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1344]",2721600,0
dense_2_34_bn,BatchNormalization,"[None, 45, 45, 1344]",2721600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1344]",2721600,5376
activation_108,Activation,"[None, 45, 45, 1344]",2721600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1344]",2721600,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1344]",2721600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
activation_109,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
dense_2_34_conv2D,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
