layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_8_bn,BatchNormalization,"[None, 7, 7, 512]",25088,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 512]",25088,2048
activation_56,Activation,"[None, 7, 7, 512]",25088,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 512]",25088,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 7, 7, 512]",25088,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_57,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_8_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_27,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 544]",26656,0
dense_2_9_bn,BatchNormalization,"[None, 7, 7, 544]",26656,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 544]",26656,2176
activation_58,Activation,"[None, 7, 7, 544]",26656,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 544]",26656,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 7, 7, 544]",26656,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_59,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_9_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_28,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 576]",28224,0
dense_2_10_bn,BatchNormalization,"[None, 7, 7, 576]",28224,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 576]",28224,2304
activation_60,Activation,"[None, 7, 7, 576]",28224,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 576]",28224,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 7, 7, 576]",28224,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_61,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_10_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_29,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 608]",29792,0
dense_2_11_bn,BatchNormalization,"[None, 7, 7, 608]",29792,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 608]",29792,2432
activation_62,Activation,"[None, 7, 7, 608]",29792,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 608]",29792,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 7, 7, 608]",29792,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_63,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_11_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_30,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 640]",31360,0
dense_2_12_bn,BatchNormalization,"[None, 7, 7, 640]",31360,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 640]",31360,2560
activation_64,Activation,"[None, 7, 7, 640]",31360,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 640]",31360,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 7, 7, 640]",31360,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_65,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_12_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_31,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 672]",32928,0
dense_2_13_bn,BatchNormalization,"[None, 7, 7, 672]",32928,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 672]",32928,2688
activation_66,Activation,"[None, 7, 7, 672]",32928,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 672]",32928,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 7, 7, 672]",32928,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_67,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_13_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_32,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 704]",34496,0
dense_2_14_bn,BatchNormalization,"[None, 7, 7, 704]",34496,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 704]",34496,2816
activation_68,Activation,"[None, 7, 7, 704]",34496,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 704]",34496,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 7, 7, 704]",34496,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_69,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_14_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_33,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 736]",36064,0
dense_2_15_bn,BatchNormalization,"[None, 7, 7, 736]",36064,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 736]",36064,2944
activation_70,Activation,"[None, 7, 7, 736]",36064,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 736]",36064,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 7, 7, 736]",36064,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_71,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_15_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_34,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,0
dense_2_16_bn,BatchNormalization,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,3072
activation_72,Activation,"[None, 7, 7, 768]",37632,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 768]",37632,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 7, 7, 768]",37632,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_73,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_16_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_35,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 800]",39200,0
dense_2_17_bn,BatchNormalization,"[None, 7, 7, 800]",39200,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 800]",39200,3200
activation_74,Activation,"[None, 7, 7, 800]",39200,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 800]",39200,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 7, 7, 800]",39200,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_75,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_17_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_36,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 832]",40768,0
dense_2_18_bn,BatchNormalization,"[None, 7, 7, 832]",40768,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 832]",40768,3328
activation_76,Activation,"[None, 7, 7, 832]",40768,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 832]",40768,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 7, 7, 832]",40768,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_77,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_18_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_37,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 864]",42336,0
dense_2_19_bn,BatchNormalization,"[None, 7, 7, 864]",42336,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 864]",42336,3456
activation_78,Activation,"[None, 7, 7, 864]",42336,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 864]",42336,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 7, 7, 864]",42336,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_79,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_19_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_38,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 896]",43904,0
dense_2_20_bn,BatchNormalization,"[None, 7, 7, 896]",43904,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 896]",43904,3584
activation_80,Activation,"[None, 7, 7, 896]",43904,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 896]",43904,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 7, 7, 896]",43904,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_81,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_20_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_39,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 928]",45472,0
dense_2_21_bn,BatchNormalization,"[None, 7, 7, 928]",45472,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 928]",45472,3712
activation_82,Activation,"[None, 7, 7, 928]",45472,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 928]",45472,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 7, 7, 928]",45472,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_83,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_21_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_40,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,0
dense_2_22_bn,BatchNormalization,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,3840
activation_84,Activation,"[None, 7, 7, 960]",47040,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 960]",47040,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 7, 7, 960]",47040,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_85,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_22_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_41,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 992]",48608,0
dense_2_23_bn,BatchNormalization,"[None, 7, 7, 992]",48608,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 992]",48608,3968
activation_86,Activation,"[None, 7, 7, 992]",48608,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 992]",48608,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 7, 7, 992]",48608,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_87,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_23_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_42,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
dense_2_24_bn,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
activation_88,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1024]",50176,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_89,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_24_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_43,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1056]",51744,0
dense_2_25_bn,BatchNormalization,"[None, 7, 7, 1056]",51744,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1056]",51744,4224
activation_90,Activation,"[None, 7, 7, 1056]",51744,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1056]",51744,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1056]",51744,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_91,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_25_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_44,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1088]",53312,0
dense_2_26_bn,BatchNormalization,"[None, 7, 7, 1088]",53312,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1088]",53312,4352
activation_92,Activation,"[None, 7, 7, 1088]",53312,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1088]",53312,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1088]",53312,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_93,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_26_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_45,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1120]",54880,0
dense_2_27_bn,BatchNormalization,"[None, 7, 7, 1120]",54880,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1120]",54880,4480
activation_94,Activation,"[None, 7, 7, 1120]",54880,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1120]",54880,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1120]",54880,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_95,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_27_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_46,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1152]",56448,0
dense_2_28_bn,BatchNormalization,"[None, 7, 7, 1152]",56448,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1152]",56448,4608
activation_96,Activation,"[None, 7, 7, 1152]",56448,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1152]",56448,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1152]",56448,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_97,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_28_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_47,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1184]",58016,0
dense_2_29_bn,BatchNormalization,"[None, 7, 7, 1184]",58016,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1184]",58016,4736
activation_98,Activation,"[None, 7, 7, 1184]",58016,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1184]",58016,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1184]",58016,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_99,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_29_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_48,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1216]",59584,0
dense_2_30_bn,BatchNormalization,"[None, 7, 7, 1216]",59584,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1216]",59584,4864
activation_100,Activation,"[None, 7, 7, 1216]",59584,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1216]",59584,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1216]",59584,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_101,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_30_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_49,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1248]",61152,0
dense_2_31_bn,BatchNormalization,"[None, 7, 7, 1248]",61152,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1248]",61152,4992
activation_102,Activation,"[None, 7, 7, 1248]",61152,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1248]",61152,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1248]",61152,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_103,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_31_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_50,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1280]",62720,0
dense_2_32_bn,BatchNormalization,"[None, 7, 7, 1280]",62720,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1280]",62720,5120
activation_104,Activation,"[None, 7, 7, 1280]",62720,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1280]",62720,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1280]",62720,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_105,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_32_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_51,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1312]",64288,0
dense_2_33_bn,BatchNormalization,"[None, 7, 7, 1312]",64288,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1312]",64288,5248
activation_106,Activation,"[None, 7, 7, 1312]",64288,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1312]",64288,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1312]",64288,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_107,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_33_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_52,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,0
dense_2_34_bn,BatchNormalization,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,5376
activation_108,Activation,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1344]",65856,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1344]",65856,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_109,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_34_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_53,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1376]",67424,0
dense_2_35_bn,BatchNormalization,"[None, 7, 7, 1376]",67424,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1376]",67424,5504
activation_110,Activation,"[None, 7, 7, 1376]",67424,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1376]",67424,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1376]",67424,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_111,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
