layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_34_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_53,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1376]",5636096,0
dense_2_35_bn,BatchNormalization,"[None, 64, 64, 1376]",5636096,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1376]",5636096,5504
activation_110,Activation,"[None, 64, 64, 1376]",5636096,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1376]",5636096,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1376]",5636096,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_111,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_35_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_54,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1408]",5767168,0
dense_2_36_bn,BatchNormalization,"[None, 64, 64, 1408]",5767168,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1408]",5767168,5632
activation_112,Activation,"[None, 64, 64, 1408]",5767168,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1408]",5767168,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1408]",5767168,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_113,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_36_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_55,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1440]",5898240,0
dense_2_37_bn,BatchNormalization,"[None, 64, 64, 1440]",5898240,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1440]",5898240,5760
activation_114,Activation,"[None, 64, 64, 1440]",5898240,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1440]",5898240,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1440]",5898240,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_115,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_37_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_56,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1472]",6029312,0
dense_2_38_bn,BatchNormalization,"[None, 64, 64, 1472]",6029312,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1472]",6029312,5888
activation_116,Activation,"[None, 64, 64, 1472]",6029312,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1472]",6029312,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1472]",6029312,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_117,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_38_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_57,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1504]",6160384,0
dense_2_39_bn,BatchNormalization,"[None, 64, 64, 1504]",6160384,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1504]",6160384,6016
activation_118,Activation,"[None, 64, 64, 1504]",6160384,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1504]",6160384,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1504]",6160384,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_119,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_39_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_58,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1536]",6291456,0
dense_2_40_bn,BatchNormalization,"[None, 64, 64, 1536]",6291456,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1536]",6291456,6144
activation_120,Activation,"[None, 64, 64, 1536]",6291456,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1536]",6291456,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1536]",6291456,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_121,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_40_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_59,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1568]",6422528,0
dense_2_41_bn,BatchNormalization,"[None, 64, 64, 1568]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1568]",6422528,6272
activation_122,Activation,"[None, 64, 64, 1568]",6422528,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1568]",6422528,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1568]",6422528,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_123,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_41_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_60,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1600]",6553600,0
dense_2_42_bn,BatchNormalization,"[None, 64, 64, 1600]",6553600,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1600]",6553600,6400
activation_124,Activation,"[None, 64, 64, 1600]",6553600,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1600]",6553600,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1600]",6553600,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_125,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_42_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_61,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1632]",6684672,0
dense_2_43_bn,BatchNormalization,"[None, 64, 64, 1632]",6684672,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1632]",6684672,6528
activation_126,Activation,"[None, 64, 64, 1632]",6684672,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1632]",6684672,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1632]",6684672,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_127,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_43_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_62,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1664]",6815744,0
dense_2_44_bn,BatchNormalization,"[None, 64, 64, 1664]",6815744,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1664]",6815744,6656
activation_128,Activation,"[None, 64, 64, 1664]",6815744,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1664]",6815744,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1664]",6815744,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_129,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_44_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_63,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1696]",6946816,0
dense_2_45_bn,BatchNormalization,"[None, 64, 64, 1696]",6946816,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1696]",6946816,6784
activation_130,Activation,"[None, 64, 64, 1696]",6946816,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1696]",6946816,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1696]",6946816,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_131,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_45_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_64,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1728]",7077888,0
dense_2_46_bn,BatchNormalization,"[None, 64, 64, 1728]",7077888,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1728]",7077888,6912
activation_132,Activation,"[None, 64, 64, 1728]",7077888,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1728]",7077888,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1728]",7077888,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_133,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_46_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_65,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1760]",7208960,0
dense_2_47_bn,BatchNormalization,"[None, 64, 64, 1760]",7208960,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1760]",7208960,7040
activation_134,Activation,"[None, 64, 64, 1760]",7208960,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1760]",7208960,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1760]",7208960,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_135,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_47_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_66,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1792]",7340032,0
dense_2_48_bn,BatchNormalization,"[None, 64, 64, 1792]",7340032,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1792]",7340032,7168
activation_136,Activation,"[None, 64, 64, 1792]",7340032,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1792]",7340032,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1792]",7340032,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_137,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_48_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_67,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1824]",7471104,0
dense_2_49_bn,BatchNormalization,"[None, 64, 64, 1824]",7471104,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1824]",7471104,7296
activation_138,Activation,"[None, 64, 64, 1824]",7471104,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1824]",7471104,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1824]",7471104,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_139,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_49_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_68,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1856]",7602176,0
dense_2_50_bn,BatchNormalization,"[None, 64, 64, 1856]",7602176,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1856]",7602176,7424
activation_140,Activation,"[None, 64, 64, 1856]",7602176,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1856]",7602176,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1856]",7602176,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_141,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_50_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_69,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1888]",7733248,0
dense_2_51_bn,BatchNormalization,"[None, 64, 64, 1888]",7733248,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1888]",7733248,7552
activation_142,Activation,"[None, 64, 64, 1888]",7733248,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1888]",7733248,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1888]",7733248,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_143,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_51_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_70,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1920]",7864320,0
dense_2_52_bn,BatchNormalization,"[None, 64, 64, 1920]",7864320,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1920]",7864320,7680
activation_144,Activation,"[None, 64, 64, 1920]",7864320,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1920]",7864320,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1920]",7864320,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_145,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_52_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_71,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1952]",7995392,0
dense_2_53_bn,BatchNormalization,"[None, 64, 64, 1952]",7995392,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1952]",7995392,7808
activation_146,Activation,"[None, 64, 64, 1952]",7995392,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1952]",7995392,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1952]",7995392,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_147,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_53_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_72,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1984]",8126464,0
dense_2_54_bn,BatchNormalization,"[None, 64, 64, 1984]",8126464,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1984]",8126464,7936
activation_148,Activation,"[None, 64, 64, 1984]",8126464,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1984]",8126464,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1984]",8126464,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_149,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_54_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_73,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2016]",8257536,0
dense_2_55_bn,BatchNormalization,"[None, 64, 64, 2016]",8257536,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2016]",8257536,8064
activation_150,Activation,"[None, 64, 64, 2016]",8257536,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 2016]",8257536,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 64, 64, 2016]",8257536,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_151,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_55_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_74,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2048]",8388608,0
dense_2_56_bn,BatchNormalization,"[None, 64, 64, 2048]",8388608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2048]",8388608,8192
activation_152,Activation,"[None, 64, 64, 2048]",8388608,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 2048]",8388608,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 64, 64, 2048]",8388608,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_153,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_56_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_75,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2080]",8519680,0
dense_2_57_bn,BatchNormalization,"[None, 64, 64, 2080]",8519680,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2080]",8519680,8320
activation_154,Activation,"[None, 64, 64, 2080]",8519680,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 2080]",8519680,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 64, 64, 2080]",8519680,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_155,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_57_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_76,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2112]",8650752,0
dense_2_58_bn,BatchNormalization,"[None, 64, 64, 2112]",8650752,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2112]",8650752,8448
activation_156,Activation,"[None, 64, 64, 2112]",8650752,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 2112]",8650752,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 64, 64, 2112]",8650752,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_157,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_58_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_77,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2144]",8781824,0
dense_2_59_bn,BatchNormalization,"[None, 64, 64, 2144]",8781824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2144]",8781824,8576
activation_158,Activation,"[None, 64, 64, 2144]",8781824,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 2144]",8781824,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 64, 64, 2144]",8781824,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_159,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_59_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_78,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2176]",8912896,0
dense_2_60_bn,BatchNormalization,"[None, 64, 64, 2176]",8912896,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2176]",8912896,8704
activation_160,Activation,"[None, 64, 64, 2176]",8912896,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 2176]",8912896,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 64, 64, 2176]",8912896,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_161,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_60_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_79,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2208]",9043968,0
dense_2_61_bn,BatchNormalization,"[None, 64, 64, 2208]",9043968,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2208]",9043968,8832
activation_162,Activation,"[None, 64, 64, 2208]",9043968,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 2208]",9043968,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 64, 64, 2208]",9043968,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_163,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_61_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
