layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_62_bn,BatchNormalization,"[None, 50, 50, 2240]",5600000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2240]",5600000,8960
activation_164,Activation,"[None, 50, 50, 2240]",5600000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2240]",5600000,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2240]",5600000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_165,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_62_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_81,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2272]",5680000,0
dense_2_63_bn,BatchNormalization,"[None, 50, 50, 2272]",5680000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2272]",5680000,9088
activation_166,Activation,"[None, 50, 50, 2272]",5680000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2272]",5680000,0
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2272]",5680000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,290816
dense_2_63_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_167,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_63_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_82,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2304]",5760000,0
tr_2_bn,BatchNormalization,"[None, 50, 50, 2304]",5760000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2304]",5760000,9216
activation_168,Activation,"[None, 50, 50, 2304]",5760000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2304]",5760000,0
tr_2_conv2D,Conv2D,"[None, 50, 50, 2304]",5760000,float32,1152,"[1, 1]",linear,False,"[None, 50, 50, 1152]",2880000,2654208
average_pooling2d_3,AveragePooling2D,"[None, 50, 50, 1152]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1152]",720000,0
dense_3_0_bn,BatchNormalization,"[None, 25, 25, 1152]",720000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1152]",720000,4608
activation_169,Activation,"[None, 25, 25, 1152]",720000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1152]",720000,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1152]",720000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,147456
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_170,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_0_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_83,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1184]",740000,0
dense_3_1_bn,BatchNormalization,"[None, 25, 25, 1184]",740000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1184]",740000,4736
activation_171,Activation,"[None, 25, 25, 1184]",740000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1184]",740000,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1184]",740000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,151552
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_172,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_1_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_84,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1216]",760000,0
dense_3_2_bn,BatchNormalization,"[None, 25, 25, 1216]",760000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1216]",760000,4864
activation_173,Activation,"[None, 25, 25, 1216]",760000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1216]",760000,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1216]",760000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,155648
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_174,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_2_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_85,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,0
dense_3_3_bn,BatchNormalization,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,4992
activation_175,Activation,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1248]",780000,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1248]",780000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,159744
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_176,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_3_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_86,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1280]",800000,0
dense_3_4_bn,BatchNormalization,"[None, 25, 25, 1280]",800000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1280]",800000,5120
activation_177,Activation,"[None, 25, 25, 1280]",800000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1280]",800000,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1280]",800000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,163840
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_178,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_4_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_87,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1312]",820000,0
dense_3_5_bn,BatchNormalization,"[None, 25, 25, 1312]",820000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1312]",820000,5248
activation_179,Activation,"[None, 25, 25, 1312]",820000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1312]",820000,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1312]",820000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,167936
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_180,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_5_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_88,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,0
dense_3_6_bn,BatchNormalization,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,5376
activation_181,Activation,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1344]",840000,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1344]",840000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,172032
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_182,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_6_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_89,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1376]",860000,0
dense_3_7_bn,BatchNormalization,"[None, 25, 25, 1376]",860000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1376]",860000,5504
activation_183,Activation,"[None, 25, 25, 1376]",860000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1376]",860000,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1376]",860000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,176128
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_184,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_7_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_90,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1408]",880000,0
dense_3_8_bn,BatchNormalization,"[None, 25, 25, 1408]",880000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1408]",880000,5632
activation_185,Activation,"[None, 25, 25, 1408]",880000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1408]",880000,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1408]",880000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,180224
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_186,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_8_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_91,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1440]",900000,0
dense_3_9_bn,BatchNormalization,"[None, 25, 25, 1440]",900000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1440]",900000,5760
activation_187,Activation,"[None, 25, 25, 1440]",900000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1440]",900000,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1440]",900000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,184320
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_188,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_9_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_92,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1472]",920000,0
dense_3_10_bn,BatchNormalization,"[None, 25, 25, 1472]",920000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1472]",920000,5888
activation_189,Activation,"[None, 25, 25, 1472]",920000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1472]",920000,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1472]",920000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,188416
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_190,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_10_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_93,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1504]",940000,0
dense_3_11_bn,BatchNormalization,"[None, 25, 25, 1504]",940000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1504]",940000,6016
activation_191,Activation,"[None, 25, 25, 1504]",940000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1504]",940000,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1504]",940000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,192512
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_192,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_11_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_94,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1536]",960000,0
dense_3_12_bn,BatchNormalization,"[None, 25, 25, 1536]",960000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1536]",960000,6144
activation_193,Activation,"[None, 25, 25, 1536]",960000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1536]",960000,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1536]",960000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,196608
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_194,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_12_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_95,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1568]",980000,0
dense_3_13_bn,BatchNormalization,"[None, 25, 25, 1568]",980000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1568]",980000,6272
activation_195,Activation,"[None, 25, 25, 1568]",980000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1568]",980000,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1568]",980000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,200704
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_196,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_13_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_96,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1600]",1000000,0
dense_3_14_bn,BatchNormalization,"[None, 25, 25, 1600]",1000000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1600]",1000000,6400
activation_197,Activation,"[None, 25, 25, 1600]",1000000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1600]",1000000,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1600]",1000000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,204800
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_198,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_14_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_97,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1632]",1020000,0
dense_3_15_bn,BatchNormalization,"[None, 25, 25, 1632]",1020000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1632]",1020000,6528
activation_199,Activation,"[None, 25, 25, 1632]",1020000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1632]",1020000,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1632]",1020000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,208896
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_200,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_15_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_98,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1664]",1040000,0
dense_3_16_bn,BatchNormalization,"[None, 25, 25, 1664]",1040000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1664]",1040000,6656
activation_201,Activation,"[None, 25, 25, 1664]",1040000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1664]",1040000,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1664]",1040000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,212992
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_202,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_16_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_99,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1696]",1060000,0
dense_3_17_bn,BatchNormalization,"[None, 25, 25, 1696]",1060000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1696]",1060000,6784
activation_203,Activation,"[None, 25, 25, 1696]",1060000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1696]",1060000,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1696]",1060000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,217088
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_204,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_17_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_100,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1728]",1080000,0
dense_3_18_bn,BatchNormalization,"[None, 25, 25, 1728]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1728]",1080000,6912
activation_205,Activation,"[None, 25, 25, 1728]",1080000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1728]",1080000,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1728]",1080000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,221184
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_206,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_18_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_101,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1760]",1100000,0
dense_3_19_bn,BatchNormalization,"[None, 25, 25, 1760]",1100000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1760]",1100000,7040
activation_207,Activation,"[None, 25, 25, 1760]",1100000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1760]",1100000,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1760]",1100000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,225280
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_208,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_19_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_102,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1792]",1120000,0
dense_3_20_bn,BatchNormalization,"[None, 25, 25, 1792]",1120000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1792]",1120000,7168
activation_209,Activation,"[None, 25, 25, 1792]",1120000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1792]",1120000,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1792]",1120000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,229376
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_210,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_20_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_103,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1824]",1140000,0
dense_3_21_bn,BatchNormalization,"[None, 25, 25, 1824]",1140000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1824]",1140000,7296
activation_211,Activation,"[None, 25, 25, 1824]",1140000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1824]",1140000,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1824]",1140000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,233472
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_212,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_21_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_104,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1856]",1160000,0
dense_3_22_bn,BatchNormalization,"[None, 25, 25, 1856]",1160000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1856]",1160000,7424
activation_213,Activation,"[None, 25, 25, 1856]",1160000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1856]",1160000,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1856]",1160000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,237568
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_214,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_22_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_105,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1888]",1180000,0
dense_3_23_bn,BatchNormalization,"[None, 25, 25, 1888]",1180000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1888]",1180000,7552
activation_215,Activation,"[None, 25, 25, 1888]",1180000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1888]",1180000,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1888]",1180000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,241664
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_216,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
dense_3_23_conv2D,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
concatenate_106,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1920]",1200000,0
dense_3_24_bn,BatchNormalization,"[None, 25, 25, 1920]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1920]",1200000,7680
activation_217,Activation,"[None, 25, 25, 1920]",1200000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1920]",1200000,0
dense_3_24_bottleneck_conv2D,Conv2D,"[None, 25, 25, 1920]",1200000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,245760
dense_3_24_bottleneck_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
activation_218,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
