layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 15, 15, 2272]",511200,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,290816
dense_2_63_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_167,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_63_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_82,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2304]",518400,0
tr_2_bn,BatchNormalization,"[None, 15, 15, 2304]",518400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2304]",518400,9216
activation_168,Activation,"[None, 15, 15, 2304]",518400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2304]",518400,0
tr_2_conv2D,Conv2D,"[None, 15, 15, 2304]",518400,float32,1152,"[1, 1]",linear,False,"[None, 15, 15, 1152]",259200,2654208
average_pooling2d_3,AveragePooling2D,"[None, 15, 15, 1152]",259200,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1152]",56448,0
dense_3_0_bn,BatchNormalization,"[None, 7, 7, 1152]",56448,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1152]",56448,4608
activation_169,Activation,"[None, 7, 7, 1152]",56448,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1152]",56448,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1152]",56448,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,147456
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_170,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_0_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_83,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1184]",58016,0
dense_3_1_bn,BatchNormalization,"[None, 7, 7, 1184]",58016,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1184]",58016,4736
activation_171,Activation,"[None, 7, 7, 1184]",58016,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1184]",58016,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1184]",58016,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,151552
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_172,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_1_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_84,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1216]",59584,0
dense_3_2_bn,BatchNormalization,"[None, 7, 7, 1216]",59584,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1216]",59584,4864
activation_173,Activation,"[None, 7, 7, 1216]",59584,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1216]",59584,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1216]",59584,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,155648
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_174,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_2_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_85,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1248]",61152,0
dense_3_3_bn,BatchNormalization,"[None, 7, 7, 1248]",61152,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1248]",61152,4992
activation_175,Activation,"[None, 7, 7, 1248]",61152,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1248]",61152,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1248]",61152,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,159744
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_176,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_3_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_86,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1280]",62720,0
dense_3_4_bn,BatchNormalization,"[None, 7, 7, 1280]",62720,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1280]",62720,5120
activation_177,Activation,"[None, 7, 7, 1280]",62720,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1280]",62720,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1280]",62720,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,163840
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_178,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_4_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_87,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1312]",64288,0
dense_3_5_bn,BatchNormalization,"[None, 7, 7, 1312]",64288,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1312]",64288,5248
activation_179,Activation,"[None, 7, 7, 1312]",64288,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1312]",64288,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1312]",64288,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,167936
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_180,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_5_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_88,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,0
dense_3_6_bn,BatchNormalization,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,5376
activation_181,Activation,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1344]",65856,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1344]",65856,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,172032
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_182,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_6_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_89,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1376]",67424,0
dense_3_7_bn,BatchNormalization,"[None, 7, 7, 1376]",67424,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1376]",67424,5504
activation_183,Activation,"[None, 7, 7, 1376]",67424,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1376]",67424,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1376]",67424,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,176128
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_184,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_7_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_90,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1408]",68992,0
dense_3_8_bn,BatchNormalization,"[None, 7, 7, 1408]",68992,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1408]",68992,5632
activation_185,Activation,"[None, 7, 7, 1408]",68992,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1408]",68992,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1408]",68992,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,180224
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_186,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_8_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_91,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1440]",70560,0
dense_3_9_bn,BatchNormalization,"[None, 7, 7, 1440]",70560,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1440]",70560,5760
activation_187,Activation,"[None, 7, 7, 1440]",70560,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1440]",70560,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1440]",70560,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,184320
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_188,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_9_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_92,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1472]",72128,0
dense_3_10_bn,BatchNormalization,"[None, 7, 7, 1472]",72128,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1472]",72128,5888
activation_189,Activation,"[None, 7, 7, 1472]",72128,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1472]",72128,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1472]",72128,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,188416
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_190,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_10_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_93,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1504]",73696,0
dense_3_11_bn,BatchNormalization,"[None, 7, 7, 1504]",73696,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1504]",73696,6016
activation_191,Activation,"[None, 7, 7, 1504]",73696,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1504]",73696,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1504]",73696,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,192512
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_192,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_11_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_94,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1536]",75264,0
dense_3_12_bn,BatchNormalization,"[None, 7, 7, 1536]",75264,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1536]",75264,6144
activation_193,Activation,"[None, 7, 7, 1536]",75264,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1536]",75264,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1536]",75264,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,196608
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_194,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_12_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_95,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1568]",76832,0
dense_3_13_bn,BatchNormalization,"[None, 7, 7, 1568]",76832,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1568]",76832,6272
activation_195,Activation,"[None, 7, 7, 1568]",76832,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1568]",76832,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1568]",76832,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,200704
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_196,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_13_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_96,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1600]",78400,0
dense_3_14_bn,BatchNormalization,"[None, 7, 7, 1600]",78400,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1600]",78400,6400
activation_197,Activation,"[None, 7, 7, 1600]",78400,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1600]",78400,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1600]",78400,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,204800
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_198,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_14_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_97,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1632]",79968,0
dense_3_15_bn,BatchNormalization,"[None, 7, 7, 1632]",79968,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1632]",79968,6528
activation_199,Activation,"[None, 7, 7, 1632]",79968,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1632]",79968,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1632]",79968,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,208896
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_200,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_15_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_98,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1664]",81536,0
dense_3_16_bn,BatchNormalization,"[None, 7, 7, 1664]",81536,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1664]",81536,6656
activation_201,Activation,"[None, 7, 7, 1664]",81536,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1664]",81536,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1664]",81536,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,212992
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_202,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_16_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_99,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1696]",83104,0
dense_3_17_bn,BatchNormalization,"[None, 7, 7, 1696]",83104,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1696]",83104,6784
activation_203,Activation,"[None, 7, 7, 1696]",83104,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1696]",83104,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1696]",83104,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,217088
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_204,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_17_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_100,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1728]",84672,0
dense_3_18_bn,BatchNormalization,"[None, 7, 7, 1728]",84672,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1728]",84672,6912
activation_205,Activation,"[None, 7, 7, 1728]",84672,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1728]",84672,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1728]",84672,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,221184
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_206,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_18_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_101,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1760]",86240,0
dense_3_19_bn,BatchNormalization,"[None, 7, 7, 1760]",86240,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1760]",86240,7040
activation_207,Activation,"[None, 7, 7, 1760]",86240,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1760]",86240,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1760]",86240,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,225280
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_208,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_19_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_102,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1792]",87808,0
dense_3_20_bn,BatchNormalization,"[None, 7, 7, 1792]",87808,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1792]",87808,7168
activation_209,Activation,"[None, 7, 7, 1792]",87808,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1792]",87808,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1792]",87808,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,229376
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_210,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_20_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_103,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1824]",89376,0
dense_3_21_bn,BatchNormalization,"[None, 7, 7, 1824]",89376,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1824]",89376,7296
activation_211,Activation,"[None, 7, 7, 1824]",89376,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1824]",89376,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1824]",89376,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,233472
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_212,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_21_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_104,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1856]",90944,0
dense_3_22_bn,BatchNormalization,"[None, 7, 7, 1856]",90944,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1856]",90944,7424
activation_213,Activation,"[None, 7, 7, 1856]",90944,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1856]",90944,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1856]",90944,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,237568
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_214,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_22_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_105,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1888]",92512,0
dense_3_23_bn,BatchNormalization,"[None, 7, 7, 1888]",92512,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1888]",92512,7552
activation_215,Activation,"[None, 7, 7, 1888]",92512,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1888]",92512,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1888]",92512,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,241664
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_216,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_23_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_106,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1920]",94080,0
dense_3_24_bn,BatchNormalization,"[None, 7, 7, 1920]",94080,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1920]",94080,7680
activation_217,Activation,"[None, 7, 7, 1920]",94080,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1920]",94080,0
dense_3_24_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1920]",94080,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,245760
dense_3_24_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_218,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_24_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_107,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1952]",95648,0
dense_3_25_bn,BatchNormalization,"[None, 7, 7, 1952]",95648,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1952]",95648,7808
activation_219,Activation,"[None, 7, 7, 1952]",95648,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1952]",95648,0
dense_3_25_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1952]",95648,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,249856
dense_3_25_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_220,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_25_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_108,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1984]",97216,0
dense_3_26_bn,BatchNormalization,"[None, 7, 7, 1984]",97216,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1984]",97216,7936
activation_221,Activation,"[None, 7, 7, 1984]",97216,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1984]",97216,0
